=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.16 16:03:22 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-16T23:53:31,  91030891.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.875,     2.831,     2.831,     6.000,12.25235,    13.78948,0.05563,12.75916,12.73957,   0.019591, 0.13459,0.20604,0.13463,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:53:36,  91030896.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.866,     2.831,     2.831,     6.000,12.25333,    13.78948,0.05564,12.75055,12.73976,   0.023711, 0.13463,0.20616,0.13467,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:53:41,  91030901.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.25432,    13.78948,0.05564,12.76347,12.74014,   0.019018, 0.13467,0.20639,0.13470,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:53:46,  91030906.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.866,     2.866,     6.000,12.25530,    13.78948,0.05612,12.76299,12.74038,   0.018781, 0.13470,0.20654,0.13474,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:53:51,  91030911.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.25629,    13.78948,0.05564,12.76346,12.74072,   0.018436, 0.13474,0.20675,0.13477,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:53:56,  91030916.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.870,     2.831,     2.831,     6.000,12.25727,    13.78948,0.05564,12.75485,12.74095,   0.030641, 0.13477,0.20693,0.13481,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:01,  91030921.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.870,     2.831,     2.831,     6.000,12.25826,    13.78948,0.05565,12.75484,12.74142,   0.009122, 0.13481,0.20716,0.13485,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:06,  91030926.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.875,     2.831,     2.831,     6.000,12.25924,    13.78948,0.05565,12.75914,12.74158,   0.026173, 0.13484,0.20731,0.13488,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:11,  91030931.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.875,     2.831,     2.831,     6.000,12.26023,    13.78948,0.05566,12.75914,12.74195,   0.021017, 0.13488,0.20753,0.13492,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:16,  91030936.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.26121,    13.78948,0.05566,12.76775,12.74219,   0.016951, 0.13492,0.20766,0.13495,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:21,  91030941.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.875,     2.831,     2.831,     6.000,12.26220,    13.78948,0.05566,12.75914,12.74251,   0.016630, 0.13495,0.20786,0.13499,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:26,  91030946.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.26318,    13.78948,0.05566,12.76344,12.74272,   0.020716, 0.13499,0.20801,0.13503,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:31,  91030951.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.26417,    13.78948,0.05567,12.76344,12.74315,   0.020291, 0.13502,0.20827,0.13506,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:36,  91030956.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.26515,    13.78948,0.05566,12.77205,12.74336,   0.011471, 0.13506,0.20838,0.13510,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:41,  91030961.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.26614,    13.78948,0.05566,12.76344,12.74365,   0.028410, 0.13510,0.20861,0.13513,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:46,  91030966.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.26712,    13.78948,0.05566,12.76345,12.74393,   0.019516, 0.13513,0.20876,0.13517,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:51,  91030971.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.26810,    13.78948,0.05565,12.77206,12.74421,   0.019242, 0.13517,0.20894,0.13520,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:54:56,  91030976.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.26909,    13.78948,0.05565,12.76346,12.74445,   0.019002, 0.13520,0.20909,0.13524,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:01,  91030981.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.27007,    13.78948,0.05564,12.76346,12.74484,   0.018617, 0.13524,0.20933,0.13528,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:06,  91030986.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.27105,    13.78948,0.05564,12.77207,12.74506,   0.027014, 0.13527,0.20949,0.13531,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:11,  91030991.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.27203,    13.78948,0.05564,12.76777,12.74538,   0.022387, 0.13531,0.20968,0.13535,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:16,  91030996.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.27302,    13.78948,0.05564,12.76777,12.74564,   0.030748, 0.13535,0.20986,0.13538,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:21,  91031001.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.27400,    13.78948,0.05564,12.76346,12.74605,   0.013112, 0.13538,0.21007,0.13542,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:26,  91031006.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.875,     2.831,     2.831,     6.000,12.27498,    13.78948,0.05564,12.75916,12.74620,   0.025880, 0.13542,0.21020,0.13545,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:31,  91031011.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.27597,    13.78948,0.05564,12.77208,12.74657,   0.025513, 0.13545,0.21043,0.13549,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:36,  91031016.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.27695,    13.78948,0.05564,12.76347,12.74685,   0.008007, 0.13549,0.21055,0.13553,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:41,  91031021.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.27793,    13.78948,0.05563,12.77208,12.74713,   0.016338, 0.13552,0.21075,0.13556,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:46,  91031026.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.27892,    13.78948,0.05563,12.76347,12.74735,   0.029038, 0.13556,0.21093,0.13560,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:51,  91031031.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.27990,    13.78948,0.05563,12.76347,12.74780,   0.015669, 0.13560,0.21117,0.13563,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:55:56,  91031036.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.28088,    13.78948,0.05563,12.76347,12.74803,   0.015436, 0.13563,0.21132,0.13567,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:01,  91031041.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.28186,    13.78948,0.05563,12.77639,12.74834,   0.023743, 0.13567,0.21153,0.13570,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:06,  91031046.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.28285,    13.78948,0.05563,12.76778,12.74863,   0.023456, 0.13570,0.21171,0.13574,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:11,  91031051.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.28383,    13.78948,0.05563,12.76347,12.74898,   0.027406, 0.13574,0.21194,0.13578,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:16,  91031056.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.28481,    13.78948,0.05563,12.76778,12.74927,   0.027124, 0.13577,0.21212,0.13581,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:21,  91031061.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.28580,    13.78948,0.05563,12.76778,12.74973,   0.026658, 0.13581,0.21241,0.13585,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:26,  91031066.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.28678,    13.78948,0.05563,12.78500,12.75003,   0.017750, 0.13585,0.21257,0.13588,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:31,  91031071.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.28776,    13.78948,0.05563,12.77639,12.75033,   0.017450, 0.13588,0.21276,0.13592,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:36,  91031076.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.28874,    13.78948,0.05563,12.77208,12.75058,   0.025812, 0.13592,0.21294,0.13596,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:41,  91031081.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.28973,    13.78948,0.05563,12.76778,12.75097,   0.021113, 0.13595,0.21317,0.13599,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:46,  91031086.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.29071,    13.78948,0.05563,12.77208,12.75119,   0.007971, 0.13599,0.21327,0.13603,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:51,  91031091.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.29169,    13.78948,0.05563,12.76778,12.75156,   0.020525, 0.13602,0.21353,0.13606,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:56:56,  91031096.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.29268,    13.78948,0.05563,12.77639,12.75178,   0.020305, 0.13606,0.21367,0.13610,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:01,  91031101.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.29366,    13.78948,0.05563,12.76778,12.75210,   0.024295, 0.13610,0.21388,0.13613,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:06,  91031106.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.29464,    13.78948,0.05563,12.76347,12.75235,   0.024040, 0.13613,0.21404,0.13617,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:11,  91031111.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.29563,    13.78948,0.05563,12.77639,12.75276,   0.019325, 0.13617,0.21428,0.13621,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:16,  91031116.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.29661,    13.78948,0.05563,12.76347,12.75301,   0.014770, 0.13620,0.21442,0.13624,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:21,  91031121.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.29759,    13.78948,0.05563,12.77639,12.75333,   0.023064, 0.13624,0.21465,0.13628,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:26,  91031126.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.29857,    13.78948,0.05563,12.77639,12.75363,   0.022758, 0.13627,0.21484,0.13631,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:31,  91031131.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.29956,    13.78948,0.05564,12.77639,12.75400,   0.018077, 0.13631,0.21505,0.13635,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:36,  91031136.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.30054,    13.78948,0.05564,12.77639,12.75418,   0.013594, 0.13635,0.21515,0.13638,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:41,  91031141.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.879,     2.831,     2.831,     6.000,12.30152,    13.78948,0.05563,12.76347,12.75457,   0.021822, 0.13638,0.21542,0.13642,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:46,  91031146.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.866,     2.866,     6.000,12.30251,    13.78948,0.05612,12.78452,12.75480,   0.017282, 0.13642,0.21555,0.13646,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:51,  91031151.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.30349,    13.78948,0.05564,12.78500,12.75511,   0.029881, 0.13645,0.21578,0.13649,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:57:56,  91031156.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.30447,    13.78948,0.05564,12.78500,12.75540,   0.025288, 0.13649,0.21595,0.13653,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:01,  91031161.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.30546,    13.78948,0.05564,12.77638,12.75571,   0.016368, 0.13653,0.21612,0.13656,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:06,  91031166.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.30644,    13.78948,0.05564,12.76777,12.75591,   0.020471, 0.13656,0.21626,0.13660,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:11,  91031171.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.30743,    13.78948,0.05564,12.78068,12.75629,   0.024392, 0.13660,0.21650,0.13663,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:16,  91031176.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.30841,    13.78948,0.05565,12.78499,12.75657,   0.006886, 0.13663,0.21663,0.13667,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:21,  91031181.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.30940,    13.78948,0.05565,12.77637,12.75686,   0.015203, 0.13667,0.21683,0.13671,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:26,  91031186.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.31038,    13.78948,0.05565,12.77637,12.75711,   0.027387, 0.13670,0.21703,0.13674,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:31,  91031191.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.31137,    13.78948,0.05566,12.77206,12.75753,   0.014522, 0.13674,0.21725,0.13678,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:36,  91031196.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.31235,    13.78948,0.05566,12.78067,12.75770,   0.005741, 0.13678,0.21733,0.13681,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:41,  91031201.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.866,     2.866,     6.000,12.31334,    13.78948,0.05614,12.78449,12.75800,   0.022668, 0.13681,0.21757,0.13685,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:46,  91031206.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.31432,    13.78948,0.05566,12.77205,12.75830,   0.026190, 0.13685,0.21777,0.13689,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:51,  91031211.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.31531,    13.78948,0.05566,12.77205,12.75867,   0.017692, 0.13688,0.21797,0.13692,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:58:56,  91031216.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.31629,    13.78948,0.05566,12.77636,12.75890,   0.026069, 0.13692,0.21814,0.13696,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:01,  91031221.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.31728,    13.78948,0.05566,12.78498,12.75936,   0.021306, 0.13695,0.21841,0.13699,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:06,  91031226.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.905,     2.831,     2.831,     6.000,12.31826,    13.78948,0.05566,12.78928,12.75959,   0.012466, 0.13699,0.21853,0.13703,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:11,  91031231.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.31924,    13.78948,0.05566,12.78498,12.75990,   0.020768, 0.13703,0.21875,0.13706,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:16,  91031236.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.883,     2.831,     2.831,     6.000,12.32023,    13.78948,0.05565,12.76776,12.76021,   0.020465, 0.13706,0.21894,0.13710,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:21,  91031241.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.32121,    13.78948,0.05565,12.77637,12.76055,   0.024433, 0.13710,0.21917,0.13714,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:26,  91031246.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.32219,    13.78948,0.05564,12.77207,12.76081,   0.019869, 0.13713,0.21932,0.13717,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:31,  91031251.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.32318,    13.78948,0.05564,12.78068,12.76121,   0.036700, 0.13717,0.21961,0.13721,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:36,  91031256.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.32416,    13.78948,0.05564,12.78499,12.76152,   0.010551, 0.13721,0.21973,0.13724,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:41,  91031261.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.892,     2.831,     2.831,     6.000,12.32514,    13.78948,0.05564,12.77638,12.76179,   0.010290, 0.13724,0.21990,0.13728,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:46,  91031266.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.32612,    13.78948,0.05564,12.78500,12.76204,   0.027267, 0.13728,0.22010,0.13731,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-16T23:59:51,  91031271.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.32711,    13.78948,0.05564,12.78069,12.76243,   0.009645, 0.13731,0.22030,0.13735,0.11000,22.370,
Summ...
g20230530_soc0p_ch, 2023-09-16T23:59:56,  91031276.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.32809,    13.78948,0.05564,12.78069,12.76264,   0.005138, 0.13735,0.22041,0.13739,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:01,  91031281.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.32907,    13.78948,0.05564,12.78500,12.76292,   0.013463, 0.13738,0.22062,0.13742,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:06,  91031286.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.33006,    13.78948,0.05563,12.78500,12.76316,   0.034755, 0.13742,0.22083,0.13746,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:11,  91031291.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.33104,    13.78948,0.05563,12.78069,12.76355,   0.017147, 0.13746,0.22102,0.13749,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:16,  91031296.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.888,     2.831,     2.831,     6.000,12.33202,    13.78948,0.05563,12.77208,12.76380,   0.025509, 0.13749,0.22120,0.13753,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:21,  91031301.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.33300,    13.78948,0.05563,12.78069,12.76423,   0.025073, 0.13753,0.22147,0.13756,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:26,  91031306.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.905,     2.831,     2.831,     6.000,12.33399,    13.78948,0.05563,12.78931,12.76448,   0.011909, 0.13756,0.22158,0.13760,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:31,  91031311.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.33497,    13.78948,0.05563,12.78500,12.76474,   0.024563, 0.13760,0.22179,0.13764,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:36,  91031316.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.33595,    13.78948,0.05563,12.78500,12.76498,   0.028629, 0.13763,0.22195,0.13767,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:41,  91031321.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.33694,    13.78948,0.05563,12.78500,12.76538,   0.015312, 0.13767,0.22216,0.13771,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:46,  91031326.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.33792,    13.78948,0.05563,12.78069,12.76558,   0.015117, 0.13771,0.22228,0.13774,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:51,  91031331.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.905,     2.831,     2.831,     6.000,12.33890,    13.78948,0.05563,12.78931,12.76589,   0.027726, 0.13774,0.22251,0.13778,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:00:56,  91031336.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.370,12.901,     2.831,     2.831,     6.000,12.33988,    13.78948,0.05563,12.78500,12.76618,   0.014516, 0.13778,0.22266,0.13781,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:01:01,  91031341.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.370,12.896,     2.831,     2.831,     6.000,12.34087,    13.78948,0.05563,12.78069,12.76648,   0.014215, 0.13781,0.22284,0.13785,0.11000,22.370,
g20230530_soc0p_ch, 2023-09-17T00:01:06,  91031346.071, 0.101,   1,  405720, 0,  1,  0,  0, 22.366,12.896,     2.831,     2.831,     6.000,12.34198,    13.78946,0.05563,12.78069,12.76667,   0.018335, 0.13792,0.22297,0.13789,0.11000,22.366,
g20230530_soc0p_ch, 2023-09-17T00:01:11,  91031351.071, 0.100,   1,  405720, 0,  1,  0,  0, 22.358,12.888,     2.831,     2.831,     6.000,12.34322,    13.78943,0.05563,12.77208,12.76708,   0.022224, 0.13796,0.22324,0.13794,0.11000,22.358,
g20230530_soc0p_ch, 2023-09-17T00:01:16,  91031356.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.350,12.901,     2.831,     2.831,     6.000,12.34445,    13.78940,0.05563,12.78500,12.76732,   0.017679, 0.13799,0.22338,0.13798,0.11000,22.350,
g20230530_soc0p_ch, 2023-09-17T00:01:21,  91031361.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.342,12.914,     2.831,     2.831,     6.000,12.34568,    13.78937,0.05563,12.79792,12.76759,   0.026027, 0.13803,0.22357,0.13803,0.11000,22.342,
g20230530_soc0p_ch, 2023-09-17T00:01:26,  91031366.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.335,12.909,     2.831,     2.831,     6.000,12.34689,    13.78934,0.05563,12.79361,12.76790,   0.021404, 0.13806,0.22375,0.13807,0.11000,22.335,
g20230530_soc0p_ch, 2023-09-17T00:01:31,  91031371.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.335,12.905,     2.831,     2.831,     6.000,12.34787,    13.78934,0.05563,12.78931,12.76832,   0.012372, 0.13810,0.22399,0.13811,0.11000,22.335,
g20230530_soc0p_ch, 2023-09-17T00:01:36,  91031376.072, 0.099,   1,  405720, 0,  1,  0,  0, 22.328,12.901,     2.831,     2.831,     6.000,12.34906,    13.78931,0.05563,12.78500,12.76847,   0.012225, 0.13813,0.22408,0.13815,0.11000,22.328,
g20230530_soc0p_ch, 2023-09-17T00:01:41,  91031381.072, 0.100,   1,  405720, 0,  1,  0,  0, 22.323,12.905,     2.831,     2.831,     6.000,12.35021,    13.78929,0.05563,12.78931,12.76882,   0.020487, 0.13817,0.22432,0.13819,0.11000,22.323,
