=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.17 10:04:31 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-17T14:27:49,  91083346.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.183,    12.183,     6.511,13.16084,    13.78750,0.23959,13.16907,13.18671,  -0.013808, 0.56299,0.57915,0.56302,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:27:54,  91083351.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.183,    12.183,     6.512,13.16108,    13.78750,0.23958,13.16044,13.18677,  -0.030639, 0.56314,0.57914,0.56318,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:27:59,  91083356.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.513,13.16133,    13.78750,0.24006,13.16425,13.18670,  -0.035358, 0.56330,0.57908,0.56333,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:04,  91083361.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.218,    12.218,     6.514,13.16158,    13.78750,0.24005,13.16854,13.18668,  -0.018145, 0.56345,0.57912,0.56349,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:09,  91083366.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.486,    12.218,    12.218,     6.515,13.16183,    13.78750,0.24006,13.17282,13.18673,  -0.031132, 0.56361,0.57911,0.56364,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:14,  91083371.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.218,    12.218,     6.516,13.16208,    13.78750,0.24006,13.16848,13.18667,  -0.022011, 0.56376,0.57910,0.56380,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:19,  91083376.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.465,    12.218,    12.218,     6.517,13.16232,    13.78750,0.24006,13.15124,13.18665,  -0.013880, 0.56392,0.57912,0.56395,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:24,  91083381.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.469,    12.218,    12.218,     6.518,13.16257,    13.78750,0.24006,13.15552,13.18668,  -0.022548, 0.56407,0.57911,0.56411,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:29,  91083386.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.218,    12.218,     6.519,13.16282,    13.78750,0.24007,13.15980,13.18670,  -0.026897, 0.56423,0.57911,0.56426,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:34,  91083391.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.520,13.16307,    13.78750,0.24007,13.16408,13.18664,  -0.018254, 0.56438,0.57910,0.56442,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:39,  91083396.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.218,    12.218,     6.521,13.16331,    13.78750,0.24007,13.16836,13.18669,  -0.014014, 0.56454,0.57914,0.56457,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:44,  91083401.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.523,13.16356,    13.78750,0.24008,13.16403,13.18667,  -0.035556, 0.56469,0.57906,0.56473,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:49,  91083406.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.469,    12.218,    12.218,     6.524,13.16381,    13.78750,0.24008,13.15539,13.18663,  -0.018312, 0.56485,0.57909,0.56488,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:54,  91083411.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.469,    12.218,    12.218,     6.525,13.16406,    13.78750,0.24008,13.15537,13.18665,  -0.018365, 0.56500,0.57910,0.56504,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:28:59,  91083416.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.218,    12.218,     6.526,13.16431,    13.78750,0.24009,13.16826,13.18665,  -0.026998, 0.56516,0.57908,0.56519,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:04,  91083421.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.527,13.16455,    13.78750,0.24009,13.16393,13.18661,  -0.022681, 0.56531,0.57906,0.56535,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:09,  91083426.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.528,13.16480,    13.78750,0.24010,13.16390,13.18665,  -0.014133, 0.56547,0.57911,0.56550,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:14,  91083431.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.469,    12.218,    12.218,     6.529,13.16505,    13.78750,0.24011,13.15525,13.18671,  -0.022846, 0.56562,0.57913,0.56566,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:19,  91083436.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.469,    12.218,    12.218,     6.530,13.16530,    13.78750,0.24011,13.15522,13.18671,  -0.022868, 0.56578,0.57913,0.56582,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:24,  91083441.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.486,    12.253,    12.253,     6.531,13.16555,    13.78750,0.24060,13.17194,13.18673,  -0.019094, 0.56593,0.57915,0.56597,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:29,  91083446.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.486,    12.253,    12.253,     6.532,13.16580,    13.78750,0.24061,13.17191,13.18681,  -0.018716, 0.56609,0.57920,0.56613,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:34,  91083451.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.486,    12.253,    12.253,     6.533,13.16604,    13.78750,0.24062,13.17188,13.18682,  -0.023553, 0.56624,0.57919,0.56628,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:39,  91083456.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.253,    12.253,     6.534,13.16629,    13.78750,0.24064,13.15892,13.18684,  -0.018816, 0.56640,0.57922,0.56644,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:44,  91083461.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.253,    12.253,     6.535,13.16654,    13.78750,0.24065,13.15888,13.18689,  -0.023702, 0.56655,0.57924,0.56659,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:49,  91083466.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.253,    12.253,     6.536,13.16679,    13.78750,0.24066,13.16747,13.18686,  -0.027522, 0.56671,0.57921,0.56675,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:29:54,  91083471.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.486,    12.253,    12.253,     6.537,13.16704,    13.78750,0.24066,13.17175,13.18681,  -0.027498, 0.56686,0.57918,0.56690,0.11000,21.875,
Summ...
g20230530_soc0p_ch, 2023-09-17T14:29:59,  91083476.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.253,    12.253,     6.538,13.16729,    13.78750,0.24066,13.16742,13.18681,  -0.023693, 0.56702,0.57918,0.56706,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:04,  91083481.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.218,    12.218,     6.539,13.16753,    13.78750,0.24018,13.15926,13.18688,  -0.031925, 0.56717,0.57920,0.56721,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:09,  91083486.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.218,    12.218,     6.540,13.16778,    13.78750,0.24018,13.15924,13.18681,  -0.023261, 0.56733,0.57919,0.56737,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:14,  91083491.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.482,    12.218,    12.218,     6.541,13.16803,    13.78750,0.24018,13.16784,13.18685,  -0.010876, 0.56748,0.57925,0.56752,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:19,  91083496.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.486,    12.253,    12.253,     6.543,13.16828,    13.78750,0.24066,13.17164,13.18688,  -0.027675, 0.56764,0.57922,0.56768,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:24,  91083501.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.473,    12.218,    12.218,     6.544,13.16853,    13.78750,0.24018,13.15918,13.18685,  -0.010453, 0.56780,0.57925,0.56783,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:29,  91083506.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.545,13.16878,    13.78750,0.24018,13.16347,13.18691,  -0.011003, 0.56795,0.57929,0.56799,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:34,  91083511.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.875,13.478,    12.218,    12.218,     6.546,13.16903,    13.78750,0.24017,13.16345,13.18700,  -0.032166, 0.56811,0.57928,0.56814,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:39,  91083516.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.875,13.469,    12.218,    12.218,     6.547,13.16927,    13.78750,0.24017,13.15481,13.18697,  -0.027849, 0.56826,0.57927,0.56830,0.11000,21.875,
g20230530_soc0p_ch, 2023-09-17T14:30:44,  91083521.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.879,13.473,    12.253,    12.253,     6.548,13.16948,    13.78752,0.24065,13.15862,13.18696,  -0.015416, 0.56807,0.57930,0.56843,0.11000,21.879,
g20230530_soc0p_ch, 2023-09-17T14:30:49,  91083526.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.887,13.491,    12.218,    12.218,     6.548,13.16966,    13.78755,0.24017,13.17631,13.18697,  -0.023566, 0.56822,0.57928,0.56854,0.11000,21.887,
g20230530_soc0p_ch, 2023-09-17T14:30:54,  91083531.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.895,13.478,    12.218,    12.218,     6.549,13.16984,    13.78758,0.24016,13.16338,13.18689,  -0.014896, 0.56838,0.57926,0.56865,0.11000,21.895,
g20230530_soc0p_ch, 2023-09-17T14:30:59,  91083536.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.903,13.478,    12.218,    12.218,     6.550,13.17002,    13.78761,0.24016,13.16337,13.18692,  -0.023554, 0.56853,0.57926,0.56876,0.11000,21.903,
g20230530_soc0p_ch, 2023-09-17T14:31:04,  91083541.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.903,13.486,    12.218,    12.218,     6.551,13.17027,    13.78761,0.24015,13.17197,13.18699,  -0.027945, 0.56869,0.57929,0.56892,0.11000,21.903,
g20230530_soc0p_ch, 2023-09-17T14:31:09,  91083546.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.910,13.486,    12.218,    12.218,     6.552,13.17045,    13.78764,0.24015,13.17195,13.18699,  -0.015029, 0.56884,0.57932,0.56903,0.11000,21.910,
g20230530_soc0p_ch, 2023-09-17T14:31:14,  91083551.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.917,13.482,    12.218,    12.218,     6.553,13.17064,    13.78767,0.24015,13.16763,13.18708,  -0.019445, 0.56900,0.57937,0.56915,0.11000,21.917,
g20230530_soc0p_ch, 2023-09-17T14:31:19,  91083556.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.922,13.486,    12.218,    12.218,     6.554,13.17084,    13.78769,0.24014,13.17192,13.18713,  -0.015201, 0.56915,0.57941,0.56928,0.11000,21.922,
g20230530_soc0p_ch, 2023-09-17T14:31:24,  91083561.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.926,13.469,    12.218,    12.218,     6.554,13.17105,    13.78771,0.24014,13.15469,13.18718,  -0.028184, 0.56931,0.57940,0.56941,0.11000,21.926,
g20230530_soc0p_ch, 2023-09-17T14:31:29,  91083566.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.930,13.482,    12.218,    12.218,     6.555,13.17127,    13.78772,0.24014,13.16759,13.18715,  -0.023861, 0.56946,0.57939,0.56955,0.11000,21.930,
g20230530_soc0p_ch, 2023-09-17T14:31:34,  91083571.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.930,13.482,    12.218,    12.218,     6.556,13.17152,    13.78772,0.24013,13.16757,13.18713,  -0.028172, 0.56962,0.57937,0.56970,0.11000,21.930,
g20230530_soc0p_ch, 2023-09-17T14:31:39,  91083576.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.933,13.495,    12.218,    12.218,     6.557,13.17174,    13.78773,0.24013,13.18047,13.18714,  -0.032505, 0.56977,0.57936,0.56984,0.11000,21.933,
g20230530_soc0p_ch, 2023-09-17T14:31:44,  91083581.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.935,13.482,    12.218,    12.218,     6.558,13.17197,    13.78774,0.24013,13.16754,13.18704,  -0.019504, 0.56993,0.57934,0.56998,0.11000,21.935,
g20230530_soc0p_ch, 2023-09-17T14:31:49,  91083586.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.936,13.478,    12.218,    12.218,     6.559,13.17220,    13.78774,0.24012,13.16321,13.18705,  -0.010917, 0.57008,0.57938,0.57013,0.11000,21.936,
g20230530_soc0p_ch, 2023-09-17T14:31:54,  91083591.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.937,13.482,    12.218,    12.218,     6.560,13.17244,    13.78775,0.24012,13.16750,13.18710,  -0.023903, 0.57024,0.57937,0.57028,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:31:59,  91083596.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.465,    12.183,    12.183,     6.561,13.17268,    13.78775,0.23963,13.15074,13.18707,  -0.023406, 0.57039,0.57935,0.57043,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:04,  91083601.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.218,    12.218,     6.563,13.17293,    13.78775,0.24011,13.16747,13.18710,  -0.023935, 0.57055,0.57936,0.57059,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:09,  91083606.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.218,    12.218,     6.564,13.17318,    13.78775,0.24011,13.16745,13.18715,  -0.028308, 0.57070,0.57938,0.57074,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:14,  91083611.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.938,13.473,    12.218,    12.218,     6.565,13.17342,    13.78775,0.24011,13.15881,13.18709,  -0.028275, 0.57086,0.57935,0.57089,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:19,  91083616.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.473,    12.218,    12.218,     6.566,13.17367,    13.78775,0.24011,13.15879,13.18708,  -0.019671, 0.57101,0.57936,0.57105,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:24,  91083621.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.478,    12.218,    12.218,     6.567,13.17392,    13.78775,0.24012,13.16307,13.18710,  -0.024035, 0.57117,0.57937,0.57120,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:29,  91083626.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.478,    12.218,    12.218,     6.568,13.17417,    13.78775,0.24012,13.16304,13.18711,  -0.024071, 0.57132,0.57937,0.57136,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:34,  91083631.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.218,    12.218,     6.569,13.17442,    13.78775,0.24012,13.16732,13.18715,  -0.019835, 0.57148,0.57941,0.57151,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:39,  91083636.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.253,    12.253,     6.570,13.17466,    13.78775,0.24061,13.16681,13.18716,  -0.019864, 0.57163,0.57942,0.57167,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:44,  91083641.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.473,    12.218,    12.218,     6.571,13.17491,    13.78775,0.24013,13.15866,13.18716,  -0.015589, 0.57179,0.57943,0.57182,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:49,  91083646.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.473,    12.218,    12.218,     6.572,13.17516,    13.78775,0.24013,13.15864,13.18723,  -0.011364, 0.57194,0.57948,0.57198,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:54,  91083651.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.938,13.469,    12.218,    12.218,     6.573,13.17541,    13.78775,0.24014,13.15430,13.18731,  -0.011956, 0.57210,0.57953,0.57214,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:32:59,  91083656.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.478,    12.253,    12.253,     6.574,13.17566,    13.78775,0.24062,13.16240,13.18733,  -0.024441, 0.57225,0.57951,0.57229,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:04,  91083661.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.218,    12.218,     6.575,13.17591,    13.78775,0.24015,13.16716,13.18735,  -0.033109, 0.57241,0.57949,0.57245,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:09,  91083666.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.486,    12.253,    12.253,     6.577,13.17616,    13.78775,0.24064,13.17095,13.18731,  -0.024959, 0.57256,0.57949,0.57260,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:14,  91083671.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.478,    12.253,    12.253,     6.578,13.17641,    13.78775,0.24065,13.16231,13.18730,  -0.020682, 0.57272,0.57950,0.57276,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:19,  91083676.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.486,    12.218,    12.218,     6.579,13.17665,    13.78775,0.24017,13.17138,13.18731,  -0.024532, 0.57287,0.57949,0.57291,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:24,  91083681.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.938,13.491,    12.253,    12.253,     6.580,13.17690,    13.78775,0.24065,13.17518,13.18728,  -0.016400, 0.57303,0.57950,0.57307,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:29,  91083686.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.253,    12.253,     6.581,13.17715,    13.78775,0.24066,13.16654,13.18731,  -0.020288, 0.57319,0.57951,0.57322,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:34,  91083691.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.482,    12.253,    12.253,     6.582,13.17740,    13.78775,0.24067,13.16650,13.18730,  -0.029412, 0.57334,0.57948,0.57338,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:39,  91083696.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.938,13.473,    12.253,    12.253,     6.583,13.17765,    13.78775,0.24069,13.15785,13.18728,  -0.025119, 0.57350,0.57948,0.57353,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:44,  91083701.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.938,13.473,    12.253,    12.253,     6.584,13.17790,    13.78775,0.24071,13.15781,13.18734,  -0.025220, 0.57365,0.57951,0.57369,0.11000,21.938,
g20230530_soc0p_ch, 2023-09-17T14:33:49,  91083706.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.478,    12.253,    12.253,     6.585,13.17815,    13.78775,0.24074,13.16206,13.18733,  -0.025261, 0.57381,0.57951,0.57384,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:33:54,  91083711.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.287,    12.287,     6.586,13.17840,    13.78775,0.24123,13.17016,13.18740,  -0.021069, 0.57396,0.57956,0.57400,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:33:59,  91083716.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.491,    12.253,    12.253,     6.587,13.17865,    13.78775,0.24076,13.17491,13.18748,  -0.029785, 0.57412,0.57959,0.57416,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:04,  91083721.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.478,    12.287,    12.287,     6.588,13.17889,    13.78775,0.24125,13.16149,13.18744,  -0.034090, 0.57427,0.57955,0.57431,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:09,  91083726.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.253,    12.253,     6.590,13.17914,    13.78775,0.24078,13.17055,13.18738,  -0.016828, 0.57443,0.57956,0.57447,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:14,  91083731.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.482,    12.253,    12.253,     6.591,13.17939,    13.78775,0.24079,13.16621,13.18747,  -0.013123, 0.57458,0.57963,0.57462,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:19,  91083736.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.287,    12.287,     6.592,13.17964,    13.78775,0.24129,13.16999,13.18754,  -0.029978, 0.57474,0.57962,0.57478,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:24,  91083741.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.491,    12.287,    12.287,     6.593,13.17989,    13.78775,0.24131,13.17426,13.18746,  -0.017026, 0.57490,0.57961,0.57493,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:29,  91083746.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.937,13.478,    12.287,    12.287,     6.594,13.18014,    13.78775,0.24133,13.16130,13.18747,  -0.026165, 0.57505,0.57959,0.57509,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:34,  91083751.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.482,    12.287,    12.287,     6.595,13.18039,    13.78775,0.24135,13.16556,13.18742,  -0.017076, 0.57521,0.57959,0.57525,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:39,  91083756.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.253,    12.253,     6.596,13.18064,    13.78775,0.24088,13.17032,13.18746,  -0.025749, 0.57536,0.57958,0.57540,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:44,  91083761.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.287,    12.287,     6.597,13.18089,    13.78775,0.24137,13.16980,13.18749,  -0.026306, 0.57552,0.57961,0.57556,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:49,  91083766.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.287,    12.287,     6.598,13.18113,    13.78775,0.24137,13.16978,13.18748,  -0.022003, 0.57567,0.57961,0.57571,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:54,  91083771.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.478,    12.287,    12.287,     6.599,13.18138,    13.78775,0.24138,13.16114,13.18746,  -0.017230, 0.57583,0.57961,0.57587,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:34:59,  91083776.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.478,    12.253,    12.253,     6.601,13.18163,    13.78775,0.24091,13.16159,13.18751,  -0.022094, 0.57599,0.57963,0.57602,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:35:04,  91083781.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.287,    12.287,     6.602,13.18188,    13.78775,0.24139,13.16969,13.18755,  -0.022163, 0.57614,0.57965,0.57618,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:35:09,  91083786.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.473,    12.287,    12.287,     6.603,13.18213,    13.78775,0.24141,13.15673,13.18755,  -0.017413, 0.57630,0.57967,0.57634,0.11000,21.937,
g20230530_soc0p_ch, 2023-09-17T14:35:14,  91083791.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.937,13.486,    12.287,    12.287,     6.604,13.18238,    13.78775,0.24141,13.16962,13.18763,  -0.013696, 0.57645,0.57973,0.57649,0.11000,21.937,
