=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.15 03:04:57 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-15T10:56:18,  90897865.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.033,13.25673,    13.79248,0.00094,13.20998,13.21083,   0.007773, 0.66118,0.59429,0.66121,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:23,  90897870.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.033,13.25673,    13.79248,0.00095,13.20995,13.21085,   0.007709, 0.66118,0.59431,0.66121,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:28,  90897875.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.084,     0.084,    -0.033,13.25673,    13.79248,0.00145,13.20942,13.21089,  -0.005279, 0.66118,0.59429,0.66121,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:33,  90897880.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.119,     0.119,    -0.033,13.25673,    13.79248,0.00197,13.21319,13.21079,   0.002878, 0.66118,0.59425,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:38,  90897885.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.119,     0.119,    -0.033,13.25673,    13.79248,0.00203,13.20449,13.21084,   0.002284, 0.66118,0.59428,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:43,  90897890.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.119,     0.119,    -0.033,13.25673,    13.79248,0.00208,13.21303,13.21083,  -0.005454, 0.66118,0.59425,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:48,  90897895.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.033,13.25673,    13.79248,0.00109,13.20968,13.21078,  -0.005405, 0.66118,0.59422,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:53,  90897900.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.206,     0.050,     0.050,    -0.033,13.25673,    13.79248,0.00107,13.21830,13.21072,   0.003273, 0.66118,0.59421,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:56:58,  90897905.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.032,13.25673,    13.79248,0.00103,13.20971,13.21078,   0.003230, 0.66118,0.59424,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:03,  90897910.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.015,     0.015,    -0.032,13.25673,    13.79248,0.00052,13.21451,13.21074,  -0.001024, 0.66118,0.59421,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:08,  90897915.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.032,13.25673,    13.79248,0.00098,13.20971,13.21076,  -0.001038, 0.66118,0.59422,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:13,  90897920.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.032,13.25673,    13.79248,0.00099,13.20968,13.21076,   0.011357, 0.66119,0.59426,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:18,  90897925.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.084,     0.084,    -0.032,13.25673,    13.79248,0.00151,13.20483,13.21083,   0.002629, 0.66119,0.59428,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:23,  90897930.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.211,     0.119,     0.119,    -0.032,13.25673,    13.79248,0.00204,13.22150,13.21081,  -0.006531, 0.66119,0.59423,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:28,  90897935.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.050,     0.050,    -0.032,13.25673,    13.79248,0.00109,13.21381,13.21081,   0.007308, 0.66119,0.59428,0.66122,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:33,  90897940.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.050,     0.050,    -0.032,13.25673,    13.79248,0.00107,13.21382,13.21085,  -0.001341, 0.66119,0.59428,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:38,  90897945.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.015,     0.015,    -0.032,13.25674,    13.79248,0.00056,13.20569,13.21080,   0.003022, 0.66119,0.59426,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:43,  90897950.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.185,     0.015,     0.015,    -0.032,13.25674,    13.79248,0.00052,13.19710,13.21078,  -0.005072, 0.66119,0.59422,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:48,  90897955.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.015,     0.015,    -0.032,13.25674,    13.79248,0.00049,13.21003,13.21077,   0.003563, 0.66119,0.59424,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:53,  90897960.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.032,13.25674,    13.79248,0.00095,13.20524,13.21080,   0.003054, 0.66119,0.59426,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:57:58,  90897965.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.032,13.25674,    13.79248,0.00094,13.20523,13.21081,   0.007343, 0.66119,0.59428,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:03,  90897970.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.032,13.25674,    13.79248,0.00095,13.20521,13.21086,   0.002963, 0.66119,0.59429,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:08,  90897975.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.084,     0.084,    -0.032,13.25674,    13.79248,0.00144,13.20469,13.21087,  -0.005684, 0.66119,0.59427,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:13,  90897980.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.211,     0.084,     0.084,    -0.032,13.25674,    13.79248,0.00147,13.22186,13.21082,   0.006738, 0.66119,0.59428,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:18,  90897985.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.211,     0.084,     0.084,    -0.032,13.25674,    13.79248,0.00150,13.22181,13.21089,  -0.001986, 0.66119,0.59430,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:23,  90897990.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.084,     0.084,    -0.032,13.25674,    13.79248,0.00153,13.20453,13.21084,  -0.014438, 0.66120,0.59423,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:28,  90897995.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.084,     0.084,    -0.031,13.25674,    13.79248,0.00156,13.20448,13.21072,   0.002384, 0.66120,0.59421,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:33,  90898000.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.084,     0.084,    -0.031,13.25674,    13.79248,0.00158,13.20444,13.21074,   0.002312, 0.66120,0.59422,0.66123,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:38,  90898005.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.206,     0.084,     0.084,    -0.031,13.25674,    13.79248,0.00161,13.21729,13.21074,  -0.002524, 0.66120,0.59420,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:43,  90898010.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.215,     0.119,     0.119,    -0.031,13.25674,    13.79248,0.00213,13.22536,13.21071,   0.006037, 0.66120,0.59421,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:49,  90898015.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.050,     0.050,    -0.031,13.25674,    13.79248,0.00118,13.21337,13.21075,   0.002622, 0.66120,0.59422,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:54,  90898020.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.050,     0.050,    -0.031,13.25674,    13.79248,0.00114,13.20908,13.21073,  -0.001643, 0.66120,0.59420,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:58:59,  90898025.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.015,     0.015,    -0.031,13.25674,    13.79248,0.00061,13.20959,13.21065,   0.002760, 0.66120,0.59416,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:04,  90898030.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.031,13.25674,    13.79248,0.00104,13.20483,13.21075,  -0.001614, 0.66120,0.59422,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:09,  90898035.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.206,     0.015,     0.015,    -0.031,13.25674,    13.79248,0.00053,13.21825,13.21072,  -0.001082, 0.66120,0.59420,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:14,  90898040.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.050,     0.050,    -0.031,13.25674,    13.79248,0.00099,13.21346,13.21062,   0.007149, 0.66120,0.59416,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:19,  90898045.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.189,     0.050,     0.050,    -0.031,13.25674,    13.79248,0.00099,13.20053,13.21067,   0.007086, 0.66120,0.59419,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:24,  90898050.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.031,13.25674,    13.79248,0.00100,13.20480,13.21073,  -0.002103, 0.66121,0.59420,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:29,  90898055.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.084,     0.084,    -0.031,13.25675,    13.79248,0.00151,13.21288,13.21067,  -0.006390, 0.66121,0.59415,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:34,  90898060.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.119,     0.119,    -0.031,13.25675,    13.79248,0.00203,13.20372,13.21060,   0.006036, 0.66121,0.59414,0.66124,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:39,  90898065.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.206,     0.119,     0.119,    -0.031,13.25675,    13.79248,0.00208,13.21656,13.21066,   0.001609, 0.66121,0.59417,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:44,  90898070.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.015,     0.015,    -0.031,13.25675,    13.79248,0.00064,13.21368,13.21065,  -0.005587, 0.66121,0.59414,0.66125,0.11000,23.120,
Summ...
g20230530_soc0p_ch, 2023-09-15T10:59:49,  90898075.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.015,     0.015,    -0.031,13.25675,    13.79248,0.00060,13.20508,13.21060,   0.002610, 0.66121,0.59413,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:54,  90898080.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.189,     0.015,     0.015,    -0.031,13.25675,    13.79248,0.00057,13.20078,13.21063,  -0.005543, 0.66121,0.59413,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T10:59:59,  90898085.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.031,13.25675,    13.79248,0.00101,13.20463,13.21058,  -0.009782, 0.66121,0.59408,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T11:00:04,  90898090.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.202,     0.050,     0.050,    -0.030,13.25675,    13.79248,0.00098,13.21326,13.21051,   0.002755, 0.66121,0.59407,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T11:00:09,  90898095.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.206,     0.015,     0.015,    -0.030,13.25675,    13.79248,0.00047,13.21806,13.21058,   0.002693, 0.66121,0.59412,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T11:00:14,  90898100.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.120,13.189,     0.050,     0.050,    -0.030,13.25675,    13.79248,0.00094,13.20034,13.21053,  -0.005884, 0.66121,0.59407,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T11:00:19,  90898105.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.120,13.193,     0.050,     0.050,    -0.030,13.25675,    13.79248,0.00095,13.20461,13.21048,  -0.002030, 0.66121,0.59404,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T11:00:24,  90898110.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.120,13.198,     0.084,     0.084,    -0.030,13.25675,    13.79248,0.00147,13.20839,13.21051,   0.010311, 0.66121,0.59410,0.66125,0.11000,23.120,
g20230530_soc0p_ch, 2023-09-15T11:00:29,  90898115.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.116,13.198,     0.119,     0.119,    -0.030,13.25677,    13.79246,0.00200,13.20783,13.21051,  -0.010798, 0.66162,0.59404,0.66128,0.11000,23.116,
g20230530_soc0p_ch, 2023-09-15T11:00:34,  90898120.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.108,13.193,     0.119,     0.119,    -0.030,13.25680,    13.79243,0.00205,13.20345,13.21042,  -0.006492, 0.66163,0.59399,0.66133,0.11000,23.108,
g20230530_soc0p_ch, 2023-09-15T11:00:39,  90898125.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.100,13.206,     0.015,     0.015,    -0.030,13.25683,    13.79240,0.00059,13.21780,13.21042,   0.002587, 0.66163,0.59402,0.66138,0.11000,23.100,
g20230530_soc0p_ch, 2023-09-15T11:00:44,  90898130.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.092,13.193,     0.050,     0.050,    -0.030,13.25686,    13.79237,0.00105,13.20440,13.21042,  -0.006017, 0.66163,0.59399,0.66144,0.11000,23.092,
g20230530_soc0p_ch, 2023-09-15T11:00:49,  90898135.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.085,13.189,     0.015,     0.015,    -0.030,13.25686,    13.79234,0.00054,13.20059,13.21039,  -0.005489, 0.66163,0.59397,0.66145,0.11000,23.090,
g20230530_soc0p_ch, 2023-09-15T11:00:54,  90898140.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.085,13.198,     0.015,     0.015,    -0.030,13.25689,    13.79234,0.00050,13.20923,13.21037,   0.002685, 0.66163,0.59399,0.66148,0.11000,23.085,
g20230530_soc0p_ch, 2023-09-15T11:00:59,  90898145.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.078,13.206,     0.050,     0.050,    -0.030,13.25692,    13.79231,0.00097,13.21735,13.21038,  -0.005939, 0.66163,0.59397,0.66153,0.11000,23.078,
g20230530_soc0p_ch, 2023-09-15T11:01:04,  90898150.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.073,13.202,     0.084,     0.084,    -0.030,13.25694,    13.79229,0.00147,13.21252,13.21029,  -0.002073, 0.66163,0.59392,0.66156,0.11000,23.073,
g20230530_soc0p_ch, 2023-09-15T11:01:09,  90898155.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.069,13.193,     0.084,     0.084,    -0.030,13.25696,    13.79228,0.00151,13.20385,13.21025,  -0.002084, 0.66163,0.59390,0.66159,0.11000,23.069,
g20230530_soc0p_ch, 2023-09-15T11:01:14,  90898160.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.065,13.189,     0.119,     0.119,    -0.030,13.25697,    13.79226,0.00204,13.19898,13.21034,  -0.007051, 0.66163,0.59394,0.66162,0.11000,23.065,
g20230530_soc0p_ch, 2023-09-15T11:01:19,  90898165.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.062,13.193,     0.119,     0.119,    -0.030,13.25697,    13.79225,0.00209,13.20321,13.21030,  -0.011374, 0.66163,0.59390,0.66163,0.11000,23.063,
g20230530_soc0p_ch, 2023-09-15T11:01:24,  90898170.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.062,13.206,     0.119,     0.119,    -0.030,13.25698,    13.79225,0.00212,13.21607,13.21028,   0.005792, 0.66163,0.59394,0.66164,0.11000,23.062,
g20230530_soc0p_ch, 2023-09-15T11:01:29,  90898175.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.060,13.211,     0.050,     0.050,    -0.030,13.25699,    13.79224,0.00113,13.22135,13.21032,   0.006712, 0.66163,0.59397,0.66165,0.11000,23.060,
g20230530_soc0p_ch, 2023-09-15T11:01:34,  90898180.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.059,13.202,     0.050,     0.050,    -0.029,13.25700,    13.79224,0.00110,13.21275,13.21034,  -0.001411, 0.66164,0.59396,0.66166,0.11000,23.059,
g20230530_soc0p_ch, 2023-09-15T11:01:39,  90898185.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.058,13.189,     0.050,     0.050,    -0.029,13.25700,    13.79223,0.00107,13.19984,13.21030,   0.002457, 0.66164,0.59395,0.66167,0.11000,23.058,
g20230530_soc0p_ch, 2023-09-15T11:01:44,  90898190.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.050,     0.050,    -0.029,13.25700,    13.79223,0.00105,13.20846,13.21032,   0.006751, 0.66164,0.59397,0.66167,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:01:49,  90898195.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.202,     0.050,     0.050,    -0.029,13.25700,    13.79223,0.00101,13.21278,13.21036,   0.006718, 0.66164,0.59400,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:01:54,  90898200.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.211,     0.015,     0.015,    -0.029,13.25701,    13.79223,0.00050,13.22189,13.21038,  -0.001413, 0.66164,0.59398,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:01:59,  90898205.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.015,     0.015,    -0.029,13.25701,    13.79223,0.00047,13.20898,13.21037,   0.007223, 0.66164,0.59400,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:04,  90898210.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00094,13.20849,13.21043,  -0.001451, 0.66164,0.59401,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:09,  90898215.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00094,13.20847,13.21035,  -0.006175, 0.66164,0.59395,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:14,  90898220.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.084,     0.084,    -0.029,13.25701,    13.79223,0.00144,13.20796,13.21032,   0.006249, 0.66164,0.59397,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:19,  90898225.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.202,     0.084,     0.084,    -0.029,13.25701,    13.79223,0.00146,13.21222,13.21036,   0.006172, 0.66164,0.59399,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:24,  90898230.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.084,     0.084,    -0.029,13.25701,    13.79223,0.00150,13.20786,13.21035,  -0.002493, 0.66164,0.59396,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:29,  90898235.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.193,     0.084,     0.084,    -0.029,13.25701,    13.79223,0.00153,13.20349,13.21033,   0.006094, 0.66164,0.59397,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:34,  90898240.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.119,     0.119,    -0.029,13.25701,    13.79223,0.00206,13.20724,13.21045,   0.009705, 0.66164,0.59406,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:39,  90898245.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.189,     0.084,     0.084,    -0.029,13.25701,    13.79223,0.00161,13.19905,13.21049,  -0.007122, 0.66165,0.59403,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:44,  90898250.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.202,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00111,13.21246,13.21047,  -0.006628, 0.66165,0.59403,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:49,  90898255.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.206,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00107,13.21678,13.21045,   0.002016, 0.66165,0.59404,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:54,  90898260.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.193,     0.015,     0.015,    -0.029,13.25701,    13.79223,0.00057,13.20434,13.21040,   0.002073, 0.66165,0.59401,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:02:59,  90898265.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.202,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00103,13.21247,13.21038,  -0.002212, 0.66165,0.59398,0.66168,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:04,  90898270.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.206,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00102,13.21677,13.21045,   0.010626, 0.66165,0.59406,0.66169,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:09,  90898275.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.202,     0.050,     0.050,    -0.029,13.25701,    13.79223,0.00101,13.21246,13.21049,   0.006270, 0.66165,0.59408,0.66169,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:14,  90898280.093, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.084,     0.084,    -0.028,13.25701,    13.79223,0.00148,13.20767,13.21048,   0.011063, 0.66165,0.59408,0.66169,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:19,  90898285.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.057,13.198,     0.015,     0.015,    -0.028,13.25701,    13.79223,0.00050,13.20863,13.21059,   0.001867, 0.66165,0.59412,0.66169,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:24,  90898290.094, 0.099,   1,  405720, 0,  1,  0,  0, 23.057,13.193,     0.015,     0.015,    -0.028,13.25701,    13.79223,0.00047,13.20434,13.21062,  -0.006279, 0.66165,0.59412,0.66169,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:29,  90898295.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.057,13.202,     0.050,     0.050,    -0.028,13.25701,    13.79223,0.00093,13.21247,13.21056,  -0.010521, 0.66165,0.59407,0.66169,0.11000,23.057,
g20230530_soc0p_ch, 2023-09-15T11:03:34,  90898300.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.058,13.202,     0.050,     0.050,    -0.028,13.25701,    13.79223,0.00091,13.21248,13.21047,   0.002008, 0.66165,0.59405,0.66169,0.11000,23.058,
g20230530_soc0p_ch, 2023-09-15T11:03:39,  90898305.094, 0.100,   1,  405720, 0,  1,  0,  0, 23.058,13.206,     0.015,     0.015,    -0.028,13.25701,    13.79223,0.00041,13.21726,13.21049,  -0.006146, 0.66165,0.59404,0.66169,0.11000,23.058,
g20230530_soc0p_ch, 2023-09-15T11:03:44,  90898310.093, 0.101,   1,  405720, 0,  1,  0,  0, 23.058,13.202,     0.050,     0.050,    -0.028,13.25701,    13.79223,0.00089,13.21246,13.21046,  -0.006134, 0.66165,0.59402,0.66169,0.11000,23.058,
