=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.17 06:19:36 =~=~=~=~=~=~=~=~=~=~=~=
g20230530_soc0p_ch, 2023-09-17T12:36:39,  91076676.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.324,     8.324,     6.000,13.01022,    13.78473,0.16347,13.18958,13.20038,  -0.015102, 0.38730,0.58773,0.38734,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:36:44,  91076681.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.324,     8.324,     6.000,13.01032,    13.78473,0.16349,13.17664,13.20032,  -0.019380, 0.38740,0.58768,0.38744,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:36:49,  91076686.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.324,     8.324,     6.000,13.01043,    13.78473,0.16352,13.18523,13.20030,  -0.006941, 0.38751,0.58771,0.38755,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:36:54,  91076691.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.324,     8.324,     6.000,13.01053,    13.78473,0.16354,13.18089,13.20039,  -0.015185, 0.38762,0.58773,0.38765,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:36:59,  91076696.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.359,     8.359,     6.000,13.01064,    13.78473,0.16405,13.18038,13.20035,  -0.023789, 0.38772,0.58768,0.38776,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:04,  91076701.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.359,     8.359,     6.000,13.01074,    13.78473,0.16409,13.18896,13.20033,  -0.015678, 0.38783,0.58770,0.38787,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:09,  91076706.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.359,     8.359,     6.000,13.01085,    13.78473,0.16412,13.18032,13.20033,  -0.015702, 0.38794,0.58769,0.38797,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:14,  91076711.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.359,     8.359,     6.000,13.01095,    13.78473,0.16415,13.18029,13.20025,  -0.028569, 0.38804,0.58760,0.38808,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:19,  91076716.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.359,     8.359,     6.000,13.01106,    13.78473,0.16417,13.18027,13.20023,  -0.015649, 0.38815,0.58763,0.38819,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:24,  91076721.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.359,     8.359,     6.000,13.01116,    13.78473,0.16418,13.18025,13.20027,  -0.020016, 0.38826,0.58764,0.38830,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:29,  91076726.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.359,     8.359,     6.000,13.01127,    13.78473,0.16420,13.18885,13.20023,  -0.019989, 0.38836,0.58762,0.38840,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:34,  91076731.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.394,     8.394,     6.000,13.01137,    13.78473,0.16471,13.18403,13.20020,  -0.011861, 0.38847,0.58762,0.38851,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:39,  91076736.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.394,     8.394,     6.000,13.01148,    13.78473,0.16473,13.19262,13.20026,  -0.020548, 0.38858,0.58763,0.38862,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:44,  91076741.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.394,     8.394,     6.000,13.01159,    13.78473,0.16477,13.18398,13.20021,  -0.024843, 0.38869,0.58759,0.38872,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:49,  91076746.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.394,     8.394,     6.000,13.01169,    13.78473,0.16479,13.18395,13.20010,  -0.016148, 0.38879,0.58755,0.38883,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:54,  91076751.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.394,     8.394,     6.000,13.01180,    13.78473,0.16482,13.18393,13.20011,  -0.016189, 0.38890,0.58756,0.38894,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:37:59,  91076756.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.394,     8.394,     6.000,13.01190,    13.78473,0.16484,13.19251,13.20009,  -0.020489, 0.38901,0.58753,0.38905,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:04,  91076761.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.394,     8.394,     6.000,13.01201,    13.78473,0.16486,13.18819,13.19998,  -0.024711, 0.38911,0.58745,0.38915,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:09,  91076766.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.394,     8.394,     6.000,13.01211,    13.78473,0.16488,13.18386,13.19993,  -0.011764, 0.38922,0.58746,0.38926,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:14,  91076771.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.394,     8.394,     6.000,13.01222,    13.78473,0.16488,13.17955,13.19995,  -0.024702, 0.38933,0.58742,0.38937,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:19,  91076776.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.394,     8.394,     6.000,13.01232,    13.78473,0.16489,13.17955,13.19993,  -0.032816, 0.38944,0.58739,0.38947,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:24,  91076781.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.394,     8.394,     6.000,13.01243,    13.78473,0.16490,13.19246,13.19986,  -0.011713, 0.38954,0.58741,0.38958,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:29,  91076786.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.394,     8.394,     6.000,13.01253,    13.78473,0.16491,13.18814,13.19992,  -0.020391, 0.38965,0.58742,0.38969,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:34,  91076791.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.394,     8.394,     6.000,13.01264,    13.78473,0.16492,13.19244,13.19981,  -0.015987, 0.38976,0.58736,0.38980,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:39,  91076796.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.394,     8.394,     6.000,13.01275,    13.78473,0.16493,13.18381,13.19979,  -0.020761, 0.38987,0.58733,0.38990,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:44,  91076801.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.394,     8.394,     6.000,13.01285,    13.78473,0.16497,13.18808,13.19978,  -0.011695, 0.38997,0.58735,0.39001,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:49,  91076806.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.394,     8.394,     6.000,13.01296,    13.78473,0.16498,13.17946,13.19977,  -0.028923, 0.39008,0.58730,0.39012,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:54,  91076811.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.428,     8.428,     6.000,13.01306,    13.78473,0.16548,13.18756,13.19962,  -0.012060, 0.39019,0.58725,0.39023,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:38:59,  91076816.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.428,     8.428,     6.000,13.01317,    13.78473,0.16551,13.18324,13.19966,  -0.016416, 0.39030,0.58726,0.39033,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:04,  91076821.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.428,     8.428,     6.000,13.01328,    13.78473,0.16553,13.18321,13.19963,  -0.025029, 0.39040,0.58722,0.39044,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:09,  91076826.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.463,     8.463,     6.000,13.01338,    13.78473,0.16604,13.17409,13.19954,  -0.021138, 0.39051,0.58717,0.39055,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:14,  91076831.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.428,     8.428,     6.000,13.01349,    13.78473,0.16558,13.17885,13.19957,  -0.020717, 0.39062,0.58719,0.39066,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:19,  91076836.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.428,     8.428,     6.000,13.01359,    13.78473,0.16559,13.18315,13.19952,  -0.012065, 0.39073,0.58719,0.39077,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:24,  91076841.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.428,     8.428,     6.000,13.01370,    13.78473,0.16560,13.18745,13.19943,  -0.007677, 0.39083,0.58715,0.39087,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:29,  91076846.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.428,     8.428,     6.000,13.01381,    13.78473,0.16561,13.18744,13.19947,  -0.008198, 0.39094,0.58717,0.39098,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:34,  91076851.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.428,     8.428,     6.000,13.01391,    13.78473,0.16562,13.18312,13.19952,  -0.016876, 0.39105,0.58717,0.39109,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:39,  91076856.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.463,     8.463,     6.000,13.01402,    13.78473,0.16613,13.17830,13.19949,  -0.020695, 0.39116,0.58714,0.39120,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:44,  91076861.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.463,     8.463,     6.000,13.01412,    13.78473,0.16615,13.17828,13.19946,  -0.008256, 0.39127,0.58716,0.39130,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:49,  91076866.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.353,     2.866,     2.866,     5.986,13.01422,    13.78473,0.08820,13.20474,13.19947,  -0.016896, 0.39137,0.58714,0.39140,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:54,  91076871.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.383,     5.716,     5.716,     5.974,13.01429,    13.78473,0.12488,13.19830,13.19943,  -0.015062, 0.39144,0.58712,0.39148,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:39:59,  91076876.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.463,     8.463,     6.000,13.01439,    13.78473,0.16260,13.17753,13.19942,  -0.004978, 0.39154,0.58715,0.39158,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:04,  91076881.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.567,     8.567,     6.000,13.01450,    13.78473,0.16478,13.17966,13.19951,  -0.019836, 0.39165,0.58716,0.39168,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:09,  91076886.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.567,     8.567,     6.000,13.01461,    13.78473,0.16543,13.19193,13.19949,  -0.016042, 0.39176,0.58716,0.39179,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:14,  91076891.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.602,     8.602,     6.000,13.01471,    13.78473,0.16645,13.18660,13.19951,  -0.017205, 0.39187,0.58717,0.39190,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:19,  91076896.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.602,     8.602,     6.000,13.01482,    13.78473,0.16689,13.18185,13.19950,  -0.008949, 0.39198,0.58719,0.39201,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:24,  91076901.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.567,     8.567,     6.000,13.01493,    13.78473,0.16678,13.18626,13.19950,  -0.021845, 0.39208,0.58715,0.39212,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:29,  91076906.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.567,     8.567,     6.000,13.01504,    13.78473,0.16710,13.17303,13.19947,  -0.013931, 0.39219,0.58715,0.39223,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:34,  91076911.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.567,     8.567,     6.000,13.01515,    13.78473,0.16735,13.18139,13.19951,  -0.027209, 0.39230,0.58714,0.39234,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:39,  91076916.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.602,     8.602,     6.000,13.01525,    13.78473,0.16805,13.18931,13.19941,  -0.022977, 0.39241,0.58709,0.39245,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:44,  91076921.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.396,     8.602,     8.602,     6.000,13.01536,    13.78473,0.16823,13.16760,13.19931,  -0.018792, 0.39252,0.58704,0.39256,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:49,  91076926.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.602,     8.602,     6.000,13.01547,    13.78473,0.16838,13.17606,13.19930,  -0.014603, 0.39263,0.58704,0.39267,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:54,  91076931.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.602,     8.602,     6.000,13.01558,    13.78473,0.16850,13.17594,13.19936,  -0.019118, 0.39274,0.58707,0.39278,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:40:59,  91076936.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.602,     8.602,     6.000,13.01569,    13.78473,0.16860,13.18014,13.19932,  -0.010543, 0.39285,0.58706,0.39289,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:04,  91076941.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.602,     8.602,     6.000,13.01579,    13.78473,0.16869,13.18867,13.19935,  -0.010682, 0.39296,0.58709,0.39300,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:09,  91076946.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.637,     8.637,     6.000,13.01590,    13.78473,0.16924,13.17950,13.19936,  -0.019363, 0.39307,0.58706,0.39311,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:14,  91076951.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.602,     8.602,     6.000,13.01601,    13.78473,0.16883,13.18852,13.19929,  -0.023688, 0.39318,0.58701,0.39322,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:19,  91076956.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.637,     8.637,     6.000,13.01612,    13.78473,0.16938,13.17936,13.19918,  -0.015499, 0.39329,0.58696,0.39333,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:24,  91076961.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.637,     8.637,     6.000,13.01623,    13.78473,0.16945,13.18791,13.19925,  -0.019952, 0.39341,0.58699,0.39344,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:29,  91076966.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.637,     8.637,     6.000,13.01634,    13.78473,0.16950,13.17924,13.19923,  -0.019978, 0.39352,0.58698,0.39355,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:34,  91076971.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.426,     8.672,     8.672,     6.000,13.01645,    13.78473,0.17003,13.19594,13.19918,  -0.011369, 0.39363,0.58697,0.39366,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:39,  91076976.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.672,     8.672,     6.000,13.01655,    13.78473,0.17006,13.18729,13.19922,  -0.016228, 0.39374,0.58699,0.39377,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:44,  91076981.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.637,     8.637,     6.000,13.01666,    13.78473,0.16962,13.18342,13.19916,  -0.024350, 0.39385,0.58692,0.39389,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:49,  91076986.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.637,     8.637,     6.000,13.01677,    13.78473,0.16967,13.17908,13.19909,  -0.011868, 0.39396,0.58691,0.39400,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:54,  91076991.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.637,     8.637,     6.000,13.01688,    13.78473,0.16970,13.17473,13.19915,  -0.016280, 0.39407,0.58694,0.39411,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:41:59,  91076996.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.672,     8.672,     6.000,13.01699,    13.78473,0.17022,13.17422,13.19918,  -0.016344, 0.39418,0.58696,0.39422,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:04,  91077001.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.672,     8.672,     6.000,13.01710,    13.78473,0.17025,13.17418,13.19914,  -0.012038, 0.39429,0.58695,0.39433,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:09,  91077006.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.672,     8.672,     6.000,13.01721,    13.78473,0.17028,13.17846,13.19918,  -0.007793, 0.39440,0.58698,0.39444,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:14,  91077011.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.672,     8.672,     6.000,13.01732,    13.78473,0.17031,13.16982,13.19918,  -0.016437, 0.39451,0.58696,0.39455,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:19,  91077016.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.672,     8.672,     6.000,13.01743,    13.78473,0.17033,13.16980,13.19914,  -0.025025, 0.39462,0.58691,0.39466,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:24,  91077021.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.706,     8.706,     6.000,13.01754,    13.78473,0.17084,13.17790,13.19911,  -0.008293, 0.39473,0.58694,0.39477,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:29,  91077026.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.706,     8.706,     6.000,13.01764,    13.78473,0.17087,13.18648,13.19914,  -0.021271, 0.39484,0.58692,0.39488,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:34,  91077031.071, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.706,     8.706,     6.000,13.01775,    13.78473,0.17091,13.18214,13.19905,  -0.020736, 0.39496,0.58687,0.39499,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:39,  91077036.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.706,     8.706,     6.000,13.01786,    13.78473,0.17093,13.17781,13.19905,  -0.021233, 0.39507,0.58686,0.39511,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:44,  91077041.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.706,     8.706,     6.000,13.01797,    13.78473,0.17096,13.17348,13.19900,  -0.025524, 0.39518,0.58682,0.39522,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:49,  91077046.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.706,     8.706,     6.000,13.01808,    13.78473,0.17099,13.18206,13.19893,  -0.029784, 0.39529,0.58676,0.39533,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:54,  91077051.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.422,     8.706,     8.706,     6.000,13.01819,    13.78473,0.17101,13.19065,13.19880,  -0.016764, 0.39540,0.58672,0.39544,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:42:59,  91077056.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.706,     8.706,     6.000,13.01830,    13.78473,0.17103,13.18633,13.19882,  -0.012485, 0.39551,0.58674,0.39555,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:04,  91077061.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.706,     8.706,     6.000,13.01841,    13.78473,0.17104,13.18200,13.19881,  -0.025417, 0.39562,0.58670,0.39566,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:09,  91077066.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.400,     8.706,     8.706,     6.000,13.01852,    13.78473,0.17106,13.16907,13.19876,  -0.016769, 0.39573,0.58669,0.39577,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:14,  91077071.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.706,     8.706,     6.000,13.01863,    13.78473,0.17107,13.17767,13.19874,  -0.021064, 0.39585,0.58666,0.39588,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:19,  91077076.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.741,     8.741,     6.000,13.01874,    13.78473,0.17157,13.18148,13.19871,  -0.029665, 0.39596,0.58662,0.39600,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:24,  91077081.072, 0.099,   1,  405720, 0,  1,  0,  0, 21.182,13.426,     8.741,     8.741,     6.000,13.01885,    13.78473,0.17159,13.19438,13.19858,  -0.012817, 0.39607,0.58659,0.39611,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:29,  91077086.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.741,     8.741,     6.000,13.01896,    13.78473,0.17161,13.18144,13.19859,  -0.012847, 0.39618,0.58660,0.39622,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:34,  91077091.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.741,     8.741,     6.000,13.01907,    13.78473,0.17163,13.17281,13.19856,  -0.025757, 0.39629,0.58654,0.39633,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:39,  91077096.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.409,     8.741,     8.741,     6.000,13.01918,    13.78473,0.17166,13.17709,13.19850,  -0.025711, 0.39640,0.58649,0.39644,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:44,  91077101.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.741,     8.741,     6.000,13.01929,    13.78473,0.17168,13.18137,13.19846,  -0.012790, 0.39652,0.58651,0.39655,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:49,  91077106.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.413,     8.741,     8.741,     6.000,13.01940,    13.78473,0.17170,13.18135,13.19852,  -0.017164, 0.39663,0.58653,0.39667,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:54,  91077111.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.422,     8.776,     8.776,     6.000,13.01951,    13.78473,0.17220,13.18946,13.19849,  -0.021462, 0.39674,0.58650,0.39678,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:43:59,  91077116.071, 0.101,   1,  405720, 0,  1,  0,  0, 21.182,13.404,     8.741,     8.741,     6.000,13.01962,    13.78473,0.17174,13.17269,13.19844,  -0.017610, 0.39685,0.58648,0.39689,0.10704,21.182,
g20230530_soc0p_ch, 2023-09-17T12:44:04,  91077121.072, 0.100,   1,  405720, 0,  1,  0,  0, 21.182,13.417,     8.741,     8.741,     6.000,13.01973,    13.78473,0.17177,13.18558,13.19848,  -0.009070, 0.39696,0.58653,0.39700,0.10704,21.182,
