unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T12:28:54,       122.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.804, -1235.917, -1235.917,   -15.000,13.70039,    13.80000,-17.71517,13.97128,13.47551,   0.540686, 0.99146,0.98972,0.99146,
pro0p_20230219, 2023-03-07T12:28:54,       123.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.112, -1255.578, -1255.578,   -15.000,13.66341,    13.80000,-17.98650,13.93473,13.47551,   0.540686, 0.99115,0.98972,0.99115,
pro0p_20230219, 2023-03-07T12:28:55,       123.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.421, -1275.042, -1275.042,   -15.000,13.62584,    13.80000,-18.25509,13.89442,13.47551,   0.540686, 0.99084,0.98972,0.99084,
pro0p_20230219, 2023-03-07T12:28:55,       123.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.727, -1294.303, -1294.303,   -15.000,13.58769,    13.80000,-18.52091,13.85349,13.47551,   0.540686, 0.99052,0.98972,0.99052,
pro0p_20230219, 2023-03-07T12:28:55,       123.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.032, -1313.361, -1313.361,   -15.000,13.54896,    13.80000,-18.78390,13.81195,13.47551,   0.540686, 0.99019,0.98972,0.99019,
pro0p_20230219, 2023-03-07T12:28:55,       123.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.334, -1332.211, -1332.211,   -15.000,13.50966,    13.80000,-19.04403,13.76979,13.47551,   0.540686, 0.98987,0.98972,0.98987,
pro0p_20230219, 2023-03-07T12:28:55,       123.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.620, -1350.851, -1350.851,   -15.000,13.48365,    13.80000,-19.30126,13.74088,13.47551,   0.540686, 0.98953,0.98972,0.98953,
pro0p_20230219, 2023-03-07T12:28:55,       123.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.883, -1369.277, -1369.277,   -15.000,13.47779,    13.80000,-19.55555,13.73208,13.47551,   0.540686, 0.98920,0.98972,0.98920,
pro0p_20230219, 2023-03-07T12:28:55,       123.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.144, -1387.488, -1387.488,   -15.000,13.47185,    13.80000,-19.80685,13.72315,13.47551,   0.540686, 0.98885,0.98972,0.98885,
pro0p_20230219, 2023-03-07T12:28:55,       123.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.401, -1405.479, -1405.479,   -15.000,13.46583,    13.80000,-20.05513,13.71411,13.47551,   0.540686, 0.98851,0.98972,0.98851,
pro0p_20230219, 2023-03-07T12:28:55,       123.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.655, -1423.248, -1423.248,   -15.000,13.45973,    13.80000,-20.30034,13.70495,13.47551,   0.540686, 0.98816,0.98972,0.98816,
pro0p_20230219, 2023-03-07T12:28:55,       124.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.907, -1440.792, -1440.792,   -15.000,13.45356,    13.80000,-20.54245,13.69567,13.47551,   0.540686, 0.98780,0.98972,0.98780,
pro0p_20230219, 2023-03-07T12:28:56,       124.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.155, -1458.109, -1458.109,   -15.000,13.44731,    13.80000,-20.78143,13.68628,13.47551,   0.540686, 0.98744,0.98972,0.98744,
pro0p_20230219, 2023-03-07T12:28:56,       124.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.400, -1475.196, -1475.196,   -15.000,13.44099,    13.80000,-21.01722,13.67678,13.47551,   0.540686, 0.98708,0.98972,0.98708,
pro0p_20230219, 2023-03-07T12:28:56,       124.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.643, -1492.050, -1492.050,   -15.000,13.43459,    13.80000,-21.24981,13.66717,13.47551,   0.540686, 0.98671,0.98972,0.98671,
pro0p_20230219, 2023-03-07T12:28:56,       124.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.882, -1508.668, -1508.668,   -15.000,13.42811,    13.80000,-21.47913,13.65744,13.47551,   0.540686, 0.98634,0.98972,0.98634,
pro0p_20230219, 2023-03-07T12:28:56,       124.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.118, -1525.048, -1525.048,   -15.000,13.42157,    13.80000,-21.70518,13.64761,13.47551,   0.540686, 0.98596,0.98972,0.98596,
pro0p_20230219, 2023-03-07T12:28:56,       124.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.350, -1541.187, -1541.187,   -15.000,13.41495,    13.80000,-21.92789,13.63767,13.47551,   0.540686, 0.98558,0.98972,0.98558,
pro0p_20230219, 2023-03-07T12:28:56,       124.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.580, -1557.082, -1557.082,   -15.000,13.40827,    13.80000,-22.14725,13.62763,13.47551,   0.540686, 0.98520,0.98972,0.98520,
pro0p_20230219, 2023-03-07T12:28:56,       124.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.806, -1572.732, -1572.732,   -15.000,13.40151,    13.80000,-22.36322,13.61748,13.32609,   0.291389, 0.98481,0.98094,0.98481,
pro0p_20230219, 2023-03-07T12:28:56,       124.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.029, -1588.134, -1588.134,   -15.000,13.39469,    13.80000,-22.57576,13.60723,13.32609,   0.291389, 0.98442,0.98094,0.98442,
pro0p_20230219, 2023-03-07T12:28:56,       125.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.248, -1603.284, -1603.284,   -15.000,13.38780,    13.80000,-22.78484,13.59688,13.32609,   0.291389, 0.98403,0.98094,0.98403,
pro0p_20230219, 2023-03-07T12:28:57,       125.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.464, -1618.182, -1618.182,   -15.000,13.38085,    13.80000,-22.99043,13.58643,13.32609,   0.291389, 0.98363,0.98094,0.98363,
pro0p_20230219, 2023-03-07T12:28:57,       125.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.677, -1632.823, -1632.823,   -15.000,13.37383,    13.80000,-23.19249,13.57588,13.32609,   0.291389, 0.98322,0.98094,0.98322,
pro0p_20230219, 2023-03-07T12:28:57,       125.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.886, -1647.208, -1647.208,   -15.000,13.36674,    13.80000,-23.39099,13.56524,13.32609,   0.291389, 0.98282,0.98094,0.98282,
pro0p_20230219, 2023-03-07T12:28:57,       125.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.091, -1661.332, -1661.332,   -15.000,13.35960,    13.80000,-23.58590,13.55451,13.32609,   0.291389, 0.98241,0.98094,0.98241,
pro0p_20230219, 2023-03-07T12:28:57,       125.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.294, -1675.193, -1675.193,   -15.000,13.35239,    13.80000,-23.77719,13.54368,13.32609,   0.291389, 0.98200,0.98094,0.98200,
pro0p_20230219, 2023-03-07T12:28:57,       125.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.492, -1688.791, -1688.791,   -15.000,13.34513,    13.80000,-23.96483,13.53277,13.32609,   0.291389, 0.98158,0.98094,0.98158,
pro0p_20230219, 2023-03-07T12:28:57,       125.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.687, -1702.121, -1702.121,   -15.000,13.33780,    13.80000,-24.14879,13.52176,13.32609,   0.291389, 0.98116,0.98094,0.98116,
pro0p_20230219, 2023-03-07T12:28:57,       125.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.878, -1715.183, -1715.183,   -15.000,13.33042,    13.80000,-24.32904,13.51067,13.32609,   0.291389, 0.98074,0.98094,0.98074,
pro0p_20230219, 2023-03-07T12:28:57,       125.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.066, -1727.973, -1727.973,   -15.000,13.32298,    13.80000,-24.50555,13.49949,13.32609,   0.291389, 0.98031,0.98094,0.98031,
pro0p_20230219, 2023-03-07T12:28:57,       126.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.250, -1740.491, -1740.491,   -15.000,13.31548,    13.80000,-24.67830,13.48822,13.32609,   0.291389, 0.97988,0.98094,0.97988,
pro0p_20230219, 2023-03-07T12:28:58,       126.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.428, -1752.734, -1752.734,   -15.000,13.30998,    13.80000,-24.84726,13.47894,13.32609,   0.291389, 0.97945,0.98094,0.97945,
pro0p_20230219, 2023-03-07T12:28:58,       126.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.597, -1764.701, -1764.701,   -15.000,13.30993,    13.80000,-25.01239,13.47506,13.32609,   0.291389, 0.97902,0.98094,0.97902,
pro0p_20230219, 2023-03-07T12:28:58,       126.334, 0.102,   1,  405720, 1,  0,  255,  0, 25.0,-11.763, -1776.388, -1776.388,   -15.000,13.30986,    13.80000,-25.17368,13.47116,13.32609,   0.291389, 0.97858,0.98094,0.97857,
pro0p_20230219, 2023-03-07T12:28:58,       126.432, 0.098,   1,  405720, 1,  0,  255,  0, 25.0,-11.924, -1788.021, -1788.021,   -15.000,13.30980,    13.80000,-25.33421,13.47033,13.32609,   0.291389, 0.97813,0.98094,0.97814,
pro0p_20230219, 2023-03-07T12:28:58,       126.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.084, -1798.920, -1798.920,   -15.000,13.30974,    13.80000,-25.48462,13.46015,13.32609,   0.291389, 0.97769,0.98094,0.97769,
pro0p_20230219, 2023-03-07T12:28:58,       126.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.235, -1809.761, -1809.761,   -15.000,13.30968,    13.80000,-25.63422,13.45929,13.32609,   0.291389, 0.97725,0.98094,0.97725,
pro0p_20230219, 2023-03-07T12:28:58,       126.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.385, -1820.316, -1820.316,   -15.000,13.30962,    13.80000,-25.77988,13.45528,13.32609,   0.291389, 0.97680,0.98094,0.97680,
pro0p_20230219, 2023-03-07T12:28:58,       126.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.530, -1830.583, -1830.583,   -15.000,13.30956,    13.80000,-25.92157,13.45125,13.30872,   0.142533, 0.97635,0.97069,0.97635,
pro0p_20230219, 2023-03-07T12:28:58,       126.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.672, -1840.562, -1840.562,   -15.000,13.30950,    13.80000,-26.05928,13.44720,13.30872,   0.142533, 0.97589,0.97069,0.97589,
pro0p_20230219, 2023-03-07T12:28:58,       127.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.810, -1850.250, -1850.250,   -15.000,13.30944,    13.80000,-26.19297,13.44313,13.30872,   0.142533, 0.97544,0.97069,0.97544,
pro0p_20230219, 2023-03-07T12:28:59,       127.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.944, -1859.646, -1859.646,   -15.000,13.30937,    13.80000,-26.32263,13.43903,13.30872,   0.142533, 0.97498,0.97069,0.97498,
pro0p_20230219, 2023-03-07T12:28:59,       127.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.073, -1868.747, -1868.747,   -15.000,13.30931,    13.80000,-26.44823,13.43492,13.30872,   0.142533, 0.97452,0.97069,0.97452,
pro0p_20230219, 2023-03-07T12:28:59,       127.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.199, -1877.554, -1877.554,   -15.000,13.30925,    13.80000,-26.56977,13.43078,13.30872,   0.142533, 0.97406,0.97069,0.97406,
pro0p_20230219, 2023-03-07T12:28:59,       127.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.321, -1886.065, -1886.065,   -15.000,13.30918,    13.80000,-26.68721,13.42663,13.30872,   0.142533, 0.97359,0.97069,0.97359,
pro0p_20230219, 2023-03-07T12:28:59,       127.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.438, -1894.277, -1894.277,   -15.000,13.30912,    13.80000,-26.80054,13.42245,13.30872,   0.142533, 0.97312,0.97069,0.97312,
pro0p_20230219, 2023-03-07T12:28:59,       127.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.551, -1902.191, -1902.191,   -15.000,13.30906,    13.80000,-26.90975,13.41826,13.30872,   0.142533, 0.97266,0.97069,0.97266,
pro0p_20230219, 2023-03-07T12:28:59,       127.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.661, -1909.804, -1909.804,   -15.000,13.30899,    13.80000,-27.01481,13.41405,13.30872,   0.142533, 0.97218,0.97069,0.97218,
pro0p_20230219, 2023-03-07T12:28:59,       127.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.766, -1917.115, -1917.115,   -15.000,13.30893,    13.80000,-27.11571,13.40982,13.30872,   0.142533, 0.97171,0.97069,0.97171,
pro0p_20230219, 2023-03-07T12:28:59,       127.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.867, -1924.124, -1924.124,   -15.000,13.30886,    13.80000,-27.21243,13.40558,13.30872,   0.142533, 0.97124,0.97069,0.97124,
pro0p_20230219, 2023-03-07T12:28:59,       128.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.964, -1930.829, -1930.829,   -15.000,13.30880,    13.80000,-27.30496,13.40133,13.30872,   0.142533, 0.97076,0.97069,0.97076,
pro0p_20230219, 2023-03-07T12:29:00,       128.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.056, -1937.229, -1937.229,   -15.000,13.30873,    13.80000,-27.39328,13.39705,13.30872,   0.142533, 0.97028,0.97069,0.97028,
pro0p_20230219, 2023-03-07T12:29:00,       128.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.145, -1943.323, -1943.323,   -15.000,13.30866,    13.80000,-27.47738,13.39276,13.30872,   0.142533, 0.96981,0.97069,0.96981,
pro0p_20230219, 2023-03-07T12:29:00,       128.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.229, -1949.110, -1949.110,   -15.000,13.30860,    13.80000,-27.55724,13.38846,13.30872,   0.142533, 0.96933,0.97069,0.96933,
pro0p_20230219, 2023-03-07T12:29:00,       128.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.309, -1954.589, -1954.589,   -15.000,13.30853,    13.80000,-27.63285,13.38415,13.30872,   0.142533, 0.96884,0.97069,0.96884,
pro0p_20230219, 2023-03-07T12:29:00,       128.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.384, -1959.760, -1959.760,   -15.000,13.30847,    13.80000,-27.70421,13.37982,13.30872,   0.142533, 0.96836,0.97069,0.96836,
pro0p_20230219, 2023-03-07T12:29:00,       128.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.456, -1964.622, -1964.622,   -15.000,13.30840,    13.80000,-27.77130,13.37549,13.30872,   0.142533, 0.96788,0.97069,0.96788,
pro0p_20230219, 2023-03-07T12:29:00,       128.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.523, -1969.173, -1969.173,   -15.000,13.30833,    13.80000,-27.83410,13.37114,13.30872,   0.142533, 0.96739,0.97069,0.96739,
pro0p_20230219, 2023-03-07T12:29:00,       128.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.586, -1973.413, -1973.413,   -15.000,13.30827,    13.80000,-27.89261,13.36678,13.30720,   0.059578, 0.96690,0.95964,0.96690,
pro0p_20230219, 2023-03-07T12:29:00,       128.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.644, -1977.341, -1977.341,   -15.000,13.30820,    13.80000,-27.94683,13.36242,13.30720,   0.059578, 0.96642,0.95964,0.96642,
pro0p_20230219, 2023-03-07T12:29:00,       129.033, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,-14.699, -1980.958, -1980.958,   -15.000,13.30813,    13.80000,-27.99673,13.35804,13.30720,   0.059578, 0.96593,0.95964,0.96592,
pro0p_20230219, 2023-03-07T12:29:01,       129.132, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,-14.749, -1984.292, -1984.292,   -15.000,13.30806,    13.80000,-28.04275,13.35408,13.30720,   0.059578, 0.96543,0.95964,0.96544,
pro0p_20230219, 2023-03-07T12:29:01,       129.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.795, -1987.251, -1987.251,   -15.000,13.30800,    13.80000,-28.08358,13.34883,13.30720,   0.059578, 0.96495,0.95964,0.96495,
pro0p_20230219, 2023-03-07T12:29:01,       129.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.836, -1989.927, -1989.927,   -15.000,13.30793,    13.80000,-28.12052,13.34486,13.30720,   0.059578, 0.96446,0.95964,0.96446,
pro0p_20230219, 2023-03-07T12:29:01,       129.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.873, -1992.289, -1992.289,   -15.000,13.30786,    13.80000,-28.15311,13.34046,13.30720,   0.059578, 0.96397,0.95964,0.96397,
pro0p_20230219, 2023-03-07T12:29:01,       129.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.905, -1994.337, -1994.337,   -15.000,13.30780,    13.80000,-28.18137,13.33605,13.30720,   0.059578, 0.96348,0.95964,0.96348,
pro0p_20230219, 2023-03-07T12:29:01,       129.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.934, -1996.069, -1996.069,   -15.000,13.30773,    13.80000,-28.20527,13.33164,13.30720,   0.059578, 0.96298,0.95964,0.96298,
pro0p_20230219, 2023-03-07T12:29:01,       129.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.958, -1997.487, -1997.487,   -15.000,13.30766,    13.80000,-28.22483,13.32722,13.30720,   0.059578, 0.96249,0.95964,0.96249,
pro0p_20230219, 2023-03-07T12:29:01,       129.833, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,-14.977, -1998.588, -1998.588,   -15.000,13.30759,    13.80000,-28.24004,13.32280,13.30720,   0.059578, 0.96200,0.95964,0.96200,
pro0p_20230219, 2023-03-07T12:29:01,       129.932, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,-14.993, -1999.381, -1999.381,   -15.000,13.30752,    13.80000,-28.25098,13.31846,13.30720,   0.059578, 0.96150,0.95964,0.96151,
pro0p_20230219, 2023-03-07T12:29:01,       130.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-15.004, -1999.845, -1999.845,   -15.000,13.30746,    13.80000,-28.25739,13.31387,13.30720,   0.059578, 0.96101,0.95964,0.96101,
pro0p_20230219, 2023-03-07T12:29:02,       130.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-15.010, -2000.000, -2000.000,   -15.000,13.30739,    13.80000,-28.25952,13.30953,13.30720,   0.059578, 0.96052,0.95964,0.96052,
pro0p_20230219, 2023-03-07T12:29:02,       130.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-15.012, -1999.839, -1999.839,   -15.000,13.30732,    13.80000,-28.25730,13.30510,13.30720,   0.059578, 0.96003,0.95964,0.96003,
pro0p_20230219, 2023-03-07T12:29:02,       130.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-15.010, -1999.362, -1999.362,   -15.000,13.30725,    13.80000,-28.25072,13.30067,13.30720,   0.059578, 0.95954,0.95964,0.95954,
pro0p_20230219, 2023-03-07T12:29:02,       130.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-15.004, -1998.570, -1998.570,   -15.000,13.30719,    13.80000,-28.23978,13.29625,13.30720,   0.059578, 0.95904,0.95964,0.95904,
pro0p_20230219, 2023-03-07T12:29:02,       130.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.993, -1997.461, -1997.461,   -15.000,13.30712,    13.80000,-28.22448,13.29182,13.30720,   0.059578, 0.95855,0.95964,0.95855,
pro0p_20230219, 2023-03-07T12:29:02,       130.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.977, -1996.038, -1996.038,   -15.000,13.30705,    13.80000,-28.20484,13.28741,13.30720,   0.059578, 0.95806,0.95964,0.95806,
pro0p_20230219, 2023-03-07T12:29:02,       130.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.958, -1994.299, -1994.299,   -15.000,13.30698,    13.80000,-28.18084,13.28299,13.30720,   0.059578, 0.95757,0.95964,0.95757,
pro0p_20230219, 2023-03-07T12:29:02,       130.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.934, -1992.245, -1992.245,   -15.000,13.30692,    13.80000,-28.15250,13.27857,13.30567,  -0.027092, 0.95708,0.94848,0.95708,
pro0p_20230219, 2023-03-07T12:29:02,       130.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.906, -1989.877, -1989.877,   -15.000,13.30685,    13.80000,-28.11982,13.27416,13.30567,  -0.027092, 0.95659,0.94848,0.95659,
pro0p_20230219, 2023-03-07T12:29:02,       131.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.873, -1987.194, -1987.194,   -15.000,13.30678,    13.80000,-28.08280,13.26976,13.30567,  -0.027092, 0.95610,0.94848,0.95610,
pro0p_20230219, 2023-03-07T12:29:03,       131.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.836, -1984.198, -1984.198,   -15.000,13.30671,    13.80000,-28.04145,13.26536,13.30567,  -0.027092, 0.95561,0.94848,0.95561,
pro0p_20230219, 2023-03-07T12:29:03,       131.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.795, -1980.888, -1980.888,   -15.000,13.30665,    13.80000,-27.99578,13.26097,13.30567,  -0.027092, 0.95512,0.94848,0.95512,
pro0p_20230219, 2023-03-07T12:29:03,       131.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.749, -1977.266, -1977.266,   -15.000,13.30658,    13.80000,-27.94579,13.25659,13.30567,  -0.027092, 0.95463,0.94848,0.95463,
pro0p_20230219, 2023-03-07T12:29:03,       131.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.699, -1973.331, -1973.331,   -15.000,13.30651,    13.80000,-27.89149,13.25221,13.30567,  -0.027092, 0.95414,0.94848,0.95414,
pro0p_20230219, 2023-03-07T12:29:03,       131.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.645, -1969.085, -1969.085,   -15.000,13.30645,    13.80000,-27.83289,13.24785,13.30567,  -0.027092, 0.95366,0.94848,0.95366,
pro0p_20230219, 2023-03-07T12:29:03,       131.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.587, -1964.527, -1964.527,   -15.000,13.30638,    13.80000,-27.77000,13.24349,13.30567,  -0.027092, 0.95318,0.94848,0.95318,
pro0p_20230219, 2023-03-07T12:29:03,       131.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.524, -1959.660, -1959.660,   -15.000,13.30631,    13.80000,-27.70283,13.23914,13.30567,  -0.027092, 0.95269,0.94848,0.95269,
pro0p_20230219, 2023-03-07T12:29:03,       131.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.457, -1954.483, -1954.483,   -15.000,13.30625,    13.80000,-27.63139,13.23480,13.30567,  -0.027092, 0.95221,0.94848,0.95221,
pro0p_20230219, 2023-03-07T12:29:03,       131.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.385, -1948.997, -1948.997,   -15.000,13.30618,    13.80000,-27.55568,13.23048,13.30567,  -0.027092, 0.95173,0.94848,0.95173,
pro0p_20230219, 2023-03-07T12:29:03,       132.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.310, -1943.204, -1943.204,   -15.000,13.30611,    13.80000,-27.47573,13.22617,13.30567,  -0.027092, 0.95125,0.94848,0.95125,
pro0p_20230219, 2023-03-07T12:29:04,       132.133, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,-14.230, -1937.104, -1937.104,   -15.000,13.30605,    13.80000,-27.39155,13.22186,13.30567,  -0.027092, 0.95077,0.94848,0.95077,
pro0p_20230219, 2023-03-07T12:29:04,       132.232, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,-14.146, -1930.632, -1930.632,   -15.000,13.30598,    13.80000,-27.30224,13.21667,13.30567,  -0.027092, 0.95029,0.94848,0.95030,
pro0p_20230219, 2023-03-07T12:29:04,       132.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.056, -1923.987, -1923.987,   -15.000,13.30592,    13.80000,-27.21054,13.21421,13.30567,  -0.027092, 0.94982,0.94848,0.94982,
