unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      927.954, 0, 0,   0.0038879,  -8257.32324,-8256.73145,-8257.64453,-8257.64453,-8257.64453,  0.00000,0.00000,   6.70654,1.47821,1.17783,  1, -8257.32324,-8257.64453, 1, -8257.64453,  1, 11.05793,-34.15811, 1, -34.15811,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.054, 0, 0,   0.0061817,  -8021.20361,-8020.96729,-8021.64404,-8021.64404,-8021.64404,  0.00000,0.00000,   6.37623,1.47918,1.18528,  1, -8021.20361,-8021.64404, 1, -8021.64404,  1, 11.04943,-33.39455, 1, -33.39455,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.154, 0, 0,   0.0084099,  -7785.14307,-7785.14307,-7785.64307,-7785.64307,-7785.64307,  0.00000,0.00000,   6.05510,1.48009,1.19255,  1, -7785.14307,-7785.64307, 1, -7785.64307,  1, 11.06219,-32.62180, 1, -32.62180,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.254, 0, 0,   0.0105726,  -7548.90381,-7549.08301,-7549.64209,-7549.64209,-7549.64209,  0.00000,0.00000,   5.74314,1.48098,1.19968,  1, -7548.90381,-7549.64209, 1, -7549.64209,  1, 11.04517,-31.83983, 1, -31.83983,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.354, 0, 0,   0.0126697,  -7313.32422,-7312.96875,-7313.64551,-7313.64551,-7313.64551,  0.00000,0.00000,   5.44037,1.48184,1.20664,  1, -7313.32422,-7313.64551, 1, -7313.64551,  1, 11.04943,-31.04866, 1, -31.04866,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.454, 0, 0,   0.0147013,  -7076.96631,-7077.02734,-7077.64502,-7077.64502,-7077.64502,  0.00000,0.00000,   5.14677,1.48267,1.21346,  1, -7076.96631,-7077.64502, 1, -7077.64502,  1, 11.06219,-30.24831, 1, -30.24831,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.554, 0, 0,   0.0166673,  -6840.90576,-6841.14404,-6841.64404,-6841.64404,-6841.64404,  0.00000,0.00000,   4.86235,1.48350,1.22013,  1, -6840.90576,-6841.64404, 1, -6841.64404,  1, 11.06644,-29.43874, 1, -29.43874,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.654, 0, 0,   0.0185678,  -6605.08350,-6605.31982,-6605.64307,-6605.64307,-6605.64307,  0.00000,0.00000,   4.58711,1.48428,1.22665,  1, -6605.08350,-6605.64307, 1, -6605.64307,  1, 11.07069,-28.61996, 1, -28.61996,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.754, 0, 0,   0.0204027,  -6369.14209,-6369.31885,-6369.64209,-6369.64209,-6369.64209,  0.00000,0.00000,   4.32105,1.48505,1.23303,  1, -6369.14209,-6369.64209, 1, -6369.64209,  1, 11.05368,-27.79197, 1, -27.79197,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.854, 0, 0,   0.0221720,  -6133.26465,-6133.20459,-6133.64551,-6133.64551,-6133.64551,  0.00000,0.00000,   4.06416,1.48578,1.23927,  1, -6133.26465,-6133.64551, 1, -6133.64551,  1, 11.06219,-26.77035, 1, -26.77035,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      928.954, 0, 0,   0.0238758,  -5897.38330,-5897.20410,-5897.64502,-5897.64502,-5897.64502,  0.00000,0.00000,   4.00000,1.48558,1.24535,  1, -5897.38330,-5897.64502, 1, -5897.64502,  1, 11.03242,-25.68477, 1, -25.68477,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.054, 0, 0,   0.0255140,  -5661.32275,-5660.84912,-5661.64404,-5661.64404,-5661.64404,  0.00000,0.00000,   4.00000,1.48560,1.25128,  1, -5661.32275,-5661.64404, 1, -5661.64404,  1, 11.06644,-24.59917, 1, -24.59917,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.154, 0, 0,   0.0062258,  -5425.38135,-5425.20215,-5425.64307,-5425.64307,-5425.64307,  0.00000,0.00000,   4.00000,1.48560,1.25707,  1, -5425.38135,-5425.64307, 1, -5425.64307,  1, 11.07069,-23.51356, 1, -23.51356,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.254, 0, 0,   0.0077329,  -5189.02295,-5189.08301,-5189.64209,-5189.64209,-5189.64209,  0.00000,0.00000,   4.00000,1.48561,1.26271,  1, -5189.02295,-5189.64209, 1, -5189.64209,  1, 11.07495,-22.42796, 1, -22.42796,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.354, 0, 0,   0.0091744,  -4952.90771,-4952.73340,-4953.64600,-4953.64600,-4953.64600,  0.00000,0.00000,   4.00000,1.48560,1.26822,  1, -4952.90771,-4953.64600, 1, -4953.64600,  1, 11.03242,-21.34235, 1, -21.34235,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.454, 0, 0,   0.0105505,  -4716.84717,-4717.08594,-4717.64502,-4717.64502,-4717.64502,  0.00000,0.00000,   4.00000,1.48558,1.27358,  1, -4716.84717,-4717.64502, 1, -4717.64502,  1, 11.06219,-20.25677, 1, -20.25677,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.554, 0, 0,   0.0118609,  -4480.78662,-4481.37988,-4481.64404,-4481.64404,-4481.64404,  0.00000,0.00000,   4.00000,1.48560,1.27882,  1, -4480.78662,-4481.64404, 1, -4481.64404,  1, 11.06219,-19.17117, 1, -19.17117,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.654, 0, 0,   0.0131058,  -4245.20264,-4244.96631,-4245.64307,-4245.64307,-4245.64307,  0.00000,0.00000,   4.00000,1.48561,1.28392,  1, -4245.20264,-4245.64307, 1, -4245.64307,  1, 11.06219,-18.08556, 1, -18.08556,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.754, 0, 0,   0.0142852,  -4009.43994,-4008.78857,-4009.64233,-4009.64233,-4009.64233,  0.00000,0.00000,   4.00000,1.48560,1.28890,  1, -4009.43994,-4009.64233, 1, -4009.64233,  1, 11.05368,-16.99996, 1, -16.99996,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.854, 0, 0,   0.0153990,  -3773.26514,-3773.20483,-3773.64600,-3773.64600,-3773.64600,  0.00000,0.00000,   4.00000,1.48560,1.29376,  1, -3773.26514,-3773.64600, 1, -3773.64600,  1, 11.06644,-15.91436, 1, -15.91436,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      929.954, 0, 0,   0.0164472,  -3537.38330,-3537.02710,-3537.64502,-3537.64502,-3537.64502,  0.00000,0.00000,   4.00000,1.48558,1.29850,  1, -3537.38330,-3537.64502, 1, -3537.64502,  1, 11.05793,-14.82877, 1, -14.82877,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.054, 0, 0,   0.0174299,  -3301.38232,-3301.14404,-3301.64404,-3301.64404,-3301.64404,  0.00000,0.00000,   4.00000,1.48561,1.30312,  1, -3301.38232,-3301.64404, 1, -3301.64404,  1, 11.05368,-13.74317, 1, -13.74317,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.154, 0, 0,   0.0183470,  -3064.78613,-3064.84863,-3065.64331,-3065.64331,-3065.64331,  0.00000,0.00000,   4.00000,1.48560,1.30762,  1, -3064.78613,-3065.64331, 1, -3065.64331,  1, 11.05793,-12.65756, 1, -12.65756,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.254, 0, 0,   0.0191986,  -2829.08276,-2829.14233,-2829.64233,-2829.64233,-2829.64233,  0.00000,0.00000,   4.00000,1.48560,1.31202,  1, -2829.08276,-2829.64233, 1, -2829.64233,  1, 11.07069,-11.57196, 1, -11.57196,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.354, 0, 0,   0.0199846,  -2593.08643,-2593.26392,-2593.64600,-2593.64600,-2593.64600,  0.00000,0.00000,   4.00000,1.48561,1.31630,  1, -2593.08643,-2593.64600, 1, -2593.64600,  1, 11.04517,-10.48635, 1, -10.48635,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.454, 0, 0,   0.0207050,  -2357.38330,-2356.96826,-2357.64502,-2357.64502,-2357.64502,  0.00000,0.00000,   4.00000,1.48558,1.32048,  1, -2357.38330,-2357.64502, 1, -2357.64502,  1, 11.05368,-9.40077, 1, -9.40077,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.554, 0, 0,   0.0213599,  -2120.84668,-2120.96753,-2121.64429,-2121.64429,-2121.64429,  0.00000,0.00000,   4.00000,1.48561,1.32456,  1, -2120.84668,-2121.64429, 1, -2121.64429,  1, 11.05368,-8.31517, 1, -8.31517,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.654, 0, 0,   0.0219493,  -1885.14331,-1885.20227,-1885.64331,-1885.64331,-1885.64331,  0.00000,0.00000,   4.00000,1.48560,1.32854,  1, -1885.14331,-1885.64331, 1, -1885.64331,  1, 11.04943,-7.22956, 1, -7.22956,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.754, 0, 0,   0.0224731,  -1649.14246,-1648.90674,-1649.64246,-1649.64246,-1649.64246,  0.00000,0.00000,   4.00000,1.48561,1.33241,  1, -1649.14246,-1649.64246, 1, -1649.64246,  1, 11.04943,-6.14396, 1, -6.14396,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.854, 0, 0,   0.0229313,  -1412.90784,-1413.26392,-1413.64600,-1413.64600,-1413.64600,  0.00000,0.00000,   4.00000,1.48560,1.33620,  1, -1412.90784,-1413.64600, 1, -1413.64600,  1, 11.06644,-5.05836, 1, -5.05836,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      930.954, 0, 0,   0.0233240,  -1176.90698,-1177.38086,-1177.64514,-1177.64514,-1177.64514,  0.00000,0.00000,   4.00000,1.48558,1.33989,  1, -1176.90698,-1177.64514, 1, -1177.64514,  1, 11.06219,-3.97277, 1, -3.97277,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      931.054, 0, 0,   0.0236511,  -941.02521,-940.90851,-941.64429,-941.64429,-941.64429,  0.00000,0.00000,   4.00000,1.48560,1.34348,  1, -941.02521,-941.64429, 1, -941.64429,  1, 11.06644,-2.88717, 1, -2.88717,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      931.154, 0, 0,   0.0239127,  -705.14343,-705.49707,-705.64343,-705.64343,-705.64343,  0.00000,0.00000,   4.00000,1.48560,1.34699,  1, -705.14343,-705.64343, 1, -705.64343,  1, 11.04943,-1.80156, 1, -1.80156,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      931.254, 0, 0,   0.0241087,  -469.26160,-469.31934,-469.64252,-469.64252,-469.64252,  0.00000,0.00000,   4.00000,1.48560,1.35042,  1, -469.26160,-469.64252, 1, -469.64252,  1, 11.05368,-0.71596, 1, -0.71596,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      931.354, 0, 0,   0.0242391,  -233.20567,-233.20508,-233.64613,-233.64613,-233.64613,  0.00000,0.00000,   4.00000,1.48560,1.35375,  1, -233.20567,-233.64613, 1, -233.64613,  1, 11.06644,0.36964, 1, 0.36964,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      931.454, 0, 0,   0.0243040,  3.09292,2.97264,2.35475,2.35475,2.35475,  0.00000,0.00000,   4.00000,1.48558,1.35701,  1, 3.09292,2.35475, 1, 2.35475,  1, 11.07920,1.45632, 1, 1.45632,  20.25,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      931.554, 0, 0,  -1.0000000,  238.73656,238.85564,238.35564,238.35564,238.35564,  0.00000,0.00000,   4.00000,1.48452,1.36016,  1, 238.73656,238.35564, 1, 238.35564,  1, 11.06219,3.54083, 1, 3.54083,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -4.925, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      931.654, 0, 0,  -1.0000000,  474.49927,475.26910,474.35651,474.35651,474.35651,  0.00000,0.00000,   14.50000,10.98765,1.59787,  1, 474.49927,474.35651, 1, 474.35651,  1, 11.04517,4.62848, 1, 4.62848,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -4.746, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      931.754, 0, 0,  -1.0000000,  710.61926,710.68060,710.35742,710.35742,710.35742,  0.00000,0.00000,   14.50000,10.98983,1.82977,  1, 710.61926,710.35742, 1, 710.35742,  1, 11.06644,5.71831, 1, 5.71831,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -4.511, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      931.854, 0, 0,  -1.0000000,  947.09192,946.79480,946.35376,946.35376,946.35376,  0.00000,0.00000,   14.50000,10.99202,2.05600,  1, 947.09192,946.35376, 1, 946.35376,  1, 11.05368,6.81033, 1, 6.81033,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -4.227, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      931.954, 0, 0,  -1.0000000,  1183.15234,1182.85461,1182.35461,1182.35461,1182.35461,  0.00000,0.00000,   14.50000,10.99417,2.27670,  1, 1183.15234,1182.35461, 1, 1182.35461,  1, 11.06219,7.90450, 1, 7.90450,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -3.907, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.054, 0, 0,  -1.0000000,  1419.21289,1419.03247,1418.35559,1418.35559,1418.35559,  0.00000,0.00000,   14.50000,10.99637,2.49200,  1, 1419.21289,1418.35559, 1, 1418.35559,  1, 11.05368,9.00088, 1, 9.00088,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -3.559, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.154, 0, 0,  -1.0000000,  1655.03503,1654.50281,1654.35645,1654.35645,1654.35645,  0.00000,0.00000,   14.50000,10.99855,2.70204,  1, 1655.03503,1654.35645, 1, 1654.35645,  1, 11.07069,10.10861, 1, 10.10861,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -3.190, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.254, 0, 0,  -1.0000000,  1890.85730,1890.85730,1890.35730,1890.35730,1890.35730,  0.00000,0.00000,   14.50000,10.99154,2.90671,  1, 1890.85730,1890.35730, 1, 1890.35730,  1, 11.06644,11.27357, 1, 11.27357,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -2.807, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.354, 0, 0,  -1.0000000,  2127.03247,2126.73584,2126.35376,2126.35376,2126.35376,  0.00000,0.00000,   14.50000,10.92947,3.10481,  1, 2127.03247,2126.35376, 1, 2126.35376,  1, 11.06219,12.44986, 1, 12.44986,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -2.417, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.454, 0, 0,  -1.0000000,  2362.97363,2362.85449,2362.35449,2362.35449,2362.35449,  0.00000,0.00000,   14.50000,10.85821,3.29625,  1, 2362.97363,2362.35449, 1, 2362.35449,  1, 11.05793,13.63747, 1, 13.63747,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -2.023, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.554, 0, 0,  -1.0000000,  2598.85547,2598.79663,2598.35547,2598.35547,2598.35547,  0.00000,0.00000,   14.50000,10.77783,3.48098,  1, 2598.85547,2598.35547, 1, 2598.35547,  1, 11.06219,14.83642, 1, 14.83642,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -1.630, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.654, 0, 0,  -1.0000000,  2834.61816,2835.21021,2834.35645,2834.35645,2834.35645,  0.00000,0.00000,   14.50000,10.68826,3.65894,  1, 2834.61816,2834.35645, 1, 2834.35645,  1, 11.04517,16.04671, 1, 16.04671,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -1.242, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.754, 0, 0,  -1.0000000,  3070.97632,3070.97510,3070.35718,3070.35718,3070.35718,  0.00000,0.00000,   14.50000,10.58953,3.83006,  1, 3070.97632,3070.35718, 1, 3070.35718,  1, 11.06644,17.26831, 1, 17.26831,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -0.860, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.854, 0, 0,  -1.0000000,  3306.97266,3307.32495,3306.35352,3306.35352,3306.35352,  0.00000,0.00000,   14.50000,10.48162,3.99430,  1, 3306.97266,3306.35352, 1, 3306.35352,  1, 11.04092,18.50123, 1, 18.50123,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -0.488, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      932.954, 0, 0,  -1.0000000,  3542.79492,3542.91333,3542.35449,3542.35449,3542.35449,  0.00000,0.00000,   14.50000,10.36453,4.15159,  1, 3542.79492,3542.35449, 1, 3542.35449,  1, 11.05793,19.74546, 1, 19.74546,  20.25,25.00, 1, 25.00, 0, 0,   5.000,  -0.128, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.054, 0, 0,  -1.0000000,  3778.97461,3779.03223,3778.35547,3778.35547,3778.35547,  0.00000,0.00000,   14.50000,10.23832,4.30188,  1, 3778.97461,3778.35547, 1, 3778.35547,  1, 11.06644,21.00102, 1, 21.00102,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   0.220, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.154, 0, 0,  -0.9854600,  4015.27295,4015.03296,4014.35620,4014.35620,4014.35620,  0.00000,0.00000,   14.50000,10.10292,4.44511,  1, 4015.27295,4014.35620, 1, 4014.35620,  1, 11.05793,22.26789, 1, 22.26789,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   0.555, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.254, 0, 0,  -0.9854600,  4251.03564,4250.79785,4250.35693,4250.35693,4250.35693,  0.00000,0.00000,   14.50000,9.95835,4.58124,  1, 4251.03564,4250.35693, 1, 4250.35693,  1, 11.06644,23.54607, 1, 23.54607,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   0.874, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.354, 0, 0,  -0.9854600,  4486.55566,4486.97119,4486.35352,4486.35352,4486.35352,  0.00000,0.00000,   14.50000,9.80461,4.71022,  1, 4486.55566,4486.35352, 1, 4486.35352,  1, 11.07495,24.83556, 1, 24.83556,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   1.179, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.454, 0, 0,  -0.9854600,  4722.91406,4723.14941,4722.35449,4722.35449,4722.35449,  0.00000,0.00000,   14.50000,9.64169,4.83198,  1, 4722.91406,4722.35449, 1, 4722.35449,  1, 11.06644,26.13634, 1, 26.13634,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   1.469, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.554, 0, 0,  -0.9854600,  4959.09375,4959.32715,4958.35547,4958.35547,4958.35547,  0.00000,0.00000,   14.50000,9.46964,4.94649,  1, 4959.09375,4958.35547, 1, 4958.35547,  1, 11.06219,27.44844, 1, 27.44844,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   1.742, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.654, 0, 0,  -0.9854600,  5194.97510,5194.56104,5194.35596,5194.35596,5194.35596,  0.00000,0.00000,   14.50000,9.28840,5.05370,  1, 5194.97510,5194.35596, 1, 5194.35596,  1, 11.07920,28.77184, 1, 28.77184,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   2.001, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.754, 0, 0,  -0.9854600,  5430.79736,5430.85693,5430.35693,5430.35693,5430.35693,  0.00000,0.00000,   14.50000,9.09800,5.15356,  1, 5430.79736,5430.35693, 1, 5430.35693,  1, 11.04943,30.10653, 1, 30.10653,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   2.244, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.854, 0, 0,  -0.9854600,  5667.03223,5666.97119,5666.35352,5666.35352,5666.35352,  0.00000,0.00000,   14.50000,8.89844,5.24602,  1, 5667.03223,5666.35352, 1, 5666.35352,  1, 11.05368,31.45252, 1, 31.45252,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   2.473, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      933.954, 0, 0,  -0.9854600,  5902.67578,5902.85449,5902.35449,5902.35449,5902.35449,  0.00000,0.00000,   14.50000,8.68968,5.33105,  1, 5902.67578,5902.35449, 1, 5902.35449,  1, 11.07069,32.80979, 1, 32.80979,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   2.687, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.054, 0, 0,  -0.9854600,  6139.03418,6138.85547,6138.35547,6138.35547,6138.35547,  0.00000,0.00000,   14.50000,8.47180,5.40860,  1, 6139.03418,6138.35547, 1, 6138.35547,  1, 11.04092,34.17836, 1, 34.17836,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   2.887, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.154, 0, 0,  -0.9854600,  6374.67725,6374.85596,6374.35596,6374.35596,6374.35596,  0.00000,0.00000,   14.50000,8.24473,5.47863,  1, 6374.67725,6374.35596, 1, 6374.35596,  1, 11.05793,35.55822, 1, 35.55822,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   3.073, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.254, 0, 0,  -0.9854600,  6610.91650,6611.03369,6610.35693,6610.35693,6610.35693,  0.00000,0.00000,   14.50000,8.00849,5.54109,  1, 6610.91650,6610.35693, 1, 6610.35693,  1, 11.05793,36.94937, 1, 36.94937,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   3.246, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.354, 0, 0,  -0.9854600,  6847.09180,6847.14844,6846.35352,6846.35352,6846.35352,  0.00000,0.00000,   14.50000,7.76309,5.59596,  1, 6847.09180,6846.35352, 1, 6846.35352,  1, 11.05793,38.35180, 1, 38.35180,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   3.407, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.454, 0, 0,  -0.9854600,  7082.73535,7082.79541,7082.35449,7082.35449,7082.35449,  0.00000,0.00000,   14.50000,7.50850,5.64318,  1, 7082.73535,7082.35449, 1, 7082.35449,  1, 11.05793,39.76548, 1, 39.76548,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   3.555, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.554, 0, 0,  -0.9854600,  7318.97412,7318.91406,7318.35498,7318.35498,7318.35498,  0.00000,0.00000,   14.50000,7.24479,5.68273,  1, 7318.97412,7318.35498, 1, 7318.35498,  1, 11.06219,41.19047, 1, 41.19047,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   3.693, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
unit_sel,      934.654, 0, 0,  -0.9854600,  7555.15381,7555.03271,7554.35596,7554.35596,7554.35596,  0.00000,0.00000,   14.50000,6.97188,5.71456,  1, 7555.15381,7554.35596, 1, 7554.35596,  1, 11.05793,42.62673, 1, 42.62673,  20.25,25.00, 1, 25.00, 0, 0,   5.000,   3.820, 1, 200000.000,393600.000,-393600.000,10000.000,  0.005,0,
