unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T08:09:12,      7110.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07208,12.95587,13.08077,  -0.124868, 0.50000,0.50168,0.50455,
pro1a_20230219, 1970-01-01T08:09:12,      7110.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07208,12.95586,13.08077,  -0.124906, 0.50000,0.50166,0.50455,
pro1a_20230219, 1970-01-01T08:09:12,      7110.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07208,12.95586,13.08077,  -0.124906, 0.50000,0.50166,0.50455,
pro1a_20230219, 1970-01-01T08:09:12,      7110.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07208,12.95586,13.08077,  -0.124906, 0.50000,0.50166,0.50455,
pro1a_20230219, 1970-01-01T08:09:12,      7110.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07209,12.95586,13.08077,  -0.124906, 0.50000,0.50166,0.50455,
pro1a_20230219, 1970-01-01T08:09:12,      7111.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07209,12.95585,13.08077,  -0.124906, 0.50000,0.50166,0.50456,
pro1a_20230219, 1970-01-01T08:09:12,      7111.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07209,12.95585,13.08077,  -0.124906, 0.50000,0.50166,0.50456,
pro1a_20230219, 1970-01-01T08:09:12,      7111.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07209,12.95585,13.08077,  -0.124906, 0.50000,0.50166,0.50456,
pro1a_20230219, 1970-01-01T08:09:12,      7111.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07209,12.95585,13.08077,  -0.124906, 0.50000,0.50166,0.50456,
pro1a_20230219, 1970-01-01T08:09:12,      7111.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07210,12.95585,13.08077,  -0.124906, 0.50000,0.50166,0.50456,
pro1a_20230219, 1970-01-01T08:09:13,      7111.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07210,12.95584,13.08077,  -0.124906, 0.50000,0.50166,0.50456,
pro1a_20230219, 1970-01-01T08:09:13,      7111.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07210,12.95584,13.08077,  -0.124906, 0.50000,0.50166,0.50457,
pro1a_20230219, 1970-01-01T08:09:13,      7111.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08205,    13.80000,0.07210,12.95584,13.08077,  -0.124906, 0.50000,0.50166,0.50457,
pro1a_20230219, 1970-01-01T08:09:13,      7111.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07210,12.95584,13.08077,  -0.124906, 0.50000,0.50166,0.50457,
pro1a_20230219, 1970-01-01T08:09:13,      7111.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07211,12.95584,13.08077,  -0.124906, 0.50000,0.50166,0.50457,
pro1a_20230219, 1970-01-01T08:09:13,      7112.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07211,12.95583,13.08077,  -0.124906, 0.50000,0.50166,0.50457,
pro1a_20230219, 1970-01-01T08:09:13,      7112.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07211,12.95583,13.08077,  -0.124906, 0.50000,0.50166,0.50457,
pro1a_20230219, 1970-01-01T08:09:13,      7112.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07211,12.95583,13.08077,  -0.124906, 0.50000,0.50166,0.50458,
pro1a_20230219, 1970-01-01T08:09:13,      7112.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07211,12.95583,13.08077,  -0.124906, 0.50000,0.50166,0.50458,
pro1a_20230219, 1970-01-01T08:09:13,      7112.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07212,12.95583,13.08077,  -0.124906, 0.50000,0.50166,0.50458,
pro1a_20230219, 1970-01-01T08:09:14,      7112.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07212,12.95582,13.08077,  -0.124906, 0.50000,0.50166,0.50458,
pro1a_20230219, 1970-01-01T08:09:14,      7112.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07212,12.95582,13.08076,  -0.124942, 0.50000,0.50165,0.50458,
pro1a_20230219, 1970-01-01T08:09:14,      7112.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07212,12.95582,13.08076,  -0.124942, 0.50000,0.50165,0.50458,
pro1a_20230219, 1970-01-01T08:09:14,      7112.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07213,12.95582,13.08076,  -0.124942, 0.50000,0.50165,0.50459,
pro1a_20230219, 1970-01-01T08:09:14,      7112.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07213,12.95582,13.08076,  -0.124942, 0.50000,0.50165,0.50459,
pro1a_20230219, 1970-01-01T08:09:14,      7113.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08206,    13.80000,0.07213,12.95581,13.08076,  -0.124942, 0.50000,0.50165,0.50459,
pro1a_20230219, 1970-01-01T08:09:14,      7113.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07213,12.95581,13.08076,  -0.124942, 0.50000,0.50165,0.50459,
pro1a_20230219, 1970-01-01T08:09:14,      7113.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07213,12.95581,13.08076,  -0.124942, 0.50000,0.50165,0.50459,
pro1a_20230219, 1970-01-01T08:09:14,      7113.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07213,12.95581,13.08076,  -0.124942, 0.50000,0.50165,0.50459,
pro1a_20230219, 1970-01-01T08:09:14,      7113.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07214,12.95581,13.08076,  -0.124942, 0.50000,0.50165,0.50460,
pro1a_20230219, 1970-01-01T08:09:15,      7113.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07214,12.95580,13.08076,  -0.124942, 0.50000,0.50165,0.50460,
pro1a_20230219, 1970-01-01T08:09:15,      7113.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07214,12.95580,13.08076,  -0.124942, 0.50000,0.50165,0.50460,
pro1a_20230219, 1970-01-01T08:09:15,      7113.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07214,12.95580,13.08076,  -0.124942, 0.50000,0.50165,0.50460,
pro1a_20230219, 1970-01-01T08:09:15,      7113.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07215,12.95580,13.08076,  -0.124942, 0.50000,0.50165,0.50460,
pro1a_20230219, 1970-01-01T08:09:15,      7113.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07215,12.95580,13.08076,  -0.124942, 0.50000,0.50165,0.50460,
pro1a_20230219, 1970-01-01T08:09:15,      7114.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07215,12.95579,13.08076,  -0.124942, 0.50000,0.50165,0.50461,
pro1a_20230219, 1970-01-01T08:09:15,      7114.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07215,12.95579,13.08076,  -0.124942, 0.50000,0.50165,0.50461,
pro1a_20230219, 1970-01-01T08:09:15,      7114.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07215,12.95579,13.08076,  -0.124942, 0.50000,0.50165,0.50461,
pro1a_20230219, 1970-01-01T08:09:15,      7114.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08207,    13.80000,0.07215,12.95579,13.08076,  -0.124942, 0.50000,0.50165,0.50461,
pro1a_20230219, 1970-01-01T08:09:15,      7114.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07216,12.95579,13.08076,  -0.124942, 0.50000,0.50165,0.50461,
pro1a_20230219, 1970-01-01T08:09:16,      7114.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07216,12.95578,13.08076,  -0.124942, 0.50000,0.50165,0.50461,
pro1a_20230219, 1970-01-01T08:09:16,      7114.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07216,12.95578,13.08076,  -0.124976, 0.50000,0.50164,0.50462,
pro1a_20230219, 1970-01-01T08:09:16,      7114.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07216,12.95578,13.08076,  -0.124976, 0.50000,0.50164,0.50462,
pro1a_20230219, 1970-01-01T08:09:16,      7114.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07217,12.95578,13.08076,  -0.124976, 0.50000,0.50164,0.50462,
pro1a_20230219, 1970-01-01T08:09:16,      7114.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07217,12.95578,13.08076,  -0.124976, 0.50000,0.50164,0.50462,
pro1a_20230219, 1970-01-01T08:09:16,      7115.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07217,12.95577,13.08076,  -0.124976, 0.50000,0.50164,0.50462,
pro1a_20230219, 1970-01-01T08:09:16,      7115.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07217,12.95577,13.08076,  -0.124976, 0.50000,0.50164,0.50462,
pro1a_20230219, 1970-01-01T08:09:16,      7115.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07217,12.95577,13.08076,  -0.124976, 0.50000,0.50164,0.50463,
pro1a_20230219, 1970-01-01T08:09:16,      7115.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07218,12.95577,13.08076,  -0.124976, 0.50000,0.50164,0.50463,
pro1a_20230219, 1970-01-01T08:09:16,      7115.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07218,12.95577,13.08076,  -0.124976, 0.50000,0.50164,0.50463,
pro1a_20230219, 1970-01-01T08:09:17,      7115.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07218,12.95576,13.08076,  -0.124976, 0.50000,0.50164,0.50463,
pro1a_20230219, 1970-01-01T08:09:17,      7115.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07218,12.95576,13.08076,  -0.124976, 0.50000,0.50164,0.50463,
pro1a_20230219, 1970-01-01T08:09:17,      7115.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08208,    13.80000,0.07218,12.95576,13.08076,  -0.124976, 0.50000,0.50164,0.50463,
pro1a_20230219, 1970-01-01T08:09:17,      7115.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07218,12.95576,13.08076,  -0.124976, 0.50000,0.50164,0.50464,
pro1a_20230219, 1970-01-01T08:09:17,      7115.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07219,12.95576,13.08076,  -0.124976, 0.50000,0.50164,0.50464,
pro1a_20230219, 1970-01-01T08:09:17,      7116.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07219,12.95576,13.08076,  -0.124976, 0.50000,0.50164,0.50464,
pro1a_20230219, 1970-01-01T08:09:17,      7116.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07219,12.95575,13.08076,  -0.124976, 0.50000,0.50164,0.50464,
pro1a_20230219, 1970-01-01T08:09:17,      7116.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07219,12.95575,13.08076,  -0.124976, 0.50000,0.50164,0.50464,
pro1a_20230219, 1970-01-01T08:09:17,      7116.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07219,12.95575,13.08076,  -0.124976, 0.50000,0.50164,0.50464,
pro1a_20230219, 1970-01-01T08:09:17,      7116.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07220,12.95575,13.08076,  -0.124976, 0.50000,0.50164,0.50465,
pro1a_20230219, 1970-01-01T08:09:18,      7116.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07220,12.95575,13.08076,  -0.124976, 0.50000,0.50164,0.50465,
pro1a_20230219, 1970-01-01T08:09:18,      7116.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07220,12.95574,13.08075,  -0.125010, 0.50000,0.50163,0.50465,
pro1a_20230219, 1970-01-01T08:09:18,      7116.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07220,12.95574,13.08075,  -0.125010, 0.50000,0.50163,0.50465,
pro1a_20230219, 1970-01-01T08:09:18,      7116.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07220,12.95574,13.08075,  -0.125010, 0.50000,0.50163,0.50465,
pro1a_20230219, 1970-01-01T08:09:18,      7116.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07221,12.95574,13.08075,  -0.125010, 0.50000,0.50163,0.50465,
pro1a_20230219, 1970-01-01T08:09:18,      7117.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08209,    13.80000,0.07221,12.95574,13.08075,  -0.125010, 0.50000,0.50163,0.50466,
pro1a_20230219, 1970-01-01T08:09:18,      7117.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07221,12.95573,13.08075,  -0.125010, 0.50000,0.50163,0.50466,
pro1a_20230219, 1970-01-01T08:09:18,      7117.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07221,12.95573,13.08075,  -0.125010, 0.50000,0.50163,0.50466,
pro1a_20230219, 1970-01-01T08:09:18,      7117.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07221,12.95573,13.08075,  -0.125010, 0.50000,0.50163,0.50466,
pro1a_20230219, 1970-01-01T08:09:18,      7117.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07222,12.95573,13.08075,  -0.125010, 0.50000,0.50163,0.50466,
pro1a_20230219, 1970-01-01T08:09:19,      7117.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07222,12.95573,13.08075,  -0.125010, 0.50000,0.50163,0.50466,
pro1a_20230219, 1970-01-01T08:09:19,      7117.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07222,12.95572,13.08075,  -0.125010, 0.50000,0.50163,0.50467,
pro1a_20230219, 1970-01-01T08:09:19,      7117.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07222,12.95572,13.08075,  -0.125010, 0.50000,0.50163,0.50467,
pro1a_20230219, 1970-01-01T08:09:19,      7117.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07222,12.95572,13.08075,  -0.125010, 0.50000,0.50163,0.50467,
pro1a_20230219, 1970-01-01T08:09:19,      7117.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07222,12.95572,13.08075,  -0.125010, 0.50000,0.50163,0.50467,
pro1a_20230219, 1970-01-01T08:09:19,      7118.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07223,12.95572,13.08075,  -0.125010, 0.50000,0.50163,0.50467,
pro1a_20230219, 1970-01-01T08:09:19,      7118.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07223,12.95572,13.08075,  -0.125010, 0.50000,0.50163,0.50467,
pro1a_20230219, 1970-01-01T08:09:19,      7118.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07223,12.95571,13.08075,  -0.125010, 0.50000,0.50163,0.50468,
pro1a_20230219, 1970-01-01T08:09:19,      7118.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08210,    13.80000,0.07223,12.95571,13.08075,  -0.125010, 0.50000,0.50163,0.50468,
pro1a_20230219, 1970-01-01T08:09:19,      7118.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07223,12.95571,13.08075,  -0.125010, 0.50000,0.50163,0.50468,
pro1a_20230219, 1970-01-01T08:09:20,      7118.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07224,12.95571,13.08075,  -0.125010, 0.50000,0.50163,0.50468,
pro1a_20230219, 1970-01-01T08:09:20,      7118.675, 0.111,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07224,12.95571,13.08075,  -0.125045, 0.50000,0.50162,0.50468,
pro1a_20230219, 1970-01-01T08:09:20,      7118.786, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07224,12.95570,13.08075,  -0.125045, 0.50000,0.50162,0.50468,
pro1a_20230219, 1970-01-01T08:09:20,      7118.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07224,12.95570,13.08075,  -0.125045, 0.50000,0.50162,0.50469,
pro1a_20230219, 1970-01-01T08:09:20,      7118.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07224,12.95570,13.08075,  -0.125045, 0.50000,0.50162,0.50469,
pro1a_20230219, 1970-01-01T08:09:20,      7119.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07225,12.95570,13.08075,  -0.125045, 0.50000,0.50162,0.50469,
pro1a_20230219, 1970-01-01T08:09:20,      7119.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07225,12.95570,13.08075,  -0.125045, 0.50000,0.50162,0.50469,
pro1a_20230219, 1970-01-01T08:09:20,      7119.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07225,12.95569,13.08075,  -0.125045, 0.50000,0.50162,0.50469,
pro1a_20230219, 1970-01-01T08:09:20,      7119.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07225,12.95569,13.08075,  -0.125045, 0.50000,0.50162,0.50469,
pro1a_20230219, 1970-01-01T08:09:20,      7119.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07225,12.95569,13.08075,  -0.125045, 0.50000,0.50162,0.50470,
pro1a_20230219, 1970-01-01T08:09:20,      7119.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07226,12.95569,13.08075,  -0.125045, 0.50000,0.50162,0.50470,
pro1a_20230219, 1970-01-01T08:09:20,      7119.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08211,    13.80000,0.07226,12.95569,13.08075,  -0.125045, 0.50000,0.50162,0.50470,
pro1a_20230219, 1970-01-01T08:09:20,      7119.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07226,12.95568,13.08075,  -0.125045, 0.50000,0.50162,0.50470,
pro1a_20230219, 1970-01-01T08:09:20,      7119.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07226,12.95568,13.08075,  -0.125045, 0.50000,0.50162,0.50470,
pro1a_20230219, 1970-01-01T08:09:20,      7119.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07226,12.95568,13.08075,  -0.125045, 0.50000,0.50162,0.50470,
pro1a_20230219, 1970-01-01T08:09:20,      7120.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07226,12.95568,13.08075,  -0.125045, 0.50000,0.50162,0.50471,
pro1a_20230219, 1970-01-01T08:09:21,      7120.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07227,12.95568,13.08075,  -0.125045, 0.50000,0.50162,0.50471,
pro1a_20230219, 1970-01-01T08:09:21,      7120.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07227,12.95568,13.08075,  -0.125045, 0.50000,0.50162,0.50471,
pro1a_20230219, 1970-01-01T08:09:21,      7120.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07227,12.95567,13.08075,  -0.125045, 0.50000,0.50162,0.50471,
pro1a_20230219, 1970-01-01T08:09:21,      7120.475, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07227,12.95567,13.08075,  -0.125045, 0.50000,0.50162,0.50471,
pro1a_20230219, 1970-01-01T08:09:21,      7120.575, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07227,12.95567,13.08075,  -0.125045, 0.50000,0.50162,0.50471,
pro1a_20230219, 1970-01-01T08:09:21,      7120.675, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07228,12.95567,13.08075,  -0.125077, 0.50000,0.50161,0.50472,
pro1a_20230219, 1970-01-01T08:09:21,      7120.775, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07228,12.95567,13.08075,  -0.125077, 0.50000,0.50161,0.50472,
pro1a_20230219, 1970-01-01T08:09:21,      7120.875, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07228,12.95566,13.08075,  -0.125077, 0.50000,0.50161,0.50472,
pro1a_20230219, 1970-01-01T08:09:21,      7120.975, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07228,12.95566,13.08075,  -0.125077, 0.50000,0.50161,0.50472,
pro1a_20230219, 1970-01-01T08:09:21,      7121.075, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07228,12.95566,13.08075,  -0.125077, 0.50000,0.50161,0.50472,
pro1a_20230219, 1970-01-01T08:09:22,      7121.175, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08212,    13.80000,0.07228,12.95566,13.08075,  -0.125077, 0.50000,0.50161,0.50472,
pro1a_20230219, 1970-01-01T08:09:22,      7121.275, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08213,    13.80000,0.07229,12.95566,13.08075,  -0.125077, 0.50000,0.50161,0.50473,
pro1a_20230219, 1970-01-01T08:09:22,      7121.375, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     6.000,     6.000,     6.000,13.08213,    13.80000,0.07229,12.95566,13.08075,  -0.125077, 0.50000,0.50161,0.50473,
