unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T01:20:05,      1011.785, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.080,    -0.472,    -0.472,     0.004,13.08147,    13.80000,0.00514,13.07496,13.08147,  -0.008296, 0.50333,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:05,      1011.884, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.104,     0.072,     0.072,     0.002,13.08147,    13.80000,0.00764,13.09648,13.08147,  -0.008296, 0.50334,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:05,      1011.984, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.101,    -0.888,    -0.888,     0.002,13.08147,    13.80000,0.00321,13.09818,13.08147,  -0.008296, 0.50333,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.084, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.096,    -0.776,    -0.776,    -0.001,13.08147,    13.80000,0.00371,13.09219,13.08147,  -0.008296, 0.50332,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.184, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.085,    -0.552,    -0.552,    -0.003,13.08147,    13.80000,0.00472,13.08016,13.08147,  -0.008296, 0.50333,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.284, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.063,    -0.104,    -0.104,    -0.005,13.08147,    13.80000,0.00677,13.05646,13.08147,  -0.008296, 0.50334,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.384, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.070,     0.808,     0.808,    -0.006,13.08147,    13.80000,0.01096,13.05895,13.08147,  -0.008296, 0.50335,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.485, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.084,     0.568,     0.568,    -0.003,13.08147,    13.80000,0.00985,13.07382,13.08147,  -0.008296, 0.50334,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.584, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.061,     0.088,     0.088,    -0.001,13.08147,    13.80000,0.00764,13.05320,13.08147,  -0.008296, 0.50335,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.685, 0.167,   0,  360000, 0,  0,  247,  0, 25.0,13.065,    -0.856,    -0.856,    -0.000,13.08147,    13.80000,0.00328,13.06193,13.08147,  -0.008296, 0.50335,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.852, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.074,    -0.712,    -0.712,    -0.005,13.08147,    13.80000,0.00392,13.06997,13.08147,  -0.008296, 0.50337,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1012.952, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.092,    -0.424,    -0.424,    -0.008,13.08147,    13.80000,0.00523,13.08640,13.08147,  -0.008296, 0.50336,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:06,      1013.051, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.077,     0.168,     0.168,    -0.009,13.08147,    13.80000,0.00795,13.06871,13.08147,  -0.008296, 0.50337,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.151, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.097,    -0.696,    -0.696,    -0.009,13.08147,    13.80000,0.00396,13.09319,13.08147,  -0.008296, 0.50336,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.251, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.087,    -0.392,    -0.392,    -0.011,13.08147,    13.80000,0.00535,13.08197,13.08147,  -0.008296, 0.50337,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.352, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.068,     0.232,     0.232,    -0.012,13.08147,    13.80000,0.00821,13.05982,13.08147,  -0.008296, 0.50336,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.451, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,    -0.568,    -0.568,    -0.012,13.08147,    13.80000,0.00452,13.07494,13.08147,  -0.008296, 0.50337,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.552, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.103,    -0.136,    -0.136,    -0.014,13.08147,    13.80000,0.00649,13.09620,13.08147,   0.014725, 0.50336,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.652, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.098,     0.744,     0.744,    -0.014,13.08147,    13.80000,0.01054,13.08780,13.08147,   0.014725, 0.50335,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.752, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.090,     0.440,     0.440,    -0.011,13.08147,    13.80000,0.00913,13.08052,13.08147,   0.014725, 0.50334,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.851, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.073,    -0.152,    -0.152,    -0.010,13.08147,    13.80000,0.00640,13.06632,13.08147,   0.014725, 0.50333,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1013.951, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.089,     0.712,     0.712,    -0.010,13.08147,    13.80000,0.01037,13.07887,13.08147,   0.014725, 0.50333,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:07,      1014.052, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.072,     0.376,     0.376,    -0.008,13.08147,    13.80000,0.00882,13.06308,13.08147,   0.014725, 0.50332,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.151, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.088,    -0.280,    -0.280,    -0.006,13.08147,    13.80000,0.00580,13.08186,13.08147,   0.014725, 0.50333,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.252, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.069,     0.456,     0.456,    -0.007,13.08147,    13.80000,0.00918,13.05958,13.08147,   0.014725, 0.50334,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,    -0.120,    -0.120,    -0.006,13.08147,    13.80000,0.00652,13.07444,13.08147,   0.014725, 0.50335,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.451, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.106,     0.776,     0.776,    -0.006,13.08147,    13.80000,0.01064,13.09511,13.08147,   0.014725, 0.50336,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.552, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.105,     0.504,     0.504,    -0.003,13.08147,    13.80000,0.00938,13.09517,13.08147,   0.014725, 0.50336,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.651, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.102,    -0.024,    -0.024,    -0.002,13.08147,    13.80000,0.00695,13.09525,13.08147,   0.014725, 0.50337,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.752, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.097,     0.968,     0.968,    -0.002,13.08147,    13.80000,0.01151,13.08594,13.08147,   0.014725, 0.50338,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.851, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.088,     0.888,     0.888,     0.002,13.08147,    13.80000,0.01114,13.07684,13.08147,   0.014725, 0.50338,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1014.951, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.070,     0.728,     0.728,     0.005,13.08147,    13.80000,0.01040,13.05906,13.08147,   0.014725, 0.50339,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:08,      1015.052, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.083,     0.408,     0.408,     0.007,13.08147,    13.80000,0.00893,13.07391,13.08147,   0.014725, 0.50340,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.152, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.059,    -0.216,    -0.216,     0.009,13.08147,    13.80000,0.00605,13.05318,13.08147,   0.014725, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.252, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.062,     0.584,     0.584,     0.008,13.08147,    13.80000,0.00972,13.05225,13.08147,   0.014725, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.351, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.068,     0.120,     0.120,     0.010,13.08147,    13.80000,0.00758,13.05990,13.08147,   0.014725, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.452, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,    -0.792,    -0.792,     0.010,13.08147,    13.80000,0.00337,13.07515,13.08147,   0.014725, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.551, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.101,    -0.584,    -0.584,     0.007,13.08147,    13.80000,0.00432,13.09666,13.08147,   0.015192, 0.50340,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.651, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.095,    -0.168,    -0.168,     0.005,13.08147,    13.80000,0.00622,13.08886,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.751, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.083,     0.680,     0.680,     0.005,13.08147,    13.80000,0.01011,13.07314,13.08147,   0.015192, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.851, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.060,     0.312,     0.312,     0.007,13.08147,    13.80000,0.00842,13.05160,13.08147,   0.015192, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1015.951, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.064,    -0.408,    -0.408,     0.008,13.08147,    13.80000,0.00510,13.05848,13.08147,   0.015192, 0.50343,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:09,      1016.052, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.071,     0.200,     0.200,     0.007,13.08147,    13.80000,0.00788,13.06278,13.08147,   0.015192, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.151, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.085,    -0.632,    -0.632,     0.007,13.08147,    13.80000,0.00404,13.08120,13.08147,   0.015192, 0.50343,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.252, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.064,    -0.264,    -0.264,     0.005,13.08147,    13.80000,0.00573,13.05826,13.08147,   0.015192, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.351, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.072,     0.488,     0.488,     0.004,13.08147,    13.80000,0.00918,13.06228,13.08147,   0.015192, 0.50343,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.452, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.087,    -0.056,    -0.056,     0.006,13.08147,    13.80000,0.00667,13.08014,13.08147,   0.015192, 0.50344,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.551, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.067,     0.904,     0.904,     0.006,13.08147,    13.80000,0.01108,13.05603,13.08147,   0.015192, 0.50343,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.651, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.078,     0.760,     0.760,     0.009,13.08147,    13.80000,0.01042,13.06730,13.08147,   0.015192, 0.50342,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.752, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.099,     0.472,     0.472,     0.011,13.08147,    13.80000,0.00909,13.09026,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.851, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.092,    -0.088,    -0.088,     0.013,13.08147,    13.80000,0.00651,13.08536,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1016.952, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.077,     0.840,     0.840,     0.013,13.08147,    13.80000,0.01077,13.06650,13.08147,   0.015192, 0.50340,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:10,      1017.052, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.099,     0.632,     0.632,     0.016,13.08147,    13.80000,0.00981,13.08870,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.152, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.090,     0.216,     0.216,     0.018,13.08147,    13.80000,0.00789,13.08235,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.252, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.074,    -0.600,    -0.600,     0.018,13.08147,    13.80000,0.00413,13.06999,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.351, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.092,    -0.200,    -0.200,     0.016,13.08147,    13.80000,0.00596,13.08628,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.451, 0.246,   0,  360000, 0,  0,  247,  0, 25.0,13.078,     0.616,     0.616,     0.016,13.08147,    13.80000,0.00970,13.06833,13.08147,   0.015192, 0.50341,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.697, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.082,     0.184,     0.184,     0.021,13.08147,    13.80000,0.00771,13.07366,13.08147,  -0.007814, 0.50339,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.796, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.082,    -0.664,    -0.664,     0.021,13.08147,    13.80000,0.00379,13.07758,13.08147,  -0.007814, 0.50339,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.896, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.082,     0.000,     0.000,     0.019,13.08147,    13.80000,0.00684,13.07454,13.08147,  -0.007814, 0.50339,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1017.996, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.096, 0.036,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.132, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.233, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.333, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.433, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.533, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.633, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.733, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.833, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:11,      1018.933, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.033, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.133, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.233, 0.166,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.399, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:12,      1019.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:13,      1020.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.798, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.898, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:14,      1021.998, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.098, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.198, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.298, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.398, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.498, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.598, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
pro1a_20230219, 1970-01-01T01:20:15,      1022.698, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.081,     0.000,     0.000,     0.000,13.08147,    13.80000,0.00000,13.08147,13.08147,  -0.000001, 0.50327,0.50327,0.50327,
