unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62567178.843, 0, 0,   0.0000258,  0.00000,0.00000,0.01680,0.77600,0.00000,  0.00000,0.00000,   10.99999,-0.01178,0.00158,  1, 0.00000,0.01680, 1, 0.01680,  1, 13.49940,10.99947, 1, 10.97388,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567178.943, 0, 0,   0.0000258,  0.00000,0.00000,-0.06960,0.50400,0.00000,  0.00000,0.00000,   10.99999,0.02608,0.00277,  1, 0.00000,-0.06960, 1, -0.06960,  1, 13.48648,10.99959, 1, 10.99841,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.043, 0, 0,   0.0000258,  0.00000,0.00000,-0.03920,-0.02400,0.00000,  0.00000,0.00000,   10.99999,0.00134,0.00270,  1, 0.00000,-0.03920, 1, -0.03920,  1, 13.49510,10.99971, 1, 11.04814,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.143, 0, 0,   0.0000258,  0.00000,0.00000,0.02320,0.96800,0.00000,  0.00000,0.00000,   10.99998,-0.04834,0.00021,  1, 0.00000,0.02320, 1, 0.02320,  1, 13.49940,10.99983, 1, 11.04589,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.243, 0, 0,   0.0000258,  0.00000,0.00000,-0.05680,0.88800,0.00000,  0.00000,0.00000,   10.99998,-0.04591,-0.00204,  1, 0.00000,-0.05680, 1, -0.05680,  1, 13.49510,10.99995, 1, 11.04129,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.343, 0, 0,   0.0000258,  0.00000,0.00000,-0.01360,0.72800,0.00000,  0.00000,0.00000,   10.99998,-0.04149,-0.00396,  1, 0.00000,-0.01360, 1, -0.01360,  1, 13.49079,11.00002, 1, 11.03191,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.443, 0, 0,   0.0000258,  0.00000,0.00000,0.07440,0.40800,0.00000,  0.00000,0.00000,   10.99998,-0.03202,-0.00533,  1, 0.00000,0.07440, 1, 0.07440,  1, 13.49510,10.99996, 1, 11.01295,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.543, 0, 0,   0.0000468,  0.00000,0.00000,0.04400,-0.21600,0.00000,  0.00000,0.00000,   10.99998,-0.01279,-0.00570,  1, 0.00000,0.04400, 1, 0.04400,  1, 13.49079,11.00002, 1, 10.97600,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.643, 0, 0,   0.0000468,  0.00000,0.00000,-0.01520,0.58400,0.00000,  0.00000,0.00000,   10.99998,0.02415,-0.00424,  1, 0.00000,-0.01520, 1, -0.01520,  1, 13.49510,11.00005, 1, 11.00280,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.743, 0, 0,   0.0000468,  0.00000,0.00000,0.07120,0.12000,0.00000,  0.00000,0.00000,   10.99998,-0.00281,-0.00417,  1, 0.00000,0.07120, 1, 0.07120,  1, 13.49079,11.00007, 1, 10.95559,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.843, 0, 0,   0.0000468,  0.00000,0.00000,0.03760,-0.79200,0.00000,  0.00000,0.00000,   10.99998,0.04462,-0.00179,  1, 0.00000,0.03760, 1, 0.03760,  1, 13.49079,11.00010, 1, 10.96113,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567179.943, 0, 0,   0.0000468,  0.00000,0.00000,-0.02800,-0.58400,0.00000,  0.00000,0.00000,   10.99999,0.03904,0.00020,  1, 0.00000,-0.02800, 1, -0.02800,  1, 13.49940,11.00010, 1, 10.97215,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.043, 0, 0,   0.0000468,  0.00000,0.00000,0.04560,-0.16800,0.00000,  0.00000,0.00000,   10.99999,0.02782,0.00155,  1, 0.00000,0.04560, 1, 0.04560,  1, 13.49079,11.00007, 1, 10.99417,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.143, 0, 0,   0.0000468,  0.00000,0.00000,-0.01200,0.68000,0.00000,  0.00000,0.00000,   10.99999,0.00596,0.00176,  1, 0.00000,-0.01200, 1, -0.01200,  1, 13.48648,11.00004, 1, 11.03902,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.243, 0, 0,   0.0000468,  0.00000,0.00000,0.07760,0.31200,0.00000,  0.00000,0.00000,   10.99999,-0.03903,-0.00023,  1, 0.00000,0.07760, 1, 0.07760,  1, 13.48648,11.00007, 1, 11.02724,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.343, 0, 0,   0.0000468,  0.00000,0.00000,0.05040,-0.40800,0.00000,  0.00000,0.00000,   10.99999,-0.02701,-0.00153,  1, 0.00000,0.05040, 1, 0.05040,  1, 13.50371,11.00010, 1, 11.00364,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.443, 0, 0,   0.0000467,  0.00000,0.00000,-0.00240,0.20000,0.00000,  0.00000,0.00000,   10.99999,-0.00344,-0.00163,  1, 0.00000,-0.00240, 1, -0.00240,  1, 13.49940,11.00013, 1, 10.95721,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.543, 0, 0,   0.0000467,  0.00000,0.00000,0.09680,-0.63200,0.00000,  0.00000,0.00000,   10.99999,0.04284,0.00054,  1, 0.00000,0.09680, 1, 0.09680,  1, 13.49510,11.00015, 1, 10.96432,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.643, 0, 0,   0.0000467,  0.00000,0.00000,0.08880,-0.26400,0.00000,  0.00000,0.00000,   10.99999,0.03599,0.00227,  1, 0.00000,0.08880, 1, 0.08880,  1, 13.49510,11.00012, 1, 10.97847,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.744, 0, 0,   0.0000467,  0.00000,0.00000,0.07280,0.48800,0.00000,  0.00000,0.00000,   11.00000,0.02189,0.00324,  1, 0.00000,0.07280, 1, 0.07280,  1, 13.49940,11.00015, 1, 11.00763,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.843, 0, 0,   0.0000467,  0.00000,0.00000,0.04080,-0.05600,0.00000,  0.00000,0.00000,   11.00000,-0.00729,0.00273,  1, 0.00000,0.04080, 1, 0.04080,  1, 13.49079,11.00012, 1, 10.96509,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567180.943, 0, 0,   0.0000467,  0.00000,0.00000,-0.02160,0.90400,0.00000,  0.00000,0.00000,   11.00000,0.03516,0.00431,  1, 0.00000,-0.02160, 1, -0.02160,  1, 13.49510,11.00015, 1, 10.98007,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.043, 0, 0,   0.0000467,  0.00000,0.00000,0.05840,0.76000,0.00000,  0.00000,0.00000,   11.00000,0.01996,0.00508,  1, 0.00000,0.05840, 1, 0.05840,  1, 13.49079,11.00018, 1, 11.01081,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.143, 0, 0,   0.0000467,  0.00000,0.00000,0.01200,0.47200,0.00000,  0.00000,0.00000,   11.00000,-0.01060,0.00431,  1, 0.00000,0.01200, 1, 0.01200,  1, 13.49510,11.00015, 1, 10.97141,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.243, 0, 0,   0.0000467,  0.00000,0.00000,-0.07920,-0.08800,0.00000,  0.00000,0.00000,   11.00000,0.02869,0.00550,  1, 0.00000,-0.07920, 1, -0.07920,  1, 13.49510,11.00012, 1, 10.99264,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.343, 0, 0,   0.0000467,  0.00000,0.00000,-0.05840,0.84000,0.00000,  0.00000,0.00000,   11.00000,0.00716,0.00558,  1, 0.00000,-0.05840, 1, -0.05840,  1, 13.49510,11.00010, 1, 11.03592,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.443, 0, 0,   0.0000467,  0.00000,0.00000,-0.01680,0.63200,0.00000,  0.00000,0.00000,   11.00000,-0.03614,0.00355,  1, 0.00000,-0.01680, 1, -0.01680,  1, 13.49079,11.00007, 1, 11.02093,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.543, 0, 0,   0.0000836,  0.00000,0.00000,0.06800,0.21600,0.00000,  0.00000,0.00000,   11.00000,-0.02105,0.00235,  1, 0.00000,0.06800, 1, 0.06800,  1, 13.49940,11.00004, 1, 10.99177,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.643, 0, 0,   0.0000836,  0.00000,0.00000,0.03120,-0.60000,0.00000,  0.00000,0.00000,   11.00000,0.00838,0.00264,  1, 0.00000,0.03120, 1, 0.03120,  1, 13.49940,11.00007, 1, 11.03432,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.743, 0, 0,   0.0000836,  0.00000,0.00000,-0.04080,-0.20000,0.00000,  0.00000,0.00000,   11.00000,-0.03419,0.00084,  1, 0.00000,-0.04080, 1, -0.04080,  1, 13.49940,11.00010, 1, 11.01781,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.844, 0, 0,   0.0000836,  0.00000,0.00000,0.02000,0.61600,0.00000,  0.00000,0.00000,   11.00000,-0.01789,-0.00008,  1, 0.00000,0.02000, 1, 0.02000,  1, 13.49510,11.00007, 1, 10.98550,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567181.943, 0, 0,   0.0000836,  0.00000,0.00000,-0.06320,0.18400,0.00000,  0.00000,0.00000,   11.00000,0.01455,0.00063,  1, 0.00000,-0.06320, 1, -0.06320,  1, 13.48648,11.00010, 1, 11.02175,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.043, 0, 0,   0.0000836,  0.00000,0.00000,-0.02640,-0.66400,0.00000,  0.00000,0.00000,   11.00000,-0.02193,-0.00047,  1, 0.00000,-0.02640, 1, -0.02640,  1, 13.49079,11.00012, 1, 10.99343,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.143, 0, 0,   0.0000836,  0.00000,0.00000,0.04880,-0.32800,0.00000,  0.00000,0.00000,   11.00000,0.00645,-0.00013,  1, 0.00000,0.04880, 1, 0.04880,  1, 13.49510,11.00013, 1, 11.03753,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.243, 0, 0,   0.0000836,  0.00000,0.00000,-0.00560,0.36000,0.00000,  0.00000,0.00000,   11.00000,-0.03742,-0.00195,  1, 0.00000,-0.00560, 1, -0.00560,  1, 13.49510,11.00010, 1, 11.02411,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.343, 0, 0,   0.0000836,  0.00000,0.00000,0.09040,-0.31200,0.00000,  0.00000,0.00000,   11.00000,-0.02411,-0.00303,  1, 0.00000,0.09040, 1, 0.09040,  1, 13.49510,11.00008, 1, 10.99811,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.443, 0, 0,   0.0000836,  0.00000,0.00000,0.07600,0.39200,0.00000,  0.00000,0.00000,   11.00000,0.00216,-0.00278,  1, 0.00000,0.07600, 1, 0.07600,  1, 13.50371,11.00005, 1, 11.04690,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.543, 0, 0,   0.0000836,  0.00000,0.00000,0.04720,-0.24800,0.00000,  0.00000,0.00000,   11.00000,-0.04660,-0.00492,  1, 0.00000,0.04720, 1, 0.04720,  1, 13.49510,11.00002, 1, 11.04294,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.643, 0, 0,   0.0000835,  0.00000,0.00000,-0.41595,0.11285,-0.40715,  0.00000,0.00000,   11.00000,-0.04269,-0.00676,  1, 0.00000,-0.41595, 1, -0.41595,  1, 13.49510,11.00005, 1, 11.03509,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.743, 0, 0,   0.0000837,  0.00000,0.00000,-0.73030,-0.80630,-0.81430,  0.00000,0.00000,   11.00000,-0.03625,-0.00820,  1, 0.00000,-0.73030, 1, -0.73030,  1, 13.49510,10.99881, 1, 11.01810,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.843, 0, 0,   0.0000839,  0.00000,0.00000,-1.15824,-0.18944,-1.22144,  0.00000,0.00000,   11.00000,-0.02059,-0.00880,  1, 0.00000,-1.15824, 1, -1.15824,  1, 13.49510,10.99721, 1, 10.98579,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567182.943, 0, 0,   0.0000842,  0.00000,0.00000,-1.60697,-0.61257,-1.62857,  0.00000,0.00000,   10.99997,0.00996,-0.00789,  1, 0.00000,-1.60697, 1, -1.60697,  1, 13.49510,10.99532, 1, 11.02327,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.043, 0, 0,   0.0000846,  0.00000,0.00000,-2.09570,-1.05170,-2.03570,  0.00000,0.00000,   10.99992,-0.02949,-0.00894,  1, 0.00000,-2.09570, 1, -2.09570,  1, 13.49940,10.99333, 1, 10.99845,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.144, 0, 0,   0.0000852,  0.00000,0.00000,-2.46688,-1.52688,-2.44688,  0.00000,0.00000,   10.99986,-0.00685,-0.00884,  1, 0.00000,-2.46688, 1, -2.46688,  1, 13.49510,10.99151, 1, 10.95175,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.243, 0, 0,   0.0000859,  0.00000,0.00000,-2.78831,-2.05791,-2.84991,  0.00000,0.00000,   10.99978,0.03790,-0.00658,  1, 0.00000,-2.78831, 1, -2.78831,  1, 13.49510,10.98940, 1, 10.95987,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.344, 0, 0,   0.0000867,  0.00000,0.00000,-3.24265,-2.72505,-3.26105,  0.00000,0.00000,   10.99968,0.02805,-0.00488,  1, 0.00000,-3.24265, 1, -3.24265,  1, 13.49940,10.98753, 1, 10.97848,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.443, 0, 0,   0.0000876,  0.00000,0.00000,-3.73044,-3.64004,-3.66404,  0.00000,0.00000,   10.99957,0.00734,-0.00429,  1, 0.00000,-3.73044, 1, -3.73044,  1, 13.49510,10.98536, 1, 11.01804,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.543, 0, 0,   0.0001329,  0.00000,0.00000,-4.10388,-5.05508,-4.07108,  0.00000,0.00000,   10.99945,-0.03449,-0.00576,  1, 0.00000,-4.10388, 1, -4.10388,  1, 13.49079,10.98345, 1, 10.99801,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.643, 0, 0,   0.0001340,  0.00000,0.00000,-4.44208,-5.44608,-4.47808,  0.00000,0.00000,   10.99930,-0.01650,-0.00628,  1, 0.00000,-4.44208, 1, -4.44208,  1, 13.49510,10.98149, 1, 10.96062,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.743, 0, 0,   0.0001352,  0.00000,0.00000,-4.91626,-5.82106,-4.88506,  0.00000,0.00000,   10.99914,0.01901,-0.00505,  1, 0.00000,-4.91626, 1, -4.91626,  1, 13.49510,10.97927, 1, 10.98833,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.843, 0, 0,   0.0001366,  0.00000,0.00000,-5.25281,-6.16401,-5.29201,  0.00000,0.00000,   10.99897,-0.01095,-0.00534,  1, 0.00000,-5.25281, 1, -5.25281,  1, 13.49510,10.97704, 1, 10.94515,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567183.943, 0, 0,   0.0001381,  0.00000,0.00000,-5.72373,-6.44293,-5.69893,  0.00000,0.00000,   10.99878,0.03030,-0.00360,  1, 0.00000,-5.72373, 1, -5.72373,  1, 13.48648,10.97478, 1, 10.96100,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.043, 0, 0,   0.0001397,  0.00000,0.00000,-6.05381,-6.59381,-6.10581,  0.00000,0.00000,   10.99857,0.01215,-0.00283,  1, 0.00000,-6.05381, 1, -6.05381,  1, 13.49510,10.97250, 1, 10.99573,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.143, 0, 0,   0.0001413,  0.00000,0.00000,-6.51185,-6.47265,-6.51265,  0.00000,0.00000,   10.99835,-0.02454,-0.00389,  1, 0.00000,-6.51185, 1, -6.51185,  1, 13.49940,10.97031, 1, 10.96677,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.243, 0, 0,   0.0001431,  0.00000,0.00000,-6.81625,-7.87145,-6.91945,  0.00000,0.00000,   10.99812,0.00213,-0.00360,  1, 0.00000,-6.81625, 1, -6.81625,  1, 13.49510,10.96823, 1, 11.01193,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.343, 0, 0,   0.0001450,  0.00000,0.00000,-7.22461,-8.23021,-7.32621,  0.00000,0.00000,   10.99786,-0.04495,-0.00561,  1, 0.00000,-7.22461, 1, -7.22461,  1, 13.49940,10.96613, 1, 11.00274,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.444, 0, 0,   0.0001471,  0.00000,0.00000,-7.63859,-8.54498,-7.73699,  0.00000,0.00000,   10.99760,-0.03791,-0.00720,  1, 0.00000,-7.63859, 1, -7.63859,  1, 13.49940,10.96401, 1, 10.98645,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.544, 0, 0,   0.0001492,  0.00000,0.00000,-8.05165,-8.75965,-8.14365,  0.00000,0.00000,   10.99731,-0.02385,-0.00802,  1, 0.00000,-8.05165, 1, -8.05165,  1, 13.49079,10.96185, 1, 10.95673,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.643, 0, 0,   0.0001514,  0.00000,0.00000,-8.46699,-8.77819,-8.54619,  0.00000,0.00000,   10.99702,0.00361,-0.00745,  1, 0.00000,-8.46699, 1, -8.46699,  1, 13.49510,10.95968, 1, 11.00023,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.743, 0, 0,   0.0001538,  0.00000,0.00000,-8.89915,-8.40075,-8.95275,  0.00000,0.00000,   10.99671,-0.04219,-0.00915,  1, 0.00000,-8.89915, 1, -8.89915,  1, 13.49510,10.95747, 1, 10.98779,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.843, 0, 0,   0.0001562,  0.00000,0.00000,-9.35684,-9.30325,-9.35925,  0.00000,0.00000,   10.99638,-0.03213,-0.01027,  1, 0.00000,-9.35684, 1, -9.35684,  1, 13.49940,10.95503, 1, 10.96487,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567184.943, 0, 0,   0.0001588,  0.00000,0.00000,-9.86409,-10.68569,-9.76569,  0.00000,0.00000,   10.99603,-0.01172,-0.01034,  1, 0.00000,-9.86409, 1, -9.86409,  1, 13.49510,10.95256, 1, 10.92225,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.043, 0, 0,   0.0001616,  0.00000,0.00000,-10.26886,-11.01206,-10.17206,  0.00000,0.00000,   10.99567,0.02820,-0.00846,  1, 0.00000,-10.26886, 1, -10.26886,  1, 13.49510,10.95011, 1, 10.93948,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.144, 0, 0,   0.0001644,  0.00000,0.00000,-10.67604,-11.26244,-10.58244,  0.00000,0.00000,   10.99529,0.00850,-0.00763,  1, 0.00000,-10.67604, 1, -10.67604,  1, 13.49940,10.94784, 1, 10.97737,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.243, 0, 0,   0.0001674,  0.00000,0.00000,-11.07183,-11.34463,-10.98463,  0.00000,0.00000,   10.99488,-0.03186,-0.00880,  1, 0.00000,-11.07183, 1, -11.07183,  1, 13.49510,10.94554, 1, 10.95380,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.344, 0, 0,   0.0001705,  0.00000,0.00000,-11.46927,-11.09887,-11.39487,  0.00000,0.00000,   10.99447,-0.01068,-0.00889,  1, 0.00000,-11.46927, 1, -11.46927,  1, 13.49510,10.94325, 1, 10.90979,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.443, 0, 0,   0.0001736,  0.00000,0.00000,-11.84571,-12.23691,-11.79691,  0.00000,0.00000,   10.99404,0.03091,-0.00697,  1, 0.00000,-11.84571, 1, -11.84571,  1, 13.49940,10.94066, 1, 10.92374,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.543, 0, 0,   0.0000606,  0.00000,0.00000,-12.19894,-12.06694,-12.20294,  0.00000,0.00000,   10.99359,0.01462,-0.00591,  1, 0.00000,-12.19894, 1, -12.19894,  1, 13.49940,10.93834, 1, 10.95527,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.644, 0, 0,   0.0000640,  0.00000,0.00000,-12.70816,-13.37296,-12.61296,  0.00000,0.00000,   10.99313,-0.01921,-0.00657,  1, 0.00000,-12.70816, 1, -12.70816,  1, 13.49940,10.93598, 1, 10.91984,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.743, 0, 0,   0.0000675,  0.00000,0.00000,-13.10517,-13.53477,-13.01477,  0.00000,0.00000,   10.99265,0.01348,-0.00560,  1, 0.00000,-13.10517, 1, -13.10517,  1, 13.49510,10.93333, 1, 10.95183,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62567185.843, 0, 0,   0.0000712,  0.00000,0.00000,-13.50137,-13.46057,-13.42057,  0.00000,0.00000,   10.99216,-0.02105,-0.00635,  1, 0.00000,-13.50137, 1, -13.50137,  1, 13.49510,10.93094, 1, 10.91795,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
