unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr,
unit_sel, 60375038.915, 0, 0,  -0.0000003,  0.00000,0.00000,-0.04400,-0.29600,0.00000,  0.00000,0.00000,   13.08000,0.02421,-0.00274,  1, 0.00000,-0.04400, 1, -0.04400,  1, 13.49510,13.08000, 1, 13.05657,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.015, 0, 0,  -0.0000003,  0.00000,0.00000,0.01360,0.42400,0.00000,  0.00000,0.00000,   13.08000,0.02327,-0.00147,  1, 0.00000,0.01360, 1, 0.01360,  1, 13.49510,13.08000, 1, 13.05815,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.115, 0, 0,  -0.0000003,  0.00000,0.00000,-0.07600,-0.18400,0.00000,  0.00000,0.00000,   13.08000,0.02184,-0.00033,  1, 0.00000,-0.07600, 1, -0.07600,  1, 13.51232,13.08000, 1, 13.06130,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.215, 0, 0,  -0.0000008,  0.00000,0.00000,-0.05200,0.64800,0.00000,  0.00000,0.00000,   13.08000,0.01845,0.00059,  1, 0.00000,-0.05200, 1, -0.05200,  1, 13.51663,13.07999, 1, 13.06759,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.315, 0, 0,  -0.0000007,  0.00000,0.00000,-0.00400,0.24800,0.00000,  0.00000,0.00000,   13.08000,0.01217,0.00115,  1, 0.00000,-0.00400, 1, -0.00400,  1, 13.51232,13.07999, 1, 13.08058,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.415, 0, 0,  -0.0000007,  0.00000,0.00000,0.09360,-0.53600,0.00000,  0.00000,0.00000,   13.08000,-0.00068,0.00106,  1, 0.00000,0.09360, 1, 0.09360,  1, 13.51232,13.07999, 1, 13.05617,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.515, 0, 0,  -0.0000008,  0.00000,0.00000,0.08240,-0.07200,0.00000,  0.00000,0.00000,   13.08000,0.02405,0.00218,  1, 0.00000,0.08240, 1, 0.08240,  1, 13.50371,13.07999, 1, 13.05735,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.615, 0, 0,  -0.0000008,  0.00000,0.00000,0.06000,0.87200,0.00000,  0.00000,0.00000,   13.08000,0.02293,0.00320,  1, 0.00000,0.06000, 1, 0.06000,  1, 13.51663,13.07999, 1, 13.05972,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.716, 0, 0,  -0.0000008,  0.00000,0.00000,0.01520,0.69600,0.00000,  0.00000,0.00000,   13.08000,0.02055,0.00404,  1, 0.00000,0.01520, 1, 0.01520,  1, 13.51232,13.07999, 1, 13.06444,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.816, 0, 0,  -0.0000008,  0.00000,0.00000,-0.07280,0.34400,0.00000,  0.00000,0.00000,   13.08000,0.01569,0.00461,  1, 0.00000,-0.07280, 1, -0.07280,  1, 13.50371,13.07999, 1, 13.07389,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375039.915, 0, 0,  -0.0000008,  0.00000,0.00000,-0.04560,-0.34400,0.00000,  0.00000,0.00000,   13.08000,0.00594,0.00467,  1, 0.00000,-0.04560, 1, -0.04560,  1, 13.50371,13.08000, 1, 13.09319,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.015, 0, 0,  -0.0000008,  0.00000,0.00000,0.01040,0.32800,0.00000,  0.00000,0.00000,   13.08000,-0.01336,0.00379,  1, 0.00000,0.01040, 1, 0.01040,  1, 13.50801,13.08000, 1, 13.08098,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.115, 0, 0,  -0.0000008,  0.00000,0.00000,-0.08240,-0.37600,0.00000,  0.00000,0.00000,   13.08000,-0.00101,0.00356,  1, 0.00000,-0.08240, 1, -0.08240,  1, 13.50801,13.08000, 1, 13.05696,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.215, 0, 0,  -0.0000008,  0.00000,0.00000,-0.06480,0.26400,0.00000,  0.00000,0.00000,   13.08000,0.02276,0.00450,  1, 0.00000,-0.06480, 1, -0.06480,  1, 13.50801,13.07999, 1, 13.05893,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.315, 0, 0,  -0.0000007,  0.00000,0.00000,-0.02960,-0.50400,0.00000,  0.00000,0.00000,   13.08000,0.02079,0.00529,  1, 0.00000,-0.02960, 1, -0.02960,  1, 13.51663,13.08000, 1, 13.06287,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.416, 0, 0,  -0.0000007,  0.00000,0.00000,0.04240,-0.00800,0.00000,  0.00000,0.00000,   13.08000,0.01694,0.00586,  1, 0.00000,0.04240, 1, 0.04240,  1, 13.51232,13.07999, 1, 13.07074,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.515, 0, 0,  -0.0000007,  0.00000,0.00000,-0.01840,1.00000,0.00000,  0.00000,0.00000,   13.08000,0.00930,0.00603,  1, 0.00000,-0.01840, 1, -0.01840,  1, 13.51232,13.08000, 1, 13.08689,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.615, 0, 0,  -0.0000007,  0.00000,0.00000,0.06480,0.95200,0.00000,  0.00000,0.00000,   13.08000,-0.00695,0.00539,  1, 0.00000,0.06480, 1, 0.06480,  1, 13.50801,13.08000, 1, 13.06878,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.715, 0, 0,  -0.0000008,  0.00000,0.00000,0.02480,0.85600,0.00000,  0.00000,0.00000,   13.08000,0.01139,0.00569,  1, 0.00000,0.02480, 1, 0.02480,  1, 13.51232,13.08000, 1, 13.08295,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.815, 0, 0,  -0.0000008,  0.00000,0.00000,-0.05360,0.66400,0.00000,  0.00000,0.00000,   13.08000,-0.00284,0.00527,  1, 0.00000,-0.05360, 1, -0.05360,  1, 13.50371,13.08000, 1, 13.06090,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375040.916, 0, 0,  -0.0000007,  0.00000,0.00000,-0.00720,0.28000,0.00000,  0.00000,0.00000,   13.08000,0.01896,0.00594,  1, 0.00000,-0.00720, 1, -0.00720,  1, 13.51232,13.08000, 1, 13.06681,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.015, 0, 0,  -0.0000007,  0.00000,0.00000,0.08720,-0.47200,0.00000,  0.00000,0.00000,   13.08000,0.01314,0.00629,  1, 0.00000,0.08720, 1, 0.08720,  1, 13.50371,13.07999, 1, 13.07862,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.115, 0, 0,  -0.0000008,  0.00000,0.00000,0.06960,0.07200,0.00000,  0.00000,0.00000,   13.08000,0.00162,0.00606,  1, 0.00000,0.06960, 1, 0.06960,  1, 13.50801,13.07999, 1, 13.10263,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.215, 0, 0,  -0.0000004,  0.00000,0.00000,0.03440,-0.88800,0.00000,  0.00000,0.00000,   13.08000,-0.02237,0.00467,  1, 0.00000,0.03440, 1, 0.03440,  1, 13.50801,13.07999, 1, 13.09988,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.315, 0, 0,  -0.0000005,  0.00000,0.00000,-0.03440,-0.77600,0.00000,  0.00000,0.00000,   13.08000,-0.01970,0.00349,  1, 0.00000,-0.03440, 1, -0.03440,  1, 13.51232,13.07999, 1, 13.09436,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.415, 0, 0,  -0.0000004,  0.00000,0.00000,0.03280,-0.55200,0.00000,  0.00000,0.00000,   13.08000,-0.01441,0.00261,  1, 0.00000,0.03280, 1, 0.03280,  1, 13.50371,13.07999, 1, 13.08334,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.516, 0, 0,  -0.0000005,  0.00000,0.00000,-0.03760,-0.10400,0.00000,  0.00000,0.00000,   13.08000,-0.00324,0.00233,  1, 0.00000,-0.03760, 1, -0.03760,  1, 13.50371,13.07999, 1, 13.06169,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.615, 0, 0,  -0.0000004,  0.00000,0.00000,0.02640,0.80800,0.00000,  0.00000,0.00000,   13.08000,0.01822,0.00310,  1, 0.00000,0.02640, 1, 0.02640,  1, 13.50371,13.07999, 1, 13.06838,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.715, 0, 0,  -0.0000004,  0.00000,0.00000,-0.05040,0.56800,0.00000,  0.00000,0.00000,   13.08000,0.01167,0.00352,  1, 0.00000,-0.05040, 1, -0.05040,  1, 13.50371,13.08000, 1, 13.08216,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.815, 0, 0,  -0.0000004,  0.00000,0.00000,-0.00080,0.08800,0.00000,  0.00000,0.00000,   13.08000,-0.00231,0.00324,  1, 0.00000,-0.00080, 1, -0.00080,  1, 13.50801,13.07999, 1, 13.05933,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375041.915, 0, 0,  -0.0000004,  0.00000,0.00000,0.10000,-0.85600,0.00000,  0.00000,0.00000,   13.08000,0.02063,0.00408,  1, 0.00000,0.10000, 1, 0.10000,  1, 13.51232,13.07999, 1, 13.06366,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.015, 0, 0,  -0.0000005,  0.00000,0.00000,0.09520,-0.71200,0.00000,  0.00000,0.00000,   13.08000,0.01661,0.00470,  1, 0.00000,0.09520, 1, 0.09520,  1, 13.49940,13.08000, 1, 13.07232,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.115, 0, 0,  -0.0000005,  0.00000,0.00000,0.08560,-0.42400,0.00000,  0.00000,0.00000,   13.08000,0.00803,0.00486,  1, 0.00000,0.08560, 1, 0.08560,  1, 13.50801,13.08000, 1, 13.09004,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.215, 0, 0,  -0.0000005,  0.00000,0.00000,0.06640,0.16800,0.00000,  0.00000,0.00000,   13.08000,-0.00968,0.00415,  1, 0.00000,0.06640, 1, 0.06640,  1, 13.50371,13.08000, 1, 13.07508,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.315, 0, 0,  -0.0000005,  0.00000,0.00000,0.02800,-0.69600,0.00000,  0.00000,0.00000,   13.08000,0.00524,0.00420,  1, 0.00000,0.02800, 1, 0.02800,  1, 13.50801,13.08000, 1, 13.09555,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.415, 0, 0,  -0.0000005,  50.00000,0.00000,49.95280,-0.39200,0.00000,  50.00000,0.99010,   13.08000,-0.01536,0.00325,  1, 50.00000,49.95280, 1, 49.95280,  1, 13.50371,13.08000, 1, 13.08571,   0.00,24.99, 1, 25.00, 0, 0,   5.000,   0.038, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.515, 0, 0,  -0.0000144,  50.00000,0.00010,50.00720,0.23210,0.00000,  49.99990,1.96059,   13.08000,0.14436,0.01013,  1, 50.00000,50.00720, 1, 50.00720,  1, 13.50801,13.08000, 1, 13.06642,   0.00,25.01, 1, 25.00, 0, 0,   5.000,   0.127, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.615, 0, 0,  -0.0000283,  50.00000,0.00010,49.91120,-0.56790,0.00000,  49.99990,2.91186,   13.08000,0.20434,0.01961,  1, 50.00000,49.91120, 1, 49.91120,  1, 13.50801,13.08000, 1, 13.07783,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   0.245, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.715, 0, 0,  -0.0000421,  50.00000,0.00010,49.92240,-0.13590,0.00000,  49.99990,3.84430,   13.08000,0.21325,0.02905,  1, 50.00000,49.92240, 1, 49.92240,  1, 13.50801,13.08000, 1, 13.10106,   0.00,25.02, 1, 25.00, 0, 0,   5.000,   0.386, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.815, 0, 0,  -0.0000560,  50.00000,0.00010,49.94480,0.74410,0.00000,  49.99990,4.75827,   13.08001,0.20059,0.03742,  1, 50.00000,49.94480, 1, 49.94480,  1, 13.51663,13.08000, 1, 13.09673,   0.00,25.02, 1, 25.00, 0, 0,   5.000,   0.546, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375042.915, 0, 0,  -0.0000698,  50.00000,0.00010,49.98960,0.44010,0.00000,  49.99990,5.65415,   13.08002,0.21056,0.04586,  1, 50.00000,49.98960, 1, 49.98960,  1, 13.50371,13.07999, 1, 13.08807,   0.00,25.02, 1, 25.00, 0, 0,   5.000,   0.721, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.015, 0, 0,  -0.0000837,  50.00000,0.00010,50.08080,-0.15190,0.00000,  49.99990,6.53228,   13.08002,0.22247,0.05448,  1, 50.00000,50.08080, 1, 50.08080,  1, 13.50801,13.07999, 1, 13.07113,   0.00,25.02, 1, 25.00, 0, 0,   5.000,   0.905, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.115, 0, 0,  -0.0000976,  50.00000,0.00010,50.05680,0.71210,0.00000,  49.99990,7.39302,   13.08003,0.24157,0.06361,  1, 50.00000,50.05680, 1, 50.05680,  1, 13.50371,13.07999, 1, 13.08767,   0.00,25.02, 1, 25.00, 0, 0,   5.000,   1.096, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.215, 0, 0,   0.0001684,  50.00000,0.00010,50.00880,0.37610,0.00000,  49.99990,8.23673,   13.08004,0.22629,0.07154,  1, 50.00000,50.00880, 1, 50.00880,  1, 13.50801,13.07999, 1, 13.07034,   0.00,25.01, 1, 25.00, 0, 0,   5.000,   1.292, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.315, 0, 0,   0.0001545,  50.00000,0.00010,49.91440,-0.27990,0.00000,  49.99990,9.06372,   13.08004,0.24441,0.07997,  1, 50.00000,49.91440, 1, 49.91440,  1, 13.50801,13.07999, 1, 13.08609,   0.00,25.00, 1, 25.00, 0, 0,   5.000,   1.488, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.415, 0, 0,   0.0001407,  50.00000,0.00010,49.92880,0.45610,0.00000,  49.99990,9.87434,   13.08005,0.22912,0.08725,  1, 50.00000,49.92880, 1, 49.92880,  1, 13.50371,13.07999, 1, 13.06719,   0.00,24.98, 1, 25.00, 0, 0,   5.000,   1.685, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.515, 0, 0,   0.0001268,  50.00000,0.00010,49.95760,-0.11990,0.00000,  49.99990,10.00000,   13.08005,0.24865,0.09512,  1, 50.00000,49.95760, 1, 49.95760,  1, 13.50801,13.07999, 1, 13.07940,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   1.879, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.615, 0, 0,   0.0001130,  50.00000,0.00010,50.01680,0.77610,0.00000,  49.99990,10.00000,   13.08006,0.23714,0.10205,  1, 50.00000,50.01680, 1, 50.01680,  1, 13.50801,13.07999, 1, 13.10421,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   2.070, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.715, 0, 0,   0.0000991,  50.00000,0.00010,49.93040,0.50410,0.00000,  49.99990,10.00000,   13.08007,0.21314,0.10747,  1, 50.00000,49.93040, 1, 49.93040,  1, 13.50801,13.07999, 1, 13.10303,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   2.256, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.815, 0, 0,   0.0000853,  50.00000,0.00010,49.96080,-0.02390,0.00000,  49.99990,10.00000,   13.08007,0.21472,0.11270,  1, 50.00000,49.96080, 1, 49.96080,  1, 13.50371,13.08000, 1, 13.10067,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   2.436, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375043.915, 0, 0,   0.0000714,  50.00000,0.00010,50.02320,0.96810,0.00000,  49.99990,10.00000,   13.08008,0.21773,0.11782,  1, 50.00000,50.02320, 1, 50.02320,  1, 13.50801,13.08000, 1, 13.09594,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   2.610, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.015, 0, 0,   0.0000575,  50.00000,0.00010,49.94320,0.88810,0.00000,  49.99990,10.00000,   13.08009,0.22325,0.12297,  1, 50.00000,49.94320, 1, 49.94320,  1, 13.50371,13.08000, 1, 13.08650,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   2.777, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.115, 0, 0,   0.0000437,  50.00000,0.00010,49.98640,0.72810,0.00000,  49.99990,10.00000,   13.08009,0.23311,0.12834,  1, 50.00000,49.98640, 1, 49.98640,  1, 13.50801,13.08000, 1, 13.06799,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   2.937, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.215, 0, 0,   0.0000298,  50.00000,0.00010,50.07440,0.40810,0.00000,  49.99990,10.00000,   13.08010,0.25230,0.13439,  1, 50.00000,50.07440, 1, 50.07440,  1, 13.50801,13.08000, 1, 13.08138,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   3.090, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.315, 0, 0,   0.0000159,  50.00000,0.00010,50.04400,-0.21590,0.00000,  49.99990,10.00000,   13.08010,0.23979,0.13953,  1, 50.00000,50.04400, 1, 50.04400,  1, 13.50801,13.08001, 1, 13.05776,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   3.234, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.415, 0, 0,   0.0000021,  50.00000,0.00010,49.98480,0.58410,0.00000,  49.99990,10.00000,   13.08011,0.26400,0.14560,  1, 50.00000,49.98480, 1, 49.98480,  1, 13.51232,13.08001, 1, 13.06052,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   3.371, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.515, 0, 0,  -0.0000118,  50.00000,0.00010,50.07120,0.12010,0.00000,  49.99990,10.00000,   13.08012,0.26167,0.15126,  1, 50.00000,50.07120, 1, 50.07120,  1, 13.50801,13.08001, 1, 13.06604,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   3.501, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.615, 0, 0,  -0.0000257,  50.00000,0.00010,50.03760,-0.79190,0.00000,  49.99990,10.00000,   13.08012,0.25697,0.15642,  1, 50.00000,50.03760, 1, 50.03760,  1, 13.51232,13.08001, 1, 13.07706,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   3.622, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.715, 0, 0,  -0.0000396,  50.00000,0.00010,49.97200,-0.58390,0.00000,  49.99990,10.00000,   13.08013,0.24649,0.16081,  1, 50.00000,49.97200, 1, 49.97200,  1, 13.51232,13.08001, 1, 13.09950,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.736, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.815, 0, 0,  -0.0000534,  50.00000,0.00010,50.04560,-0.16790,0.00000,  49.99990,10.00000,   13.08014,0.22446,0.16392,  1, 50.00000,50.04560, 1, 50.04560,  1, 13.51232,13.08001, 1, 13.09359,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   3.843, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375044.915, 0, 0,  -0.0000673,  50.00000,0.00010,49.98800,0.68010,0.00000,  49.99990,10.00000,   13.08014,0.23113,0.16720,  1, 50.00000,49.98800, 1, 49.98800,  1, 13.51232,13.08001, 1, 13.08178,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   3.943, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.015, 0, 0,  -0.0000812,  50.00000,0.00010,50.07760,0.31210,0.00000,  49.99990,10.00000,   13.08015,0.24339,0.17091,  1, 50.00000,50.07760, 1, 50.07760,  1, 13.50801,13.08001, 1, 13.05856,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   4.036, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.115, 0, 0,  -0.0000951,  50.00000,0.00010,50.05040,-0.40790,0.00000,  49.99990,10.00000,   13.08015,0.26745,0.17562,  1, 50.00000,50.05040, 1, 50.05040,  1, 13.51232,13.08002, 1, 13.06210,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.123, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.215, 0, 0,   0.0001709,  50.00000,0.00010,49.99760,0.20010,0.00000,  49.99990,10.00000,   13.08016,0.26447,0.17996,  1, 50.00000,49.99760, 1, 49.99760,  1, 13.50801,13.08002, 1, 13.06919,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.203, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.315, 0, 0,   0.0001570,  50.00000,0.00010,50.09680,-0.63190,0.00000,  49.99990,10.00000,   13.08017,0.25782,0.18375,  1, 50.00000,50.09680, 1, 50.09680,  1, 13.51663,13.08002, 1, 13.08376,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.278, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.415, 0, 0,   0.0001431,  50.00000,0.00010,50.08880,-0.26390,0.00000,  49.99990,10.00000,   13.08017,0.24411,0.18670,  1, 50.00000,50.08880, 1, 50.08880,  1, 13.50801,13.08002, 1, 13.06250,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.346, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.515, 0, 0,   0.0001292,  50.00000,0.00010,50.07280,0.48810,0.00000,  49.99990,10.00000,   13.08018,0.26599,0.19057,  1, 50.00000,50.07280, 1, 50.07280,  1, 13.51232,13.08002, 1, 13.06998,   0.00,24.98, 1, 25.00, 256, 0,   5.000,   4.410, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.615, 0, 0,   0.0001153,  50.00000,0.00010,50.04080,-0.05590,0.00000,  49.99990,10.00000,   13.08018,0.25908,0.19391,  1, 50.00000,50.04080, 1, 50.04080,  1, 13.50371,13.08002, 1, 13.08534,   0.00,24.99, 1, 25.00, 256, 0,   5.000,   4.468, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.715, 0, 0,   0.0001014,  50.00000,0.00010,49.97840,0.90410,0.00000,  49.99990,10.00000,   13.08019,0.24422,0.19636,  1, 50.00000,49.97840, 1, 49.97840,  1, 13.51232,13.08002, 1, 13.06565,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.522, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.815, 0, 0,   0.0000876,  50.00000,0.00010,50.05840,0.76010,0.00000,  49.99990,10.00000,   13.08020,0.26428,0.19968,  1, 50.00000,50.05840, 1, 50.05840,  1, 13.50801,13.08002, 1, 13.07628,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   4.571, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375045.915, 0, 0,   0.0000737,  50.00000,0.00010,50.01200,0.47210,0.00000,  49.99990,10.00000,   13.08020,0.25442,0.20235,  1, 50.00000,50.01200, 1, 50.01200,  1, 13.50801,13.08002, 1, 13.09793,   0.00,25.02, 1, 25.00, 256, 0,   5.000,   4.616, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.015, 0, 0,   0.0000598,  50.00000,0.00010,49.92080,-0.08790,0.00000,  49.99990,10.00000,   13.08021,0.23325,0.20385,  1, 50.00000,49.92080, 1, 49.92080,  1, 13.51232,13.08001, 1, 13.09045,   0.00,25.01, 1, 25.00, 256, 0,   5.000,   4.657, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
unit_sel, 60375046.115, 0, 0,   0.0000460,  50.00000,0.00010,49.94160,0.84010,0.00000,  49.99990,10.00000,   13.08022,0.24103,0.20567,  1, 50.00000,49.94160, 1, 49.94160,  1, 13.51232,13.08001, 1, 13.07588,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.695, 1,   0.200,  0.394, -0.394, 10.000,  0.005,
