unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66647273.698, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18561,-0.18655,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32301, 1, 13.32301,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.798, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18556,-0.18650,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32296, 1, 13.32296,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.899, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18551,-0.18645,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32291, 1, 13.32291,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647273.998, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18546,-0.18641,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32287, 1, 13.32287,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.098, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18541,-0.18636,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32282, 1, 13.32282,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.198, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18536,-0.18631,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32277, 1, 13.32277,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.299, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18532,-0.18626,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32272, 1, 13.32272,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.398, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18527,-0.18621,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32267, 1, 13.32267,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.498, 0, 0,  -0.0554129,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18522,-0.18616,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.32263, 1, 13.32263,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.598, 0, 0,  -0.0554247,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12068,-0.20194,-0.18693,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.30580, 1, 13.30580,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.704, 0, 0,  -0.0554371,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12069,-0.18511,-0.18684,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30574, 1, 13.30574,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.802, 0, 0,  -0.0551297,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12070,-0.18504,-0.18675,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30569, 1, 13.30569,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647274.902, 0, 0,  -0.0551415,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12071,-0.18498,-0.18667,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30563, 1, 13.30563,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.002, 0, 0,  -0.0551532,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12071,-0.18492,-0.18658,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30558, 1, 13.30558,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.102, 0, 0,  -0.0551650,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12072,-0.18486,-0.18650,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30552, 1, 13.30552,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.202, 0, 0,  -0.0551767,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12073,-0.18479,-0.18641,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30547, 1, 13.30547,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.302, 0, 0,  -0.0551885,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12073,-0.18473,-0.18633,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30541, 1, 13.30541,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.402, 0, 0,  -0.0552002,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12074,-0.18467,-0.18625,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30536, 1, 13.30536,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.502, 0, 0,  -0.0552120,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12075,-0.18461,-0.18617,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30530, 1, 13.30530,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.602, 0, 0,  -0.0552237,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12076,-0.18455,-0.18609,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30525, 1, 13.30525,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.702, 0, 0,  -0.0552355,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12076,-0.18448,-0.18601,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30519, 1, 13.30519,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.802, 0, 0,  -0.0552472,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12077,-0.18442,-0.18594,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30514, 1, 13.30514,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647275.903, 0, 0,  -0.0552591,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12078,-0.18436,-0.18586,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30508, 1, 13.30508,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.002, 0, 0,  -0.0552708,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12078,-0.18430,-0.18578,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30503, 1, 13.30503,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.102, 0, 0,  -0.0552825,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12079,-0.18423,-0.18571,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30497, 1, 13.30497,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.202, 0, 0,  -0.0552943,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12080,-0.18417,-0.18563,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30491, 1, 13.30491,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.302, 0, 0,  -0.0553060,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12080,-0.18411,-0.18556,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30486, 1, 13.30486,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.402, 0, 0,  -0.0553178,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12081,-0.18405,-0.18548,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30480, 1, 13.30480,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.502, 0, 0,  -0.0553295,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12082,-0.18398,-0.18541,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30475, 1, 13.30475,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.602, 0, 0,  -0.0553413,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12083,-0.18392,-0.18534,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30469, 1, 13.30469,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.702, 0, 0,  -0.0553530,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12083,-0.18386,-0.18527,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30464, 1, 13.30464,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.803, 0, 0,  -0.0550359,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12084,-0.18380,-0.18519,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30458, 1, 13.30458,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647276.903, 0, 0,  -0.0550477,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12085,-0.18374,-0.18512,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30453, 1, 13.30453,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.002, 0, 0,  -0.0550593,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12085,-0.18367,-0.18505,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30447, 1, 13.30447,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.102, 0, 0,  -0.0550711,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12086,-0.18361,-0.18498,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30442, 1, 13.30442,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.203, 0, 0,  -0.0550830,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12087,-0.18355,-0.18491,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30436, 1, 13.30436,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.303, 0, 0,  -0.0550947,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12088,-0.18349,-0.18484,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30431, 1, 13.30431,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.402, 0, 0,  -0.0551064,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12088,-0.18342,-0.18477,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30425, 1, 13.30425,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.502, 0, 0,  -0.0551181,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12089,-0.18336,-0.18471,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30420, 1, 13.30420,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.603, 0, 0,  -0.0551300,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12090,-0.18330,-0.18464,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30414, 1, 13.30414,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.703, 0, 0,  -0.0551417,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12090,-0.18324,-0.18457,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30409, 1, 13.30409,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.803, 0, 0,  -0.0551535,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12091,-0.18318,-0.18450,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.30403, 1, 13.30403,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647277.902, 0, 0,  -0.0551651,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12092,-0.18311,-0.18443,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30398, 1, 13.30398,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.003, 0, 0,  -0.0551770,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12092,-0.18305,-0.18437,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30392, 1, 13.30392,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.103, 0, 0,  -0.0551888,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12093,-0.18299,-0.18430,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30387, 1, 13.30387,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.203, 0, 0,  -0.0552005,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12094,-0.18293,-0.18423,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30381, 1, 13.30381,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.302, 0, 0,  -0.0552122,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12095,-0.18287,-0.18417,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30376, 1, 13.30376,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.403, 0, 0,  -0.0552240,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12095,-0.18281,-0.18410,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30370, 1, 13.30370,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.503, 0, 0,  -0.0552358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12096,-0.18274,-0.18403,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30365, 1, 13.30365,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.603, 0, 0,  -0.0552476,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12097,-0.18268,-0.18397,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30359, 1, 13.30359,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.702, 0, 0,  -0.0552592,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12097,-0.18262,-0.18390,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30354, 1, 13.30354,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.803, 0, 0,  -0.0549413,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12098,-0.18256,-0.18383,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30348, 1, 13.30348,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647278.903, 0, 0,  -0.0549531,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12099,-0.18249,-0.18377,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30343, 1, 13.30343,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.003, 0, 0,  -0.0549649,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12100,-0.18243,-0.18370,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.30337, 1, 13.30337,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.102, 0, 0,  -0.0549765,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12100,-0.18237,-0.18364,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30332, 1, 13.30332,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.203, 0, 0,  -0.0549884,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12101,-0.18231,-0.18357,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.30326, 1, 13.30326,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.303, 0, 0,  -0.0550001,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12102,-0.18225,-0.18351,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30321, 1, 13.30321,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.403, 0, 0,  -0.0550119,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12102,-0.18218,-0.18344,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30315, 1, 13.30315,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.503, 0, 0,  -0.0550237,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12103,-0.18212,-0.18338,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30310, 1, 13.30310,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.603, 0, 0,  -0.0550354,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12104,-0.18206,-0.18332,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30304, 1, 13.30304,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.703, 0, 0,  -0.0550472,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12105,-0.18200,-0.18325,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30299, 1, 13.30299,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.803, 0, 0,  -0.0550589,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12105,-0.18194,-0.18319,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30293, 1, 13.30293,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647279.903, 0, 0,  -0.0550707,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12106,-0.18187,-0.18312,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30288, 1, 13.30288,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.002, 0, 0,  -0.0550823,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12107,-0.18181,-0.18306,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.30282, 1, 13.30282,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.103, 0, 0,  -0.0550942,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12107,-0.18175,-0.18300,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30277, 1, 13.30277,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.203, 0, 0,  -0.0551060,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12108,-0.18169,-0.18293,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.30271, 1, 13.30271,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.303, 0, 0,  -0.0551177,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12109,-0.18163,-0.18287,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.30266, 1, 13.30266,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.403, 0, 0,  -0.0551295,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12109,-0.18156,-0.18280,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.30260, 1, 13.30260,  19.31,19.31, 0, 10.83, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.503, 0, 0,  -0.0551412,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12110,-0.18150,-0.18274,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.30255, 1, 13.30255,  19.31,19.31, 0, 12.80, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.603, 0, 0,  -0.0551530,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12993,-0.17262,-0.18225,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.31129, 1, 13.31129,  19.31,19.31, 0, 12.80, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647280.707, 0, 0,  -0.0551652,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.12993,-0.18135,-0.18220,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.31123, 1, 13.31123,  19.31,19.31, 0, 12.80, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
