unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 63009838.973, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02774,   14.45887,-0.11921,-0.12640,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26283, 0, 14.37343,  10.44,10.44, 0, 10.41, 0, 0,   0.138,   0.043, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.074, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02655,   14.45887,-0.11074,-0.12563,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26268, 0, 14.38635,  10.44,10.44, 0, 10.41, 0, 0,   0.054,   0.044, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02540,   14.45887,-0.12369,-0.12553,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26266, 0, 14.40357,  10.44,10.44, 0, 10.41, 0, 0,   0.044,   0.045, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.273, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02427,   14.45887,-0.14092,-0.12628,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26265, 0, 14.39496,  10.44,10.44, 0, 10.41, 0, 0,   0.036,   0.045, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.374, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02315,   14.45887,-0.13232,-0.12658,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26264, 0, 14.38204,  10.44,10.44, 0, 10.41, 0, 0,   0.030,   0.046, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.474, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02206,   14.45887,-0.11940,-0.12623,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26264, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,   0.024,   0.046, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.574, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02099,   14.45887,-0.11510,-0.12569,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26264, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,   0.020,   0.046, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.674, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02347,   14.45887,-0.11510,-0.12517,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26264, 0, 14.38204,  10.44,10.44, 0, 10.41, 0, 0,  -0.150,   0.044, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.773, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02238,   14.45887,-0.11940,-0.12489,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26264, 0, 14.39496,  10.44,10.44, 0, 10.41, 0, 0,  -0.112,   0.041, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.874, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02130,   14.45887,-0.13232,-0.12526,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26264, 0, 14.39065,  10.44,10.44, 0, 10.41, 0, 0,   0.064,   0.038, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009839.974, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02377,   14.45887,-0.12801,-0.12539,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26264, 0, 14.39065,  10.44,10.44, 0, 10.41, 0, 0,  -0.114,   0.035, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.073, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.02399,   14.45887,-0.12801,-0.12552,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.38635,14.26264, 0, 14.38635,  10.44,10.44, 0, 10.41, 0, 0,  -0.020,   0.031, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.174, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.02421,   14.45887,-0.12351,-0.12542,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.37773,14.26284, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,   0.198,   0.030, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.274, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02310,   14.45887,-0.11484,-0.12490,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.36912,14.26290, 0, 14.36912,  10.44,10.44, 0, 10.41, 0, 0,   0.099,   0.030, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.374, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02201,   14.45887,-0.10640,-0.12400,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26272, 0, 14.39926,  10.44,10.44, 0, 10.41, 0, 0,   0.022,   0.030, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.474, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02095,   14.45887,-0.13658,-0.12461,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26268, 0, 14.39926,  10.44,10.44, 0, 10.41, 0, 0,   0.018,   0.029, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.574, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02342,   14.45887,-0.13660,-0.12520,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.41218,14.26266, 0, 14.41218,  10.44,10.44, 0, 10.41, 0, 0,  -0.152,   0.028, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.674, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02233,   14.45887,-0.14953,-0.12639,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26265, 0, 14.38635,  10.44,10.44, 0, 10.41, 0, 0,  -0.113,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.774, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02125,   14.45887,-0.12370,-0.12626,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26265, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,   0.063,   0.022, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.873, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02021,   14.45887,-0.11509,-0.12572,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.36482,14.26265, 0, 14.36482,  10.44,10.44, 0, 10.41, 0, 0,   0.052,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009840.974, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01917,   14.45887,-0.10217,-0.12456,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26264, 0, 14.38635,  10.44,10.44, 0, 10.41, 0, 0,   0.042,   0.020, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.074, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01816,   14.45887,-0.12370,-0.12451,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26264, 0, 14.39496,  10.44,10.44, 0, 10.41, 0, 0,   0.035,   0.019, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.174, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01717,   14.45887,-0.13231,-0.12490,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26264, 0, 14.39065,  10.44,10.44, 0, 10.41, 0, 0,   0.028,   0.018, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.274, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01620,   14.45887,-0.12801,-0.12505,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26264, 0, 14.40357,  10.44,10.44, 0, 10.41, 0, 0,   0.023,   0.018, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.374, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01525,   14.45887,-0.14093,-0.12582,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26264, 0, 14.38204,  10.44,10.44, 0, 10.41, 0, 0,   0.019,   0.018, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.474, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.01564,   14.45887,-0.11940,-0.12551,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.36912,14.26265, 0, 14.36912,  10.44,10.44, 0, 10.41, 0, 0,   0.078,   0.018, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.574, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.01603,   14.45887,-0.10628,-0.12457,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.37773,14.26285, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,   0.123,   0.019, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.673, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.01640,   14.45887,-0.11483,-0.12410,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.39496,14.26290, 0, 14.39496,  10.44,10.44, 0, 10.41, 0, 0,   0.101,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.774, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01544,   14.45887,-0.13203,-0.12449,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26293, 0, 14.39496,  10.44,10.44, 0, 10.41, 0, 0,   0.020,   0.022, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.874, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01450,   14.45887,-0.13222,-0.12487,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40357,14.26274, 0, 14.40357,  10.44,10.44, 0, 10.41, 0, 0,  -0.043,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009841.974, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.01491,   14.45887,-0.14087,-0.12565,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.38204,14.26270, 0, 14.38204,  10.44,10.44, 0, 10.41, 0, 0,   0.028,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.074, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01398,   14.45887,-0.11917,-0.12533,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26287, 0, 14.38204,  10.44,10.44, 0, 10.41, 0, 0,   0.019,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.174, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01307,   14.45887,-0.11933,-0.12504,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26272, 0, 14.37343,  10.44,10.44, 0, 10.41, 0, 0,  -0.043,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.274, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.01351,   14.45887,-0.11075,-0.12434,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.38635,14.26268, 0, 14.38635,  10.44,10.44, 0, 10.41, 0, 0,   0.027,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.373, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.01393,   14.45887,-0.12348,-0.12430,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.39926,14.26287, 0, 14.39926,  10.44,10.44, 0, 10.41, 0, 0,   0.081,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.474, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01302,   14.45887,-0.13635,-0.12489,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.40788,14.26291, 0, 14.40788,  10.44,10.44, 0, 10.41, 0, 0,   0.004,   0.024, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.574, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01213,   14.45887,-0.14514,-0.12588,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39065,14.26274, 0, 14.39065,  10.44,10.44, 0, 10.41, 0, 0,  -0.056,   0.023, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.674, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01126,   14.45887,-0.12796,-0.12598,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.36912,14.26270, 0, 14.36912,  10.44,10.44, 0, 10.41, 0, 0,  -0.046,   0.022, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.774, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01040,   14.45887,-0.10645,-0.12503,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26267, 0, 14.37343,  10.44,10.44, 0, 10.41, 0, 0,  -0.037,   0.021, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.874, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00957,   14.45887,-0.11076,-0.12433,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26266, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,  -0.031,   0.019, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009842.974, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00875,   14.45887,-0.11507,-0.12388,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38635,14.26266, 0, 14.38635,  10.44,10.44, 0, 10.41, 0, 0,  -0.025,   0.017, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.074, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00794,   14.45887,-0.12369,-0.12387,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26266, 0, 14.39926,  10.44,10.44, 0, 10.41, 0, 0,  -0.020,   0.015, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.174, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.00935,   14.45887,-0.13661,-0.12449,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.26266, 0, 14.39065,  10.44,10.44, 0, 10.41, 0, 0,  -0.246,   0.011, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.273, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00854,   14.45887,-0.12820,-0.12467,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26245, 0, 14.37773,  10.44,10.44, 0, 10.41, 0, 0,  -0.187,   0.006, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.374, 0, 1,   0.0000000,  0.39849,0.36341,0.39849,0.39849,0.39849,  0.03508,0.00907,   14.45887,-0.11513,-0.12420,  1, 0.39849,0.39849, 0, 0.39849,  1, 14.36912,14.26260, 0, 14.36912,  10.44,10.44, 0, 10.42, 1024, 0,   0.124,   0.002, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.474, 0, 1,   0.0000169,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00826,   14.45888,-0.10628,-0.12333,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.36912,14.26284, 0, 14.36912,  10.44,10.44, 0, 10.42, 1024, 0,   0.097,   0.001, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.574, 0, 1,   0.0000338,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.00614,   14.45598,-0.10932,-0.12264,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39496,14.25983, 0, 14.39496,  10.44,10.44, 0, 10.42, 1024, 0,  -0.042,  -0.001, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.673, 0, 1,   0.0000505,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.00757,   14.45307,-0.13828,-0.12340,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39926,14.25669, 0, 14.39926,  10.44,10.44, 0, 10.42, 1024, 0,  -0.259,  -0.004, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.774, 0, 1,   0.0000633,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.00900,   14.45019,-0.14553,-0.12449,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.25375, 0, 14.40357,  10.44,10.44, 0, 10.42, 0, 0,  -0.368,  -0.011, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.874, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01039,   14.44799,-0.15207,-0.12584,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.25152, 0, 14.39065,  10.44,10.44, 0, 10.42, 0, 0,  -0.301,  -0.020, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009843.973, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.00956,   14.45888,-0.12828,-0.12595,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26237, 0, 14.37773,  10.44,10.44, 0, 10.42, 0, 0,  -0.017,  -0.027, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.073, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01226,   14.45888,-0.11517,-0.12543,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37343,14.26257, 0, 14.37343,  10.44,10.44, 0, 10.42, 0, 0,   0.034,  -0.032, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.173, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01358,   14.45888,-0.11081,-0.12471,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.38204,14.26262, 0, 14.38204,  10.44,10.44, 0, 10.42, 0, 0,  -0.191,  -0.037, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.273, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01488,   14.45888,-0.11960,-0.12447,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39926,14.26244, 0, 14.39926,  10.44,10.44, 0, 10.42, 0, 0,  -0.215,  -0.044, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.373, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01615,   14.45888,-0.13686,-0.12507,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.26240, 0, 14.40357,  10.44,10.44, 0, 10.42, 0, 0,  -0.176,  -0.050, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.473, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.01740,   14.45888,-0.14119,-0.12586,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39926,14.26238, 0, 14.39926,  10.44,10.44, 0, 10.42, 0, 0,  -0.144,  -0.057, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.573, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.01642,   14.45888,-0.13690,-0.12639,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26237, 0, 14.38204,  10.44,10.44, 0, 10.42, 0, 0,   0.111,  -0.061, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.674, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.01901,   14.45888,-0.11948,-0.12605,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.36912,14.26256, 0, 14.36912,  10.44,10.44, 0, 10.42, 0, 0,   0.139,  -0.062, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.773, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02150,   14.45888,-0.10651,-0.12511,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26262, 0, 14.38204,  10.44,10.44, 0, 10.42, 0, 0,  -0.042,  -0.062, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.873, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02264,   14.45888,-0.11940,-0.12483,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.26264, 0, 14.40357,  10.44,10.44, 0, 10.42, 0, 0,  -0.097,  -0.063, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009844.973, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02376,   14.45888,-0.14112,-0.12563,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.26245, 0, 14.40357,  10.44,10.44, 0, 10.42, 0, 0,  -0.138,  -0.065, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.073, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02618,   14.45888,-0.14116,-0.12638,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39926,14.26241, 0, 14.39926,  10.44,10.44, 0, 10.42, 0, 0,  -0.051,  -0.066, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.173, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02503,   14.45888,-0.13668,-0.12689,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.38204,14.26258, 0, 14.38204,  10.44,10.44, 0, 10.42, 0, 0,   0.184,  -0.065, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.273, 0, 1,   0.0000000,  0.33156,0.36341,0.33156,0.33156,0.33156,  -0.03185,0.02390,   14.45888,-0.11942,-0.12652,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.37773,14.26262, 0, 14.37773,  10.44,10.44, 0, 10.42, 0, 0,   0.306,  -0.061, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.373, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02499,   14.45888,-0.11509,-0.12596,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.36482,14.26265, 0, 14.36482,  10.44,10.44, 0, 10.42, 0, 0,   0.022,  -0.056, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.473, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02606,   14.45888,-0.10236,-0.12481,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.38635,14.26246, 0, 14.38635,  10.44,10.44, 0, 10.42, 0, 0,  -0.197,  -0.053, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.573, 0, 1,   0.0000000,  0.33156,0.18561,0.33156,0.33156,0.33156,  0.14596,0.02844,   14.45888,-0.12394,-0.12477,  1, 0.33156,0.33156, 0, 0.33156,  1, 14.39496,14.26241, 0, 14.39496,  10.44,10.44, 0, 10.42, 0, 0,  -0.098,  -0.052, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.673, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02944,   14.45888,-0.13237,-0.12514,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.40357,14.26258, 0, 14.40357,  10.44,10.44, 0, 10.42, 0, 0,  -0.085,  -0.051, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.773, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.02690,   14.45888,-0.14115,-0.12592,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.39065,14.26243, 0, 14.39065,  10.44,10.44, 0, 10.42, 0, 0,   0.039,  -0.049, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.873, 0, 1,   0.0000000,  0.26464,0.36341,0.26464,0.26464,0.26464,  -0.09877,0.02441,   14.45888,-0.12826,-0.12604,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.37773,14.26239, 0, 14.37773,  10.44,10.44, 0, 10.42, 0, 0,   0.187,  -0.046, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel, 63009845.974, 0, 1,   0.0000000,  0.26464,0.18561,0.26464,0.26464,0.26464,  0.07903,0.02550,   14.45888,-0.11536,-0.12551,  1, 0.26464,0.26464, 0, 0.26464,  1, 14.38204,14.26237, 0, 14.38204,  10.44,10.44, 0, 10.42, 0, 0,  -0.013,  -0.042, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
