unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66646152.220, 0, 0,  -0.0019055,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10215,0.10194,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.319, 0, 0,  -0.0019071,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10216,0.10195,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.419, 0, 0,  -0.0019088,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10217,0.10196,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.519, 0, 0,  -0.0019104,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10218,0.10197,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.619, 0, 0,  -0.0019121,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10219,0.10198,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.719, 0, 0,  -0.0019138,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10220,0.10199,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.819, 0, 0,  -0.0019154,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10221,0.10200,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646152.919, 0, 0,  -0.0019171,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08191,0.10222,0.10201,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.020, 0, 0,  -0.0019188,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10223,0.10202,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.119, 0, 0,  -0.0019204,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10224,0.10204,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.219, 0, 0,  -0.0019221,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10225,0.10205,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.319, 0, 0,  -0.0019237,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10226,0.10206,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.419, 0, 0,  -0.0019254,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10227,0.10207,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.519, 0, 0,  -0.0019271,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10228,0.10208,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.619, 0, 0,  -0.0019287,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10229,0.10209,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.719, 0, 0,  -0.0019304,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10230,0.10210,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.820, 0, 0,  -0.0019321,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10231,0.10211,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646153.920, 0, 0,  -0.0019357,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10232,0.10212,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.019, 0, 0,  -0.0019373,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10233,0.10213,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.119, 0, 0,  -0.0019390,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08192,0.10235,0.10214,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.219, 0, 0,  -0.0019406,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10236,0.10215,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.320, 0, 0,  -0.0019423,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10237,0.10216,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.419, 0, 0,  -0.0019440,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10238,0.10217,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.519, 0, 0,  -0.0019456,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10239,0.10218,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.619, 0, 0,  -0.0019473,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10240,0.10219,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.720, 0, 0,  -0.0019490,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10241,0.10220,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.820, 0, 0,  -0.0019506,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10242,0.10221,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646154.919, 0, 0,  -0.0019523,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10243,0.10222,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.019, 0, 0,  -0.0019540,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10244,0.10223,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.119, 0, 0,  -0.0019556,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10245,0.10225,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.219, 0, 0,  -0.0019573,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10246,0.10226,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.319, 0, 0,  -0.0019589,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10247,0.10227,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.419, 0, 0,  -0.0019606,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08193,0.10248,0.10228,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.520, 0, 0,  -0.0019623,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10249,0.10229,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.620, 0, 0,  -0.0019640,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10250,0.10230,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.719, 0, 0,  -0.0019656,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10251,0.10231,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.819, 0, 0,  -0.0019673,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10252,0.10232,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646155.919, 0, 0,  -0.0019712,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10253,0.10233,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.019, 0, 0,  -0.0019729,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10254,0.10234,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.119, 0, 0,  -0.0019745,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10255,0.10235,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.219, 0, 0,  -0.0019762,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10256,0.10236,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.319, 0, 0,  -0.0019779,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10257,0.10237,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.420, 0, 0,  -0.0019795,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10258,0.10238,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.520, 0, 0,  -0.0019812,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10259,0.10239,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.619, 0, 0,  -0.0019828,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10260,0.10240,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.719, 0, 0,  -0.0019845,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08194,0.10261,0.10241,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.819, 0, 0,  -0.0019862,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10262,0.10242,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646156.919, 0, 0,  -0.0019878,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10263,0.10243,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.019, 0, 0,  -0.0019895,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10264,0.10244,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.119, 0, 0,  -0.0019912,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10266,0.10245,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.219, 0, 0,  -0.0019928,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10266,0.10246,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.320, 0, 0,  -0.0019945,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10268,0.10247,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.419, 0, 0,  -0.0019962,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10269,0.10248,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.519, 0, 0,  -0.0019978,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10270,0.10249,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.619, 0, 0,  -0.0019995,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10271,0.10250,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.719, 0, 0,  -0.0020012,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10272,0.10252,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.819, 0, 0,  -0.0020028,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10273,0.10253,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646157.919, 0, 0,  -0.0020071,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10274,0.10254,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.019, 0, 0,  -0.0020087,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10275,0.10255,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.119, 0, 0,  -0.0020104,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10276,0.10256,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.219, 0, 0,  -0.0020121,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08195,0.10277,0.10257,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.319, 0, 0,  -0.0020137,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10278,0.10258,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.419, 0, 0,  -0.0020154,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10279,0.10259,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.519, 0, 0,  -0.0020170,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10280,0.10260,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49510,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.619, 0, 0,  -0.0020187,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10281,0.10261,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.719, 0, 0,  -0.0020204,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10282,0.10262,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.819, 0, 0,  -0.0020220,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10283,0.10263,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646158.919, 0, 0,  -0.0020237,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10284,0.10264,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.49940,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646159.019, 0, 0,  -0.0020254,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10285,0.10265,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646159.119, 0, 0,  -0.0020270,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10286,0.10266,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646159.219, 0, 0,  -0.0020287,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10287,0.10267,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
unit_sel, 66646159.319, 0, 0,  -0.0020304,  6.00000,0.00010,6.00000,0.00010,0.00000,  5.99990,5.99990,   13.08196,0.10288,0.10268,  1, 6.00000,6.00000, 1, 6.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.004,  0.394, -0.394,  5.000,  0.005,0,
