unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:14:41,  75984451.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.467,     0.009,     0.009,    -0.000,12.45300,    13.80000,0.00013,12.46734,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984451.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.432,    -0.033,    -0.033,    -0.000,12.45300,    13.80000,-0.00046,12.43255,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984451.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.462,    -0.016,    -0.016,    -0.000,12.45300,    13.80000,-0.00023,12.46228,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984451.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.421,    -0.389,    -0.389,    -0.000,12.45300,    13.80000,-0.00537,12.42644,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984451.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.433,    -0.830,    -0.830,    -0.000,12.45299,    13.80000,-0.01147,12.44496,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984452.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.465,    -1.202,    -1.202,    -0.000,12.45298,    13.80000,-0.01663,12.48142,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984452.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.432,    -1.641,    -1.641,    -0.000,12.45296,    13.80000,-0.02272,12.45502,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984452.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.474,    -2.010,    -2.010,    -0.000,12.45293,    13.80000,-0.02785,12.50171,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984452.319, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.461,    -2.442,    -2.442,    -0.000,12.45290,    13.80000,-0.03387,12.49500,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:41,  75984452.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.441,    -2.798,    -2.798,    -0.000,12.45285,    13.80000,-0.03885,12.48015,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:42,  75984452.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.408,    -3.206,    -3.206,    -0.000,12.45281,    13.80000,-0.04455,12.45262,12.45206,   0.035460, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:42,  75984452.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.448,    -3.615,    -3.615,    -0.000,12.45275,    13.80000,-0.05026,12.49832,12.45170,   0.046622, 0.05000,0.05000,0.05000,
pro0p_20230219, 2023-03-07T22:14:42,  75984452.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.432,    -4.025,    -4.025,    -0.000,12.45269,    13.80000,-0.05601,12.48814,12.45170,   0.046622, 0.05000,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984452.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.406,    -4.438,    -4.438,    -0.000,12.45262,    13.80000,-0.06182,12.46773,12.45170,   0.046622, 0.04999,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984452.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.360,    -4.858,    -4.858,    -0.000,12.45255,    13.80000,-0.06771,12.42762,12.45170,   0.046622, 0.04999,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984453.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.374,    -5.291,    -5.291,    -0.000,12.45246,    13.80000,-0.07380,12.44752,12.45170,   0.046622, 0.04999,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984453.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.408,    -5.748,    -5.748,    -0.000,12.45237,    13.80000,-0.08024,12.48825,12.45170,   0.046622, 0.04999,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984453.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.381,    -6.154,    -6.154,    -0.000,12.45227,    13.80000,-0.08598,12.46695,12.45170,   0.046622, 0.04999,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984453.319, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.333,    -6.559,    -6.559,    -0.000,12.45217,    13.80000,-0.09171,12.42516,12.45170,   0.046622, 0.04999,0.05000,0.04999,
pro0p_20230219, 2023-03-07T22:14:42,  75984453.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.344,    -6.963,    -6.963,    -0.000,12.45206,    13.80000,-0.09744,12.44161,12.45170,   0.046622, 0.04999,0.05000,0.04998,
pro0p_20230219, 2023-03-07T22:14:43,  75984453.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.372,    -7.363,    -7.363,    -0.000,12.45194,    13.80000,-0.10313,12.47521,12.45170,   0.046622, 0.04998,0.05000,0.04998,
pro0p_20230219, 2023-03-07T22:14:43,  75984453.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.333,    -7.757,    -7.757,    -0.000,12.45181,    13.80000,-0.10873,12.44191,12.45170,   0.046622, 0.04998,0.05000,0.04998,
pro0p_20230219, 2023-03-07T22:14:43,  75984453.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.362,    -8.138,    -8.138,    -0.000,12.45168,    13.80000,-0.11416,12.47612,12.45170,   0.046622, 0.04998,0.05000,0.04998,
pro0p_20230219, 2023-03-07T22:14:43,  75984453.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.324,    -8.594,    -8.594,    -0.000,12.45154,    13.80000,-0.12064,12.44512,12.45170,   0.046622, 0.04998,0.05000,0.04998,
pro0p_20230219, 2023-03-07T22:14:43,  75984453.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.356,    -8.998,    -8.998,    -0.000,12.45140,    13.80000,-0.12642,12.48281,12.45170,   0.046622, 0.04998,0.05000,0.04997,
pro0p_20230219, 2023-03-07T22:14:43,  75984454.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.325,    -9.400,    -9.400,    -0.001,12.45124,    13.80000,-0.13217,12.45735,12.45170,   0.046622, 0.04997,0.05000,0.04997,
pro0p_20230219, 2023-03-07T22:14:43,  75984454.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.369,    -9.796,    -9.796,    -0.001,12.45109,    13.80000,-0.13786,12.50741,12.45170,   0.046622, 0.04997,0.05000,0.04997,
pro0p_20230219, 2023-03-07T22:14:43,  75984454.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.362,   -10.184,   -10.184,    -0.001,12.45092,    13.80000,-0.14343,12.50614,12.45170,   0.046622, 0.04997,0.05000,0.04997,
pro0p_20230219, 2023-03-07T22:14:43,  75984454.319, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.355,   -10.551,   -10.551,    -0.001,12.45074,    13.80000,-0.14873,12.50392,12.45170,   0.046622, 0.04996,0.05000,0.04996,
pro0p_20230219, 2023-03-07T22:14:43,  75984454.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.346,   -10.982,   -10.982,    -0.001,12.45057,    13.80000,-0.15491,12.50088,12.45170,   0.046622, 0.04996,0.05000,0.04996,
pro0p_20230219, 2023-03-07T22:14:44,  75984454.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.333,   -11.437,   -11.437,    -0.001,12.45038,    13.80000,-0.16144,12.49502,12.45170,   0.046622, 0.04996,0.05000,0.04996,
pro0p_20230219, 2023-03-07T22:14:44,  75984454.619, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.315,   -11.839,   -11.839,    -0.001,12.45018,    13.80000,-0.16725,12.48224,12.44862,   0.033619, 0.04996,0.04996,0.04996,
pro0p_20230219, 2023-03-07T22:14:44,  75984454.720, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.283,   -12.241,   -12.241,    -0.001,12.44998,    13.80000,-0.17307,12.45673,12.44862,   0.033619, 0.04995,0.04996,0.04995,
pro0p_20230219, 2023-03-07T22:14:44,  75984454.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.228,   -12.627,   -12.627,    -0.001,12.44977,    13.80000,-0.17867,12.40665,12.44862,   0.033619, 0.04995,0.04996,0.04995,
pro0p_20230219, 2023-03-07T22:14:44,  75984454.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.222,   -13.000,   -13.000,    -0.001,12.44956,    13.80000,-0.18410,12.40678,12.44862,   0.033619, 0.04995,0.04996,0.04995,
pro0p_20230219, 2023-03-07T22:14:44,  75984455.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.218,   -13.443,   -13.443,    -0.001,12.44934,    13.80000,-0.19050,12.40859,12.44862,   0.033619, 0.04994,0.04996,0.04994,
pro0p_20230219, 2023-03-07T22:14:44,  75984455.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.215,   -13.819,   -13.819,    -0.001,12.44911,    13.80000,-0.19600,12.41118,12.44862,   0.033619, 0.04994,0.04996,0.04994,
pro0p_20230219, 2023-03-07T22:14:44,  75984455.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.215,   -14.270,   -14.270,    -0.001,12.44887,    13.80000,-0.20252,12.41781,12.44862,   0.033619, 0.04993,0.04996,0.04994,
pro0p_20230219, 2023-03-07T22:14:44,  75984455.319, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.221,   -14.663,   -14.663,    -0.001,12.44863,    13.80000,-0.20827,12.42995,12.44862,   0.033619, 0.04993,0.04996,0.04993,
pro0p_20230219, 2023-03-07T22:14:44,  75984455.420, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.241,   -15.049,   -15.049,    -0.001,12.44838,    13.80000,-0.21391,12.45535,12.44862,   0.033619, 0.04993,0.04996,0.04993,
pro0p_20230219, 2023-03-07T22:14:45,  75984455.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.186,   -15.401,   -15.401,    -0.001,12.44812,    13.80000,-0.21911,12.40544,12.44862,   0.033619, 0.04992,0.04996,0.04993,
pro0p_20230219, 2023-03-07T22:14:45,  75984455.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.182,   -15.812,   -15.812,    -0.002,12.44786,    13.80000,-0.22512,12.40774,12.44862,   0.033619, 0.04992,0.04996,0.04992,
pro0p_20230219, 2023-03-07T22:14:45,  75984455.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.180,   -16.229,   -16.229,    -0.002,12.44759,    13.80000,-0.23121,12.41230,12.44862,   0.033619, 0.04991,0.04996,0.04992,
pro0p_20230219, 2023-03-07T22:14:45,  75984455.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.184,   -16.656,   -16.656,    -0.002,12.44732,    13.80000,-0.23747,12.42185,12.44862,   0.033619, 0.04991,0.04996,0.04991,
pro0p_20230219, 2023-03-07T22:14:45,  75984455.919, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.196,   -17.105,   -17.105,    -0.002,12.44703,    13.80000,-0.24403,12.44113,12.44862,   0.033619, 0.04991,0.04996,0.04991,
pro0p_20230219, 2023-03-07T22:14:45,  75984456.020, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.229,   -17.500,   -17.500,    -0.002,12.44674,    13.80000,-0.24986,12.47935,12.44862,   0.033619, 0.04990,0.04996,0.04991,
pro0p_20230219, 2023-03-07T22:14:45,  75984456.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.198,   -17.873,   -17.873,    -0.002,12.44644,    13.80000,-0.25538,12.45421,12.44862,   0.033619, 0.04990,0.04996,0.04990,
pro0p_20230219, 2023-03-07T22:14:45,  75984456.219, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.144,   -18.324,   -18.324,    -0.002,12.44614,    13.80000,-0.26200,12.40653,12.44862,   0.033619, 0.04989,0.04996,0.04990,
pro0p_20230219, 2023-03-07T22:14:45,  75984456.320, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.141,   -18.724,   -18.724,    -0.002,12.44583,    13.80000,-0.26791,12.41003,12.44862,   0.033619, 0.04989,0.04996,0.04989,
pro0p_20230219, 2023-03-07T22:14:45,  75984456.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.143,   -19.106,   -19.106,    -0.002,12.44551,    13.80000,-0.27360,12.41730,12.44862,   0.033619, 0.04988,0.04996,0.04989,
pro0p_20230219, 2023-03-07T22:14:46,  75984456.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.152,   -19.475,   -19.475,    -0.002,12.44518,    13.80000,-0.27909,12.43224,12.44862,   0.033619, 0.04988,0.04996,0.04988,
pro0p_20230219, 2023-03-07T22:14:46,  75984456.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.178,   -19.909,   -19.909,    -0.002,12.44485,    13.80000,-0.28551,12.46467,12.44221,   0.022457, 0.04988,0.04986,0.04988,
pro0p_20230219, 2023-03-07T22:14:46,  75984456.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.136,   -20.272,   -20.272,    -0.002,12.44451,    13.80000,-0.29094,12.42760,12.44221,   0.022457, 0.04987,0.04986,0.04987,
pro0p_20230219, 2023-03-07T22:14:46,  75984456.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.158,   -20.695,   -20.695,    -0.003,12.44417,    13.80000,-0.29722,12.45582,12.44221,   0.022457, 0.04987,0.04986,0.04987,
pro0p_20230219, 2023-03-07T22:14:46,  75984456.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.107,   -21.138,   -21.138,    -0.003,12.44382,    13.80000,-0.30378,12.41199,12.44221,   0.022457, 0.04986,0.04986,0.04986,
pro0p_20230219, 2023-03-07T22:14:46,  75984457.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.112,   -21.519,   -21.519,    -0.003,12.44346,    13.80000,-0.30948,12.42306,12.44221,   0.022457, 0.04985,0.04986,0.04986,
pro0p_20230219, 2023-03-07T22:14:46,  75984457.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.130,   -21.875,   -21.875,    -0.003,12.44309,    13.80000,-0.31486,12.44562,12.44221,   0.022457, 0.04985,0.04986,0.04985,
pro0p_20230219, 2023-03-07T22:14:46,  75984457.219, 0.102,   1,  405720, 0,  0,  247,  0, 25.0,12.171,   -22.287,   -22.287,    -0.003,12.44272,    13.80000,-0.32102,12.49335,12.44221,   0.022457, 0.04984,0.04986,0.04985,
pro0p_20230219, 2023-03-07T22:14:46,  75984457.321, 0.098,   1,  405720, 0,  0,  247,  0, 25.0,12.159,   -22.716,   -22.716,    -0.003,12.44233,    13.80000,-0.32740,12.48786,12.44221,   0.022457, 0.04984,0.04986,0.04984,
pro0p_20230219, 2023-03-07T22:14:46,  75984457.419, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.141,   -23.145,   -23.145,    -0.003,12.44195,    13.80000,-0.33381,12.47665,12.44221,   0.022457, 0.04983,0.04986,0.04983,
pro0p_20230219, 2023-03-07T22:14:47,  75984457.520, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.113,   -23.519,   -23.519,    -0.003,12.44156,    13.80000,-0.33945,12.45386,12.44221,   0.022457, 0.04983,0.04986,0.04983,
pro0p_20230219, 2023-03-07T22:14:47,  75984457.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.063,   -23.953,   -23.953,    -0.003,12.44116,    13.80000,-0.34594,12.41059,12.44221,   0.022457, 0.04982,0.04986,0.04982,
pro0p_20230219, 2023-03-07T22:14:47,  75984457.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.070,   -24.323,   -24.323,    -0.004,12.44075,    13.80000,-0.35155,12.42325,12.44221,   0.022457, 0.04982,0.04986,0.04982,
pro0p_20230219, 2023-03-07T22:14:47,  75984457.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.091,   -24.764,   -24.764,    -0.004,12.44034,    13.80000,-0.35815,12.45099,12.44221,   0.022457, 0.04981,0.04986,0.04981,
pro0p_20230219, 2023-03-07T22:14:47,  75984457.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.039,   -25.142,   -25.142,    -0.004,12.43991,    13.80000,-0.36388,12.40451,12.44221,   0.022457, 0.04980,0.04986,0.04980,
pro0p_20230219, 2023-03-07T22:14:47,  75984458.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.041,   -25.493,   -25.493,    -0.004,12.43949,    13.80000,-0.36926,12.41206,12.44221,   0.022457, 0.04980,0.04986,0.04980,
pro0p_20230219, 2023-03-07T22:14:47,  75984458.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.052,   -25.898,   -25.898,    -0.004,12.43905,    13.80000,-0.37537,12.42905,12.44221,   0.022457, 0.04979,0.04986,0.04979,
pro0p_20230219, 2023-03-07T22:14:47,  75984458.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.081,   -26.304,   -26.304,    -0.004,12.43861,    13.80000,-0.38152,12.46417,12.44221,   0.022457, 0.04978,0.04986,0.04979,
pro0p_20230219, 2023-03-07T22:14:47,  75984458.319, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.044,   -26.716,   -26.716,    -0.004,12.43816,    13.80000,-0.38775,12.43387,12.44221,   0.022457, 0.04978,0.04986,0.04978,
pro0p_20230219, 2023-03-07T22:14:47,  75984458.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.079,   -27.136,   -27.136,    -0.004,12.43771,    13.80000,-0.39411,12.47469,12.44221,   0.022457, 0.04977,0.04986,0.04977,
pro0p_20230219, 2023-03-07T22:14:48,  75984458.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.052,   -27.575,   -27.575,    -0.005,12.43725,    13.80000,-0.40073,12.45501,12.44221,   0.022457, 0.04976,0.04986,0.04977,
pro0p_20230219, 2023-03-07T22:14:48,  75984458.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.007,   -27.949,   -27.949,    -0.005,12.43678,    13.80000,-0.40646,12.41565,12.43244,  -0.016788, 0.04976,0.04969,0.04976,
pro0p_20230219, 2023-03-07T22:14:48,  75984458.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.023,   -28.398,   -28.398,    -0.005,12.43630,    13.80000,-0.41323,12.43861,12.43244,  -0.016788, 0.04975,0.04969,0.04975,
pro0p_20230219, 2023-03-07T22:14:48,  75984458.819, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.063,   -28.793,   -28.793,    -0.005,12.43582,    13.80000,-0.41928,12.48458,12.43244,  -0.016788, 0.04974,0.04969,0.04974,
pro0p_20230219, 2023-03-07T22:14:48,  75984458.920, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.048,   -29.187,   -29.187,    -0.005,12.43532,    13.80000,-0.42529,12.47526,12.43244,  -0.016788, 0.04973,0.04969,0.04974,
pro0p_20230219, 2023-03-07T22:14:48,  75984459.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.024,   -29.561,   -29.561,    -0.005,12.43483,    13.80000,-0.43105,12.45697,12.43244,  -0.016788, 0.04973,0.04969,0.04973,
pro0p_20230219, 2023-03-07T22:14:48,  75984459.119, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.983,   -29.915,   -29.915,    -0.005,12.43433,    13.80000,-0.43655,12.42199,12.43244,  -0.016788, 0.04972,0.04969,0.04972,
pro0p_20230219, 2023-03-07T22:14:48,  75984459.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.010,   -30.327,   -30.327,    -0.006,12.43382,    13.80000,-0.44285,12.45466,12.43244,  -0.016788, 0.04971,0.04969,0.04971,
pro0p_20230219, 2023-03-07T22:14:48,  75984459.319, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.968,   -30.751,   -30.751,    -0.006,12.43330,    13.80000,-0.44931,12.41977,12.43244,  -0.016788, 0.04970,0.04969,0.04971,
pro0p_20230219, 2023-03-07T22:14:48,  75984459.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.993,   -31.198,   -31.198,    -0.006,12.43278,    13.80000,-0.45611,12.45135,12.43244,  -0.016788, 0.04969,0.04969,0.04970,
pro0p_20230219, 2023-03-07T22:14:49,  75984459.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.948,   -31.590,   -31.590,    -0.006,12.43225,    13.80000,-0.46215,12.41298,12.43244,  -0.016788, 0.04969,0.04969,0.04969,
pro0p_20230219, 2023-03-07T22:14:49,  75984459.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.966,   -31.975,   -31.975,    -0.006,12.43171,    13.80000,-0.46811,12.43672,12.43244,  -0.016788, 0.04968,0.04969,0.04968,
pro0p_20230219, 2023-03-07T22:14:49,  75984459.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.009,   -32.345,   -32.345,    -0.006,12.43117,    13.80000,-0.47385,12.48544,12.43244,  -0.016788, 0.04967,0.04969,0.04968,
pro0p_20230219, 2023-03-07T22:14:49,  75984459.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.000,   -32.787,   -32.787,    -0.007,12.43062,    13.80000,-0.48061,12.48319,12.43244,  -0.016788, 0.04967,0.04969,0.04967,
pro0p_20230219, 2023-03-07T22:14:49,  75984459.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.988,   -33.170,   -33.170,    -0.007,12.43006,    13.80000,-0.48656,12.47775,12.43244,  -0.016788, 0.04966,0.04969,0.04966,
pro0p_20230219, 2023-03-07T22:14:49,  75984460.019, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.972,   -33.537,   -33.537,    -0.007,12.42949,    13.80000,-0.49229,12.46738,12.43244,  -0.016788, 0.04965,0.04969,0.04965,
pro0p_20230219, 2023-03-07T22:14:49,  75984460.119, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,11.947,   -33.976,   -33.976,    -0.007,12.42892,    13.80000,-0.49902,12.44853,12.43244,  -0.016788, 0.04964,0.04969,0.04964,
pro0p_20230219, 2023-03-07T22:14:49,  75984460.220, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,11.903,   -34.356,   -34.356,    -0.007,12.42834,    13.80000,-0.50494,12.41064,12.43244,  -0.016788, 0.04964,0.04969,0.04963,
pro0p_20230219, 2023-03-07T22:14:49,  75984460.319, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.923,   -34.706,   -34.706,    -0.007,12.42776,    13.80000,-0.51046,12.43617,12.43244,  -0.016788, 0.04963,0.04969,0.04963,
pro0p_20230219, 2023-03-07T22:14:49,  75984460.419, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.869,   -35.119,   -35.119,    -0.008,12.42717,    13.80000,-0.51684,12.38866,12.43244,  -0.016788, 0.04962,0.04969,0.04962,
pro0p_20230219, 2023-03-07T22:14:50,  75984460.519, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.867,   -35.545,   -35.545,    -0.008,12.42657,    13.80000,-0.52344,12.39405,12.43244,  -0.016788, 0.04961,0.04969,0.04961,
pro0p_20230219, 2023-03-07T22:14:50,  75984460.619, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.872,   -35.899,   -35.899,    -0.008,12.42597,    13.80000,-0.52903,12.40393,12.41761,  -0.013677, 0.04960,0.04947,0.04960,
pro0p_20230219, 2023-03-07T22:14:50,  75984460.719, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.887,   -36.313,   -36.313,    -0.008,12.42536,    13.80000,-0.53545,12.42559,12.41761,  -0.013677, 0.04959,0.04947,0.04959,
pro0p_20230219, 2023-03-07T22:14:50,  75984460.819, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.925,   -36.743,   -36.743,    -0.008,12.42474,    13.80000,-0.54209,12.47026,12.41761,  -0.013677, 0.04958,0.04947,0.04958,
pro0p_20230219, 2023-03-07T22:14:50,  75984460.919, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.906,   -37.102,   -37.102,    -0.008,12.42411,    13.80000,-0.54778,12.45726,12.41761,  -0.013677, 0.04957,0.04947,0.04957,
pro0p_20230219, 2023-03-07T22:14:50,  75984461.019, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,11.876,   -37.527,   -37.527,    -0.009,12.42348,    13.80000,-0.55439,12.43347,12.41761,  -0.013677, 0.04957,0.04947,0.04956,
pro0p_20230219, 2023-03-07T22:14:50,  75984461.120, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,11.822,   -37.882,   -37.882,    -0.009,12.42284,    13.80000,-0.56002,12.38585,12.41761,  -0.013677, 0.04956,0.04947,0.04955,
pro0p_20230219, 2023-03-07T22:14:50,  75984461.219, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,11.822,   -38.288,   -38.288,    -0.009,12.42220,    13.80000,-0.56635,12.39244,12.41761,  -0.013677, 0.04955,0.04947,0.04954,
